# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/087773.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/087773_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.748550,inf,5.000000,False,1,6,scouting,"None","",5.78,6.35
2,403,40.692846,40.748550,5.000000,False,1,6,scouting,"None","",5.74,12.88
3,604,40.633103,40.692846,5.000000,False,1,6,scouting,"None","",5.81,19.48
4,805,40.573214,40.633103,5.000000,False,1,6,scouting,"None","",5.74,26.00
5,1006,40.513021,40.573214,5.000000,False,1,6,scouting,"None","",5.78,32.56
6,1207,40.459491,40.513021,5.000000,False,1,6,scouting,"None","",5.81,39.15
7,1408,40.414383,40.459491,5.000000,False,1,6,scouting,"None","",5.85,45.78
8,1609,40.393358,40.414383,5.000000,False,1,6,scouting,"None","",5.75,52.32
9,1810,40.407824,40.393358,5.000000,False,1,6,scouting,"None","",5.79,58.89
10,2011,40.409637,40.393358,5.000000,False,1,6,scouting,"None","",5.85,64.74
11,2212,44.848116,40.393358,5.000000,False,1,6,focused_fire,"0x233c","",5.83,70.58
12,2413,44.730658,40.393358,5.000000,False,1,6,focused_fire,"0x233c","",5.83,76.41
13,2614,44.541119,40.393358,5.000000,False,1,6,focused_fire,"0x233c","",5.83,82.23
14,2815,44.706907,40.393358,5.000000,False,1,6,focused_fire,"0x233c","",5.83,88.07
15,3016,44.784918,40.393358,5.000000,False,1,6,focused_fire,"0x233c","",5.78,93.85
16,3217,44.787716,40.393358,5.000000,False,1,6,focused_fire,"0x233c","",5.79,99.64
17,3418,44.756416,40.393358,5.000000,False,1,6,focused_fire,"0x233c","",5.82,105.47
