# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001568-0299_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n001568-0299_01_20250911-081134",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.348075,0.317421,5.000000,False,0,1,static,"N/A","",14.59,16.28
2,205,0.349388,0.317421,5.000000,False,0,1,static,"N/A","",14.38,30.68
3,307,0.343307,0.317421,5.000000,False,0,1,static,"N/A","",14.48,45.17
4,409,0.346693,0.317421,5.000000,False,0,1,static,"N/A","",14.52,59.71
5,511,0.333957,0.317421,5.000000,False,0,1,static,"N/A","",14.49,74.21
6,613,0.335433,0.317421,5.000000,False,0,1,static,"N/A","",14.48,88.70
7,715,0.333080,0.317421,5.000000,False,0,1,static,"N/A","",14.47,103.18
8,817,0.331980,0.317421,5.000000,False,0,1,static,"N/A","",14.42,117.61
9,919,0.325338,0.317421,5.000000,False,0,1,static,"N/A","",14.44,132.06
10,1021,0.327267,0.317421,5.000000,False,0,1,static,"N/A","",14.46,146.54
11,1123,0.330243,0.317421,5.000000,False,0,1,static,"N/A","",14.39,160.94
12,1225,0.325681,0.317421,5.000000,False,0,1,static,"N/A","",14.52,175.48
13,1327,0.325975,0.317421,5.000000,False,0,1,static,"N/A","",14.47,189.95
14,1429,0.316638,0.317421,5.000000,False,0,1,static,"N/A","",14.37,204.34
15,1531,0.322253,0.316638,5.000000,False,0,1,static,"N/A","",14.52,218.89
16,1633,0.318766,0.316638,5.000000,False,0,1,static,"N/A","",14.35,233.25
17,1735,0.318501,0.316638,5.000000,False,0,1,static,"N/A","",14.57,247.84
18,1837,0.315188,0.316638,5.000000,False,0,1,static,"N/A","",14.32,262.17
19,1939,0.310354,0.315188,5.000000,False,0,1,static,"N/A","",14.44,276.64
20,2041,0.309910,0.310354,5.000000,False,0,1,static,"N/A","",14.59,291.25
21,2143,0.305007,0.309910,5.000000,False,0,1,static,"N/A","",14.48,305.76
22,2245,0.296946,0.305007,5.000000,False,0,1,static,"N/A","",14.44,320.23
23,2347,0.300563,0.296946,5.000000,False,0,1,static,"N/A","",14.45,334.70
24,2449,0.296103,0.296946,5.000000,False,0,1,static,"N/A","",14.36,349.08
25,2551,0.295860,0.296103,5.000000,False,0,1,static,"N/A","",14.41,363.51
26,2653,0.295299,0.295860,5.000000,False,0,1,static,"N/A","",14.68,378.21
27,2755,0.296039,0.295299,5.000000,False,0,1,static,"N/A","",14.63,392.87
28,2857,0.305595,0.295299,5.000000,False,0,1,static,"N/A","",14.69,407.57
29,2959,0.305570,0.295299,5.000000,False,0,1,static,"N/A","",14.43,422.01
30,3061,0.302822,0.295299,5.000000,False,0,1,static,"N/A","",14.52,436.54
31,3163,0.305866,0.295299,5.000000,False,0,1,static,"N/A","",14.53,451.09
32,3265,0.298326,0.295299,5.000000,False,0,1,static,"N/A","",14.35,465.45
33,3367,0.295628,0.295299,5.000000,False,0,1,static,"N/A","",14.39,479.86
34,3469,0.295032,0.295299,5.000000,False,0,1,static,"N/A","",14.45,494.32
35,3571,0.287975,0.295032,5.000000,False,0,1,static,"N/A","",14.39,508.74
36,3673,0.287220,0.287975,5.000000,False,0,1,static,"N/A","",14.52,523.28
37,3775,0.280369,0.287220,5.000000,False,0,1,static,"N/A","",14.43,537.73
38,3877,0.285149,0.280369,5.000000,False,0,1,static,"N/A","",14.64,552.40
39,3979,0.280311,0.280369,5.000000,False,0,1,static,"N/A","",14.51,566.92
40,4081,0.281869,0.280311,5.000000,False,0,1,static,"N/A","",14.41,581.36
41,4183,0.277814,0.280311,5.000000,False,0,1,static,"N/A","",14.37,595.74
42,4285,0.284427,0.277814,5.000000,False,0,1,static,"N/A","",14.60,610.37
43,4387,0.287125,0.277814,5.000000,False,0,1,static,"N/A","",14.52,624.90
44,4489,0.286791,0.277814,5.000000,False,0,1,static,"N/A","",14.68,639.59
45,4591,0.272631,0.277814,5.000000,False,0,1,static,"N/A","",14.44,654.04
46,4693,0.270538,0.272631,5.000000,False,0,1,static,"N/A","",14.49,668.56
47,4795,0.273246,0.270538,5.000000,False,0,1,static,"N/A","",14.43,683.02
48,4897,0.274815,0.270538,5.000000,False,0,1,static,"N/A","",14.38,697.41
49,4999,0.277470,0.270538,5.000000,False,0,1,static,"N/A","",14.48,711.91
50,5101,0.284125,0.270538,5.000000,False,0,1,static,"N/A","",14.41,726.34
51,5203,0.280256,0.270538,4.850000,False,0,1,static,"N/A","",14.43,740.78
52,5305,0.283415,0.270538,4.850000,False,0,1,static,"N/A","",14.46,755.25
53,5407,0.282687,0.270538,4.850000,False,0,1,static,"N/A","",14.60,769.87
54,5509,0.283993,0.270538,4.850000,False,0,1,static,"N/A","",14.52,784.40
55,5611,0.287969,0.270538,4.850000,False,0,1,static,"N/A","",14.48,798.89
56,5713,0.296896,0.270538,4.850000,False,0,1,static,"N/A","",14.50,813.40
57,5815,0.289462,0.270538,4.850000,False,0,1,static,"N/A","",14.42,827.82
58,5917,0.289267,0.270538,4.850000,False,0,1,static,"N/A","",14.48,842.32
59,6019,0.288344,0.270538,4.850000,False,0,1,static,"N/A","",14.34,856.67
60,6121,0.301097,0.270538,4.850000,False,0,1,static,"N/A","",14.47,871.15
61,6223,0.304271,0.270538,4.850000,False,0,1,static,"N/A","",14.35,885.52
62,6325,0.301194,0.270538,4.850000,False,0,1,static,"N/A","",14.75,900.28
63,6427,0.305718,0.270538,4.850000,False,0,1,static,"N/A","",14.45,914.75
64,6529,0.304393,0.270538,4.850000,False,0,1,static,"N/A","",14.49,929.25
65,6631,0.304176,0.270538,4.850000,False,0,1,static,"N/A","",14.54,943.80
66,6733,0.303228,0.270538,4.850000,False,0,1,static,"N/A","",14.52,958.33
67,6835,0.317072,0.270538,4.850000,False,0,1,static,"N/A","",14.61,972.96
68,6937,0.315931,0.270538,4.850000,False,0,1,static,"N/A","",14.55,987.52
69,7039,0.312445,0.270538,4.850000,False,0,1,static,"N/A","",14.52,1002.05
70,7141,0.307414,0.270538,4.850000,False,0,1,static,"N/A","",14.45,1016.52
71,7243,0.301550,0.270538,4.704500,False,0,1,static,"N/A","",14.61,1031.14
72,7345,0.308662,0.270538,4.704500,False,0,1,static,"N/A","",14.43,1045.58
73,7447,0.309183,0.270538,4.704500,False,0,1,static,"N/A","",14.47,1060.06
74,7549,0.308529,0.270538,4.704500,False,0,1,static,"N/A","",14.46,1074.53
75,7651,0.308676,0.270538,4.704500,False,0,1,static,"N/A","",14.59,1089.13
76,7753,0.308999,0.270538,4.704500,False,0,1,static,"N/A","",14.41,1103.55
77,7855,0.317443,0.270538,4.704500,False,0,1,static,"N/A","",14.45,1118.01
78,7957,0.321709,0.270538,4.704500,False,0,1,static,"N/A","",14.50,1132.53
79,8059,0.323174,0.270538,4.704500,False,0,1,static,"N/A","",14.36,1146.90
80,8161,0.321740,0.270538,4.704500,False,0,1,static,"N/A","",14.48,1161.39
81,8263,0.330139,0.270538,4.704500,False,0,1,static,"N/A","",14.65,1176.05
82,8365,0.331940,0.270538,4.704500,False,0,1,static,"N/A","",14.35,1190.42
83,8467,0.335093,0.270538,4.704500,False,0,1,static,"N/A","",14.45,1204.88
84,8569,0.330893,0.270538,4.704500,False,0,1,static,"N/A","",14.42,1219.31
85,8671,0.325668,0.270538,4.704500,False,0,1,static,"N/A","",14.36,1233.68
86,8773,0.321639,0.270538,4.704500,False,0,1,static,"N/A","",14.64,1248.33
87,8875,0.331035,0.270538,4.704500,False,0,1,static,"N/A","",14.48,1262.83
88,8977,0.328760,0.270538,4.704500,False,0,1,static,"N/A","",14.55,1277.39
89,9079,0.321469,0.270538,4.704500,False,0,1,static,"N/A","",14.53,1291.93
90,9181,0.332002,0.270538,4.704500,False,0,1,static,"N/A","",14.46,1306.40
91,9283,0.323937,0.270538,4.563365,False,0,1,static,"N/A","",14.46,1320.87
92,9385,0.325525,0.270538,4.563365,False,0,1,static,"N/A","",14.29,1335.18
93,9487,0.319127,0.270538,4.563365,False,0,1,static,"N/A","",14.55,1349.74
94,9589,0.319884,0.270538,4.563365,False,0,1,static,"N/A","",14.58,1364.33
95,9691,0.316772,0.270538,4.563365,False,0,1,static,"N/A","",14.45,1378.79
96,9793,0.319299,0.270538,4.563365,False,0,1,static,"N/A","",14.36,1393.16
97,9895,0.328698,0.270538,4.563365,False,0,1,static,"N/A","",14.32,1407.49
98,9997,0.335001,0.270538,4.563365,False,0,1,static,"N/A","",14.42,1421.92
99,10099,0.340095,0.270538,4.563365,False,0,1,static,"N/A","",14.41,1436.34
100,10201,0.340885,0.270538,4.563365,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.340885, "satisfied": false}}",14.50,1450.86
