# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003148-0488_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n003148-0488_01_20250911-062012",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.340688,0.189474,20.000000,False,0,1,static,"N/A","",3.58,5.22
2,7,0.322534,0.189474,20.000000,False,0,1,static,"N/A","",3.61,8.84
3,10,0.295343,0.189474,20.000000,False,0,1,static,"N/A","",3.59,12.45
4,13,0.290217,0.189474,20.000000,False,0,1,static,"N/A","",3.60,16.06
5,16,0.279679,0.189474,20.000000,False,0,1,static,"N/A","",3.59,19.66
6,19,0.281361,0.189474,20.000000,False,0,1,static,"N/A","",3.58,23.25
7,22,0.275104,0.189474,20.000000,False,0,1,static,"N/A","",3.61,26.88
8,25,0.264549,0.189474,20.000000,False,0,1,static,"N/A","",3.58,30.48
9,28,0.268846,0.189474,20.000000,False,0,1,static,"N/A","",3.57,34.06
10,31,0.263401,0.189474,20.000000,False,0,1,static,"N/A","",3.55,37.62
11,34,0.256666,0.189474,20.000000,False,0,1,static,"N/A","",3.59,41.23
12,37,0.252038,0.189474,20.000000,False,0,1,static,"N/A","",3.56,44.80
13,40,0.251692,0.189474,20.000000,False,0,1,static,"N/A","",3.56,48.37
14,43,0.254029,0.189474,20.000000,False,0,1,static,"N/A","",3.56,51.94
15,46,0.258789,0.189474,20.000000,False,0,1,static,"N/A","",3.58,55.53
16,49,0.252289,0.189474,20.000000,False,0,1,static,"N/A","",3.57,59.12
17,52,0.247306,0.189474,20.000000,False,0,1,static,"N/A","",3.61,62.74
18,55,0.238606,0.189474,20.000000,False,0,1,static,"N/A","",3.60,66.36
19,58,0.238381,0.189474,20.000000,False,0,1,static,"N/A","",3.60,69.97
