# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n005829-0185_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n005829-0185_01_20250911-143705",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.364051,0.082873,20.000000,False,0,1,static,"N/A","",3.61,5.28
2,7,0.358918,0.082873,20.000000,False,0,1,static,"N/A","",3.60,8.89
3,10,0.323946,0.082873,20.000000,False,0,1,static,"N/A","",3.58,12.49
4,13,0.296049,0.082873,20.000000,False,0,1,static,"N/A","",3.62,16.12
5,16,0.290129,0.082873,20.000000,False,0,1,static,"N/A","",3.58,19.71
6,19,0.273267,0.082873,20.000000,False,0,1,static,"N/A","",3.60,23.33
7,22,0.266224,0.082873,20.000000,False,0,1,static,"N/A","",3.60,26.94
8,25,0.256234,0.082873,20.000000,False,0,1,static,"N/A","",3.60,30.55
9,28,0.227100,0.082873,20.000000,False,0,1,static,"N/A","",3.62,34.18
10,31,0.229068,0.082873,20.000000,False,0,1,static,"N/A","",3.61,37.80
11,34,0.235548,0.082873,20.000000,False,0,1,static,"N/A","",3.59,41.40
12,37,0.215855,0.082873,20.000000,False,0,1,static,"N/A","",3.59,45.00
13,40,0.204812,0.082873,20.000000,False,0,1,static,"N/A","",3.59,48.61
14,43,0.194729,0.082873,20.000000,False,0,1,static,"N/A","",3.56,52.18
15,46,0.190048,0.082873,20.000000,False,0,1,static,"N/A","",3.60,55.79
16,49,0.180932,0.082873,20.000000,False,0,1,static,"N/A","",3.58,59.38
17,52,0.190457,0.082873,20.000000,False,0,1,static,"N/A","",3.56,62.96
18,55,0.173843,0.082873,20.000000,False,0,1,static,"N/A","",3.56,66.53
19,58,0.192160,0.082873,20.000000,False,0,1,static,"N/A","",3.57,70.11
20,61,0.192137,0.082873,20.000000,False,0,1,static,"N/A","",3.59,73.71
21,64,0.209488,0.082873,20.000000,False,0,1,static,"N/A","",3.58,77.30
22,67,0.191939,0.082873,20.000000,False,0,1,static,"N/A","",3.57,80.89
23,70,0.180458,0.082873,20.000000,False,0,1,static,"N/A","",3.58,84.48
24,73,0.193480,0.082873,20.000000,False,0,1,static,"N/A","",3.58,88.08
25,76,0.170100,0.082873,20.000000,False,0,1,static,"N/A","",3.55,91.64
26,79,0.178370,0.082873,20.000000,False,0,1,static,"N/A","",3.57,95.22
27,82,0.194645,0.082873,20.000000,False,0,1,static,"N/A","",3.59,98.82
28,85,0.200337,0.082873,20.000000,False,0,1,static,"N/A","",3.59,102.43
29,88,0.203426,0.082873,20.000000,False,0,1,static,"N/A","",3.58,106.02
30,91,0.221260,0.082873,20.000000,False,0,1,static,"N/A","",3.57,109.60
31,94,0.215636,0.082873,20.000000,False,0,1,static,"N/A","",3.56,113.17
32,97,0.199540,0.082873,20.000000,False,0,1,static,"N/A","",3.56,116.74
33,100,0.188637,0.082873,20.000000,False,0,1,static,"N/A","",3.57,120.33
34,103,0.188337,0.082873,20.000000,False,0,1,static,"N/A","",3.57,123.91
35,106,0.172130,0.082873,20.000000,False,0,1,static,"N/A","",3.57,127.49
36,109,0.189448,0.082873,20.000000,False,0,1,static,"N/A","",3.61,131.12
37,112,0.190138,0.082873,20.000000,False,0,1,static,"N/A","",3.61,134.74
38,115,0.191746,0.082873,20.000000,False,0,1,static,"N/A","",3.58,138.33
39,118,0.198857,0.082873,20.000000,False,0,1,static,"N/A","",3.58,141.92
40,121,0.196098,0.082873,20.000000,False,0,1,static,"N/A","",3.59,145.53
41,124,0.173107,0.082873,20.000000,False,0,1,static,"N/A","",3.58,149.11
42,127,0.186495,0.082873,20.000000,False,0,1,static,"N/A","",3.58,152.71
43,130,0.202095,0.082873,20.000000,False,0,1,static,"N/A","",3.59,156.31
44,133,0.202174,0.082873,20.000000,False,0,1,static,"N/A","",3.59,159.91
45,136,0.198247,0.082873,20.000000,False,0,1,static,"N/A","",3.57,163.49
46,139,0.182579,0.082873,19.400000,False,0,1,static,"N/A","",3.58,167.09
47,142,0.175665,0.082873,19.400000,False,0,1,static,"N/A","",3.61,170.71
48,145,0.175024,0.082873,19.400000,False,0,1,static,"N/A","",3.59,174.32
49,148,0.169523,0.082873,19.400000,False,0,1,static,"N/A","",3.59,177.92
50,151,0.158922,0.082873,19.400000,False,0,1,static,"N/A","",3.60,181.54
51,154,0.160101,0.082873,19.400000,False,0,1,static,"N/A","",3.60,185.15
52,157,0.170362,0.082873,19.400000,False,0,1,static,"N/A","",3.59,188.75
