# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000880-0395_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n000880-0395_01_20250911-022921",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.230503,0.161678,5.000000,False,0,1,static,"N/A","",1.68,3.35
2,3,0.243583,0.161678,5.000000,False,0,1,static,"N/A","",1.66,5.02
3,4,0.243531,0.161678,5.000000,False,0,1,static,"N/A","",1.65,6.69
4,5,0.221092,0.161678,5.000000,False,0,1,static,"N/A","",1.67,8.37
5,6,0.215630,0.161678,5.000000,False,0,1,static,"N/A","",1.66,10.05
6,7,0.206832,0.161678,5.000000,False,0,1,static,"N/A","",1.66,11.73
7,8,0.254777,0.161678,5.000000,False,0,1,static,"N/A","",1.66,13.41
8,9,0.216779,0.161678,5.000000,False,0,1,static,"N/A","",1.68,15.10
9,10,0.268553,0.161678,5.000000,False,0,1,static,"N/A","",1.67,16.79
10,11,0.275913,0.161678,5.000000,False,0,1,static,"N/A","",1.68,18.48
11,12,0.243278,0.161678,5.000000,False,0,1,static,"N/A","",1.67,20.16
12,13,0.258234,0.161678,5.000000,False,0,1,static,"N/A","",1.66,21.84
13,14,0.268372,0.161678,5.000000,False,0,1,static,"N/A","",1.67,23.52
14,15,0.289782,0.161678,5.000000,False,0,1,static,"N/A","",1.66,25.19
15,16,0.224855,0.161678,5.000000,False,0,1,static,"N/A","",1.67,26.88
16,17,0.272699,0.161678,5.000000,False,0,1,static,"N/A","",1.67,28.56
17,18,0.215804,0.161678,5.000000,False,0,1,static,"N/A","",1.65,30.23
18,19,0.255578,0.161678,5.000000,False,0,1,static,"N/A","",1.66,31.90
19,20,0.272003,0.161678,5.000000,False,0,1,static,"N/A","",1.64,33.55
