# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003838-0430_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n003838-0430_01_20250912-040224",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.144443,0.052022,15.000000,False,0,1,static,"N/A","",9.15,10.87
2,131,0.168190,0.052022,15.000000,False,0,1,static,"N/A","",9.14,20.02
3,196,0.160979,0.052022,15.000000,False,0,1,static,"N/A","",9.28,29.31
4,261,0.149143,0.052022,15.000000,False,0,1,static,"N/A","",9.28,38.60
5,326,0.141643,0.052022,15.000000,False,0,1,static,"N/A","",9.22,47.83
6,391,0.143653,0.052022,15.000000,False,0,1,static,"N/A","",9.23,57.08
7,456,0.138497,0.052022,15.000000,False,0,1,static,"N/A","",9.22,66.31
8,521,0.136081,0.052022,15.000000,False,0,1,static,"N/A","",9.17,75.49
9,586,0.128517,0.052022,15.000000,False,0,1,static,"N/A","",9.22,84.72
10,651,0.125635,0.052022,15.000000,False,0,1,static,"N/A","",9.17,93.91
11,716,0.124710,0.052022,15.000000,False,0,1,static,"N/A","",9.20,103.12
12,781,0.120503,0.052022,15.000000,False,0,1,static,"N/A","",9.26,112.39
13,846,0.119480,0.052022,15.000000,False,0,1,static,"N/A","",9.17,121.57
14,911,0.117751,0.052022,15.000000,False,0,1,static,"N/A","",9.18,130.76
15,976,0.117571,0.052022,15.000000,False,0,1,static,"N/A","",9.13,139.91
16,1041,0.114342,0.052022,15.000000,False,0,1,static,"N/A","",9.22,149.14
17,1106,0.113584,0.052022,15.000000,False,0,1,static,"N/A","",9.18,158.33
18,1171,0.111364,0.052022,15.000000,False,0,1,static,"N/A","",9.20,167.54
19,1236,0.113200,0.052022,15.000000,False,0,1,static,"N/A","",9.20,176.76
20,1301,0.113562,0.052022,15.000000,False,0,1,static,"N/A","",9.12,185.89
21,1366,0.111100,0.052022,15.000000,False,0,1,static,"N/A","",9.18,195.09
22,1431,0.107968,0.052022,15.000000,False,0,1,static,"N/A","",9.21,204.31
23,1496,0.103132,0.052022,15.000000,False,0,1,static,"N/A","",9.19,213.52
24,1561,0.101461,0.052022,15.000000,False,0,1,static,"N/A","",9.22,222.76
25,1626,0.092631,0.052022,15.000000,False,0,1,static,"N/A","",9.17,231.94
26,1691,0.088529,0.052022,15.000000,False,0,1,static,"N/A","",9.22,241.17
27,1756,0.085784,0.052022,15.000000,False,0,1,static,"N/A","",9.17,250.36
28,1821,0.083218,0.052022,15.000000,False,0,1,static,"N/A","",9.16,259.53
29,1886,0.082324,0.052022,15.000000,False,0,1,static,"N/A","",9.17,268.72
30,1951,0.085037,0.052022,15.000000,False,0,1,static,"N/A","",9.15,277.88
31,2016,0.085922,0.052022,15.000000,False,0,1,static,"N/A","",9.14,287.03
32,2081,0.081593,0.052022,15.000000,False,0,1,static,"N/A","",9.15,296.20
33,2146,0.078467,0.052022,15.000000,False,0,1,static,"N/A","",9.12,305.33
34,2211,0.076966,0.052022,15.000000,False,0,1,static,"N/A","",9.12,314.47
35,2276,0.076139,0.052022,15.000000,False,0,1,static,"N/A","",9.15,323.63
36,2341,0.076225,0.052022,15.000000,False,0,1,static,"N/A","",9.16,332.81
37,2406,0.077363,0.052022,15.000000,False,0,1,static,"N/A","",9.22,342.05
38,2471,0.078390,0.052022,15.000000,False,0,1,static,"N/A","",9.16,351.22
39,2536,0.081152,0.052022,15.000000,False,0,1,static,"N/A","",9.17,360.40
40,2601,0.080025,0.052022,15.000000,False,0,1,static,"N/A","",9.18,369.60
41,2666,0.078572,0.052022,15.000000,False,0,1,static,"N/A","",9.22,378.83
42,2731,0.079243,0.052022,15.000000,False,0,1,static,"N/A","",9.25,388.10
43,2796,0.078138,0.052022,15.000000,False,0,1,static,"N/A","",9.17,397.28
44,2861,0.077519,0.052022,15.000000,False,0,1,static,"N/A","",9.16,406.46
45,2926,0.075372,0.052022,15.000000,False,0,1,static,"N/A","",9.15,415.62
46,2991,0.072069,0.052022,15.000000,False,0,1,static,"N/A","",9.15,424.78
47,3056,0.068504,0.052022,15.000000,False,0,1,static,"N/A","",9.14,433.94
48,3121,0.064338,0.052022,15.000000,False,0,1,static,"N/A","",9.16,443.12
49,3186,0.059931,0.052022,15.000000,False,0,1,static,"N/A","",9.12,452.25
50,3251,0.057672,0.052022,15.000000,False,0,1,static,"N/A","",9.25,461.51
51,3316,0.057621,0.052022,14.550000,False,0,1,static,"N/A","",9.15,470.68
52,3381,0.059186,0.052022,14.550000,False,0,1,static,"N/A","",9.11,479.80
53,3446,0.060614,0.052022,14.550000,False,0,1,static,"N/A","",9.23,489.04
54,3511,0.062311,0.052022,14.550000,False,0,1,static,"N/A","",9.20,498.25
55,3576,0.064628,0.052022,14.550000,False,0,1,static,"N/A","",9.15,507.42
56,3641,0.064619,0.052022,14.550000,False,0,1,static,"N/A","",9.20,516.63
57,3706,0.066658,0.052022,14.550000,False,0,1,static,"N/A","",9.20,525.84
58,3771,0.064928,0.052022,14.550000,False,0,1,static,"N/A","",9.20,535.06
59,3836,0.061978,0.052022,14.550000,False,0,1,static,"N/A","",9.15,544.23
60,3901,0.059213,0.052022,14.550000,False,0,1,static,"N/A","",9.12,553.36
61,3966,0.057131,0.052022,14.550000,False,0,1,static,"N/A","",9.13,562.50
62,4031,0.055713,0.052022,14.550000,False,0,1,static,"N/A","",9.15,571.67
63,4096,0.057190,0.052022,14.550000,False,0,1,static,"N/A","",9.17,580.85
64,4161,0.053426,0.052022,14.550000,False,0,1,static,"N/A","",9.20,590.06
65,4226,0.056194,0.052022,14.550000,False,0,1,static,"N/A","",9.14,599.22
66,4291,0.061224,0.052022,14.550000,False,0,1,static,"N/A","",9.12,608.35
67,4356,0.064170,0.052022,14.550000,False,0,1,static,"N/A","",9.10,617.47
68,4421,0.069623,0.052022,14.550000,False,0,1,static,"N/A","",9.12,626.61
69,4486,0.078545,0.052022,14.550000,False,0,1,static,"N/A","",9.15,635.77
70,4551,0.085612,0.052022,14.550000,False,0,1,static,"N/A","",9.19,644.97
71,4616,0.091507,0.052022,14.550000,False,0,1,static,"N/A","",9.24,654.22
72,4681,0.094485,0.052022,14.550000,False,0,1,static,"N/A","",9.17,663.40
73,4746,0.096052,0.052022,14.550000,False,0,1,static,"N/A","",9.20,672.62
74,4811,0.098715,0.052022,14.550000,False,0,1,static,"N/A","",9.13,681.76
75,4876,0.106462,0.052022,14.550000,False,0,1,static,"N/A","",9.16,690.93
76,4941,0.110669,0.052022,14.550000,False,0,1,static,"N/A","",9.09,700.03
77,5006,0.114666,0.052022,14.550000,False,0,1,static,"N/A","",9.15,709.20
78,5071,0.119988,0.052022,14.550000,False,0,1,static,"N/A","",9.12,718.33
79,5136,0.120852,0.052022,14.550000,False,0,1,static,"N/A","",9.13,727.48
80,5201,0.118032,0.052022,14.550000,False,0,1,static,"N/A","",9.12,736.61
81,5266,0.112635,0.052022,14.550000,False,0,1,static,"N/A","",9.10,745.73
82,5331,0.111339,0.052022,14.550000,False,0,1,static,"N/A","",9.11,754.85
83,5396,0.108511,0.052022,14.550000,False,0,1,static,"N/A","",9.19,764.06
84,5461,0.107532,0.052022,14.550000,False,0,1,static,"N/A","",9.11,773.18
85,5526,0.105260,0.052022,14.113500,False,0,1,static,"N/A","",9.14,782.33
86,5591,0.099694,0.052022,14.113500,False,0,1,static,"N/A","",9.13,791.48
87,5656,0.098467,0.052022,14.113500,False,0,1,static,"N/A","",9.12,800.61
88,5721,0.098250,0.052022,14.113500,False,0,1,static,"N/A","",9.11,809.73
89,5786,0.094529,0.052022,14.113500,False,0,1,static,"N/A","",9.20,818.95
90,5851,0.087621,0.052022,14.113500,False,0,1,static,"N/A","",9.13,828.09
91,5916,0.083238,0.052022,14.113500,False,0,1,static,"N/A","",9.15,837.26
92,5981,0.082269,0.052022,14.113500,False,0,1,static,"N/A","",9.15,846.42
