# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000534-0125_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n000534-0125_01_20250910-223000",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.366073,0.233371,5.000000,False,0,1,static,"N/A","",14.34,16.02
2,205,0.356659,0.233371,5.000000,False,0,1,static,"N/A","",14.52,30.55
3,307,0.357367,0.233371,5.000000,False,0,1,static,"N/A","",14.48,45.05
4,409,0.343121,0.233371,5.000000,False,0,1,static,"N/A","",14.47,59.53
5,511,0.345567,0.233371,5.000000,False,0,1,static,"N/A","",14.56,74.10
6,613,0.338567,0.233371,5.000000,False,0,1,static,"N/A","",14.44,88.56
7,715,0.326235,0.233371,5.000000,False,0,1,static,"N/A","",14.67,103.24
8,817,0.301020,0.233371,5.000000,False,0,1,static,"N/A","",14.46,117.71
9,919,0.315559,0.233371,5.000000,False,0,1,static,"N/A","",14.62,132.34
10,1021,0.309939,0.233371,5.000000,False,0,1,static,"N/A","",14.52,146.88
11,1123,0.301504,0.233371,5.000000,False,0,1,static,"N/A","",14.44,161.33
12,1225,0.291915,0.233371,5.000000,False,0,1,static,"N/A","",14.44,175.78
13,1327,0.284053,0.233371,5.000000,False,0,1,static,"N/A","",14.49,190.29
14,1429,0.278921,0.233371,5.000000,False,0,1,static,"N/A","",14.72,205.02
15,1531,0.281324,0.233371,5.000000,False,0,1,static,"N/A","",14.55,219.58
16,1633,0.273333,0.233371,5.000000,False,0,1,static,"N/A","",14.60,234.20
17,1735,0.259944,0.233371,5.000000,False,0,1,static,"N/A","",14.57,248.78
18,1837,0.273870,0.233371,5.000000,False,0,1,static,"N/A","",14.57,263.37
19,1939,0.266781,0.233371,5.000000,False,0,1,static,"N/A","",14.53,277.91
20,2041,0.273968,0.233371,5.000000,False,0,1,static,"N/A","",14.38,292.30
21,2143,0.266031,0.233371,5.000000,False,0,1,static,"N/A","",14.47,306.78
22,2245,0.262681,0.233371,5.000000,False,0,1,static,"N/A","",14.66,321.46
23,2347,0.269055,0.233371,5.000000,False,0,1,static,"N/A","",14.48,335.95
24,2449,0.268790,0.233371,5.000000,False,0,1,static,"N/A","",14.51,350.47
25,2551,0.275478,0.233371,5.000000,False,0,1,static,"N/A","",14.53,365.01
26,2653,0.272380,0.233371,5.000000,False,0,1,static,"N/A","",14.44,379.47
27,2755,0.255412,0.233371,5.000000,False,0,1,static,"N/A","",14.51,394.00
28,2857,0.249265,0.233371,5.000000,False,0,1,static,"N/A","",14.47,408.48
29,2959,0.237128,0.233371,5.000000,False,0,1,static,"N/A","",14.72,423.21
30,3061,0.256577,0.233371,5.000000,False,0,1,static,"N/A","",14.57,437.79
31,3163,0.273258,0.233371,5.000000,False,0,1,static,"N/A","",14.58,452.38
32,3265,0.269327,0.233371,5.000000,False,0,1,static,"N/A","",14.58,466.98
33,3367,0.271807,0.233371,5.000000,False,0,1,static,"N/A","",14.48,481.47
34,3469,0.267808,0.233371,5.000000,False,0,1,static,"N/A","",14.52,495.99
35,3571,0.284930,0.233371,5.000000,False,0,1,static,"N/A","",14.36,510.37
36,3673,0.265242,0.233371,5.000000,False,0,1,static,"N/A","",14.48,524.86
37,3775,0.259201,0.233371,5.000000,False,0,1,static,"N/A","",14.70,539.58
38,3877,0.267696,0.233371,5.000000,False,0,1,static,"N/A","",14.52,554.11
39,3979,0.266220,0.233371,5.000000,False,0,1,static,"N/A","",14.56,568.69
40,4081,0.263236,0.233371,5.000000,False,0,1,static,"N/A","",14.55,583.25
41,4183,0.253850,0.233371,5.000000,False,0,1,static,"N/A","",14.47,597.74
42,4285,0.270634,0.233371,5.000000,False,0,1,static,"N/A","",14.56,612.31
43,4387,0.279968,0.233371,5.000000,False,0,1,static,"N/A","",14.61,626.93
44,4489,0.282746,0.233371,5.000000,False,0,1,static,"N/A","",14.45,641.39
45,4591,0.279635,0.233371,5.000000,False,0,1,static,"N/A","",14.47,655.88
46,4693,0.290015,0.233371,5.000000,False,0,1,static,"N/A","",14.58,670.47
47,4795,0.292403,0.233371,5.000000,False,0,1,static,"N/A","",14.43,684.91
48,4897,0.279005,0.233371,5.000000,False,0,1,static,"N/A","",14.56,699.48
49,4999,0.264245,0.233371,5.000000,False,0,1,static,"N/A","",14.50,714.00
50,5101,0.283101,0.233371,4.850000,False,0,1,static,"N/A","",14.51,728.53
51,5203,0.283731,0.233371,4.850000,False,0,1,static,"N/A","",14.52,743.07
52,5305,0.286152,0.233371,4.850000,False,0,1,static,"N/A","",14.65,757.73
53,5407,0.277583,0.233371,4.850000,False,0,1,static,"N/A","",14.55,772.29
54,5509,0.284388,0.233371,4.850000,False,0,1,static,"N/A","",14.46,786.76
55,5611,0.290663,0.233371,4.850000,False,0,1,static,"N/A","",14.54,801.32
56,5713,0.280635,0.233371,4.850000,False,0,1,static,"N/A","",14.44,815.77
57,5815,0.273546,0.233371,4.850000,False,0,1,static,"N/A","",14.50,830.28
58,5917,0.272376,0.233371,4.850000,False,0,1,static,"N/A","",14.50,844.79
59,6019,0.284702,0.233371,4.850000,False,0,1,static,"N/A","",14.61,859.42
60,6121,0.293440,0.233371,4.850000,False,0,1,static,"N/A","",14.56,873.98
61,6223,0.292845,0.233371,4.850000,False,0,1,static,"N/A","",14.56,888.55
62,6325,0.295666,0.233371,4.850000,False,0,1,static,"N/A","",14.62,903.19
63,6427,0.293302,0.233371,4.850000,False,0,1,static,"N/A","",14.68,917.89
64,6529,0.298628,0.233371,4.850000,False,0,1,static,"N/A","",14.38,932.28
65,6631,0.308709,0.233371,4.850000,False,0,1,static,"N/A","",14.54,946.83
66,6733,0.309969,0.233371,4.850000,False,0,1,static,"N/A","",14.53,961.37
67,6835,0.315696,0.233371,4.850000,False,0,1,static,"N/A","",14.52,975.91
68,6937,0.330287,0.233371,4.850000,False,0,1,static,"N/A","",14.44,990.37
69,7039,0.327951,0.233371,4.850000,False,0,1,static,"N/A","",14.43,1004.81
70,7141,0.320930,0.233371,4.704500,False,0,1,static,"N/A","",14.51,1019.33
71,7243,0.317092,0.233371,4.704500,False,0,1,static,"N/A","",14.35,1033.70
72,7345,0.325295,0.233371,4.704500,False,0,1,static,"N/A","",14.55,1048.26
73,7447,0.326063,0.233371,4.704500,False,0,1,static,"N/A","",14.47,1062.75
74,7549,0.326217,0.233371,4.704500,False,0,1,static,"N/A","",14.59,1077.35
75,7651,0.326035,0.233371,4.704500,False,0,1,static,"N/A","",14.63,1091.99
76,7753,0.314314,0.233371,4.704500,False,0,1,static,"N/A","",14.64,1106.65
