# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/199559.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/199559_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.662897,inf,5.000000,False,1,6,scouting,"None","",5.74,6.31
2,403,40.617377,40.662897,5.000000,False,1,6,scouting,"None","",5.84,12.93
3,604,40.564328,40.617377,5.000000,False,1,6,scouting,"None","",5.77,19.48
4,805,40.504516,40.564328,5.000000,False,1,6,scouting,"None","",5.74,25.99
5,1006,40.452590,40.504516,5.000000,False,1,6,scouting,"None","",5.79,32.56
6,1207,40.440246,40.452590,5.000000,False,1,6,scouting,"None","",5.74,39.09
7,1408,40.462451,40.440246,5.000000,False,1,6,scouting,"None","",5.77,45.64
8,1609,40.464529,40.440246,5.000000,False,1,6,scouting,"None","",5.79,51.43
9,1810,40.455486,40.440246,5.000000,False,1,6,scouting,"None","",5.83,57.27
10,2011,40.440441,40.440246,5.000000,False,1,6,scouting,"None","",5.77,63.05
11,2212,45.032234,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.72,68.77
12,2413,45.281725,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.81,74.58
13,2614,45.416220,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.91,80.49
14,2815,45.470731,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.78,86.27
15,3016,45.443628,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.81,92.08
16,3217,45.343471,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.77,97.86
17,3418,45.222512,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.86,103.72
18,3619,45.037039,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.89,109.61
19,3820,45.028967,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.89,115.51
20,4021,45.095670,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.80,121.31
21,4222,45.102252,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.81,127.12
22,4423,45.018043,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.77,132.89
23,4624,44.919275,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.83,138.72
24,4825,44.971820,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.70,144.43
25,5026,44.979539,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.76,150.20
26,5227,44.917248,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.81,156.01
27,5428,44.931526,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",6.00,162.02
28,5629,44.933343,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.78,167.80
29,5830,44.905739,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.74,173.54
30,6031,44.873144,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.83,179.38
31,6232,44.885819,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.74,185.12
32,6433,44.866266,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.79,190.92
33,6634,44.803389,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.85,196.77
34,6835,44.827457,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.69,202.46
35,7036,44.781977,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.73,208.19
36,7237,44.842830,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.88,214.07
37,7438,44.848249,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.76,219.83
38,7639,44.791945,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.79,225.62
39,7840,44.743678,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.83,231.46
40,8041,44.756716,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.81,237.26
41,8242,44.728072,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.71,242.97
42,8443,44.716768,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.74,248.72
43,8644,44.709847,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.85,254.57
44,8845,44.693409,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.84,260.41
45,9046,44.727642,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.73,266.15
46,9247,44.694023,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",6.02,272.17
47,9448,44.661071,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.79,277.96
48,9649,44.647044,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.83,283.80
49,9850,44.629009,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.72,289.52
50,10051,44.617365,40.440246,5.000000,False,1,6,focused_fire,"0x233c","",5.84,295.36
51,10252,44.610290,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.87,301.23
52,10453,44.608084,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.91,307.14
53,10654,44.587665,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.75,312.89
54,10855,44.571133,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.76,318.65
55,11056,44.540165,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.84,324.49
56,11257,44.577197,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.84,330.34
57,11458,44.570786,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.87,336.21
58,11659,44.522209,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.73,341.94
59,11860,44.502920,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.79,347.73
60,12061,44.494088,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.77,353.51
61,12262,44.461579,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.77,359.28
62,12463,44.502639,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.76,365.04
63,12664,44.512908,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.79,370.83
64,12865,44.479067,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.79,376.63
65,13066,44.434325,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.83,382.46
66,13267,44.443989,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.81,388.27
67,13468,44.410395,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.80,394.07
68,13669,44.423198,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.80,399.87
69,13870,44.404191,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.86,405.73
70,14071,44.411914,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.77,411.50
71,14272,44.409241,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.79,417.29
72,14473,44.357957,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.78,423.07
73,14674,44.341167,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.79,428.86
74,14875,44.354524,40.440246,4.850000,False,1,6,focused_fire,"0x233c","",5.77,434.63
