# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/155147.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/155147_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.667994,inf,5.000000,False,1,6,scouting,"None","",5.80,6.36
2,403,40.602841,40.667994,5.000000,False,1,6,scouting,"None","",5.81,12.94
3,604,40.536825,40.602841,5.000000,False,1,6,scouting,"None","",5.77,19.48
4,805,40.465983,40.536825,5.000000,False,1,6,scouting,"None","",5.79,26.05
5,1006,40.396931,40.465983,5.000000,False,1,6,scouting,"None","",5.79,32.62
6,1207,40.435207,40.396931,5.000000,False,1,6,scouting,"None","",5.82,39.23
7,1408,40.462800,40.396931,5.000000,False,1,6,scouting,"None","",5.80,45.04
8,1609,40.470082,40.396931,5.000000,False,1,6,scouting,"None","",5.82,50.86
9,1810,40.462923,40.396931,5.000000,False,1,6,scouting,"None","",5.79,56.65
10,2011,40.443178,40.396931,5.000000,False,1,6,scouting,"None","",5.80,62.46
11,2212,45.018555,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.86,68.32
12,2413,44.639368,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.75,74.07
13,2614,44.459704,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.80,79.87
14,2815,44.638224,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.90,85.77
15,3016,44.718460,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.79,91.56
16,3217,44.682719,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.85,97.42
17,3418,44.613919,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.92,103.35
18,3619,44.492771,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.76,109.11
19,3820,44.311967,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.89,115.00
20,4021,44.248395,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.86,120.86
21,4222,44.336216,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.77,126.64
22,4423,44.298212,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.87,132.50
23,4624,44.194462,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.84,138.35
24,4825,44.053390,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.79,144.14
25,5026,44.097786,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.83,149.96
26,5227,44.094758,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.77,155.73
27,5428,44.018856,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.83,161.57
28,5629,43.909625,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.76,167.33
29,5830,43.949078,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.76,173.09
30,6031,43.966206,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.86,178.95
31,6232,43.916687,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.81,184.76
32,6433,43.755764,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.86,190.63
33,6634,43.722416,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.87,196.50
34,6835,43.729348,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.77,202.27
35,7036,43.681546,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.81,208.08
36,7237,43.615561,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.78,213.86
37,7438,43.512116,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.78,219.65
38,7639,43.530218,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.83,225.48
39,7840,43.520466,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.80,231.28
40,8041,43.469430,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.72,237.00
41,8242,43.324789,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.84,242.85
42,8443,43.351687,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.84,248.69
43,8644,43.346684,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.76,254.46
44,8845,43.302822,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.91,260.36
45,9046,43.214734,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.73,266.10
46,9247,43.115985,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.77,271.88
47,9448,42.998658,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.88,277.75
48,9649,42.993566,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.81,283.57
49,9850,42.916462,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.82,289.40
50,10051,42.792750,40.396931,5.000000,False,1,6,focused_fire,"0x233c","",5.80,295.20
51,10252,42.713091,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.78,300.98
52,10453,42.620869,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.80,306.78
53,10654,42.515788,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.77,312.56
54,10855,42.433151,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.81,318.37
55,11056,42.317851,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.72,324.09
56,11257,42.188298,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.82,329.91
57,11458,42.050331,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.81,335.73
58,11659,41.916241,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.83,341.56
59,11860,41.765464,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.85,347.42
60,12061,41.583245,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.76,353.18
61,12262,41.400856,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.72,358.91
62,12463,41.211151,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.81,364.72
63,12664,40.991695,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.83,370.56
64,12865,40.797736,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.82,376.38
65,13066,30.849088,40.396931,4.850000,False,1,6,focused_fire,"0x233c","",5.78,382.16
66,13267,30.589850,30.849088,4.850000,False,1,6,focused_fire,"0x233c","",5.81,388.75
67,13468,30.320101,30.589850,4.850000,False,2,6,focused_fire,"0x233c","",5.74,395.26
68,13669,30.225311,30.320101,4.850000,False,2,6,focused_fire,"0x233c","",5.78,401.83
69,13870,30.206031,30.225311,4.850000,False,2,6,focused_fire,"0x233c","",5.79,408.39
70,14071,30.184540,30.206031,4.850000,False,2,6,scouting,"None","",5.90,415.07
71,14272,30.163304,30.184540,4.850000,False,2,6,scouting,"None","",5.82,421.67
72,14473,30.139281,30.163304,4.850000,False,2,6,scouting,"None","",5.76,428.21
73,14674,30.116104,30.139281,4.850000,False,2,6,scouting,"None","",5.82,434.82
74,14875,30.093600,30.116104,4.850000,False,2,6,scouting,"None","",5.74,441.34
75,15076,30.073204,30.093600,4.850000,False,2,6,scouting,"None","",5.85,447.97
76,15277,30.052215,30.073204,4.850000,True,2,6,scouting,"None","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.044715, "satisfied": false}}",5.77,454.52
