# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000880-0395_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n000880-0395_01_20250911-013803",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.186047,0.161678,5.000000,False,0,1,static,"N/A","",8.00,9.66
2,103,0.206666,0.161678,5.000000,False,0,1,static,"N/A","",7.93,17.60
3,154,0.202117,0.161678,5.000000,False,0,1,static,"N/A","",7.92,25.54
4,205,0.190379,0.161678,5.000000,False,0,1,static,"N/A","",7.92,33.47
5,256,0.181220,0.161678,5.000000,False,0,1,static,"N/A","",7.97,41.46
6,307,0.174469,0.161678,5.000000,False,0,1,static,"N/A","",7.95,49.42
7,358,0.166379,0.161678,5.000000,False,0,1,static,"N/A","",7.92,57.35
8,409,0.161133,0.161678,5.000000,False,0,1,static,"N/A","",7.93,65.29
9,460,0.157072,0.161133,5.000000,False,0,1,static,"N/A","",7.96,73.27
10,511,0.151994,0.157072,5.000000,False,0,1,static,"N/A","",7.91,81.21
11,562,0.148832,0.151994,5.000000,False,0,1,static,"N/A","",7.90,89.14
12,613,0.145041,0.148832,5.000000,False,0,1,static,"N/A","",7.99,97.16
13,664,0.140474,0.145041,5.000000,False,0,1,static,"N/A","",8.00,105.18
14,715,0.136286,0.140474,5.000000,False,0,1,static,"N/A","",7.97,113.18
15,766,0.132930,0.136286,5.000000,False,0,1,static,"N/A","",7.96,121.17
16,817,0.128562,0.132930,5.000000,False,0,1,static,"N/A","",7.99,129.18
17,868,0.125339,0.128562,5.000000,False,0,1,static,"N/A","",8.05,137.26
18,919,0.122439,0.125339,5.000000,False,0,1,static,"N/A","",8.02,145.30
19,970,0.118794,0.122439,5.000000,False,0,1,static,"N/A","",7.95,153.28
20,1021,0.115989,0.118794,5.000000,False,0,1,static,"N/A","",7.95,161.26
21,1072,0.113912,0.115989,5.000000,False,0,1,static,"N/A","",7.98,169.27
22,1123,0.112073,0.113912,5.000000,False,0,1,static,"N/A","",8.01,177.30
23,1174,0.110128,0.112073,5.000000,False,0,1,static,"N/A","",8.01,185.33
24,1225,0.108469,0.110128,5.000000,False,0,1,static,"N/A","",8.01,193.37
25,1276,0.106117,0.108469,5.000000,False,0,1,static,"N/A","",7.95,201.35
26,1327,0.104108,0.106117,5.000000,False,0,1,static,"N/A","",7.95,209.33
27,1378,0.103201,0.104108,5.000000,False,0,1,static,"N/A","",7.98,217.33
28,1429,0.100524,0.103201,5.000000,False,0,1,static,"N/A","",8.03,225.39
29,1480,0.097985,0.100524,5.000000,False,0,1,static,"N/A","",8.00,233.41
30,1531,0.096775,0.097985,5.000000,False,0,1,static,"N/A","",8.00,241.43
31,1582,0.095061,0.096775,5.000000,False,0,1,static,"N/A","",7.96,249.42
32,1633,0.093169,0.095061,5.000000,False,0,1,static,"N/A","",7.94,257.39
