# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/010369.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/010369_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.648905,inf,2.000000,False,0,2,scouting,"None","",5.84,6.36
2,403,10.648438,10.648905,2.000000,False,0,2,scouting,"None","",5.77,12.82
3,604,10.647670,10.648438,2.000000,False,0,2,scouting,"None","",5.86,19.38
4,805,10.646536,10.647670,2.000000,False,0,2,scouting,"None","",5.76,25.84
5,1006,10.644958,10.646536,2.000000,False,0,2,scouting,"None","",5.77,32.31
6,1207,10.642142,10.644958,2.000000,False,0,2,scouting,"None","",5.75,38.77
7,1408,10.637203,10.642142,2.000000,False,0,2,scouting,"None","",5.77,45.23
8,1609,10.629306,10.637203,2.000000,False,0,2,scouting,"None","",5.76,51.69
9,1810,10.617118,10.629306,2.000000,False,0,2,scouting,"None","",5.85,58.24
10,2011,10.602407,10.617118,2.000000,False,0,2,scouting,"None","",5.66,64.60
11,2212,17.071953,10.602407,2.000000,False,0,2,focused_fire,"0x222c","",5.74,71.06
12,2413,16.824727,10.602407,2.000000,False,0,2,focused_fire,"0x222c","",5.81,76.87
13,2614,16.449268,10.602407,2.000000,False,0,2,focused_fire,"0x222c","",5.74,82.61
14,2815,15.963187,10.602407,2.000000,False,0,2,focused_fire,"0x222c","",5.77,88.38
15,3016,15.167045,10.602407,2.000000,False,0,2,focused_fire,"0x222c","",5.76,94.14
16,3217,14.425876,10.602407,2.000000,False,0,2,focused_fire,"0x222c","",5.72,99.87
17,3418,13.600548,10.602407,2.000000,False,0,2,focused_fire,"0x222c","",5.71,105.59
18,3619,12.688153,10.602407,2.000000,False,0,2,focused_fire,"0x222c","",5.84,111.43
19,3820,11.761640,10.602407,2.000000,False,0,2,focused_fire,"0x222c","",5.74,117.18
20,4021,10.948622,10.602407,2.000000,False,0,2,focused_fire,"0x222c","",5.72,122.90
21,4222,0.594095,10.602407,2.000000,False,0,2,focused_fire,"0x222c","",5.76,128.66
22,4423,0.247519,0.594095,2.000000,False,1,2,focused_fire,"0x222c","",5.89,135.25
23,4624,0.199732,0.247519,2.000000,False,1,2,focused_fire,"0x222c","",5.74,141.69
24,4825,0.164797,0.199732,2.000000,False,1,2,focused_fire,"0x222c","",5.80,148.20
25,5026,0.134176,0.164797,2.000000,False,1,2,scouting,"None","",5.85,154.76
26,5227,0.100524,0.134176,2.000000,False,1,2,scouting,"None","",5.72,161.19
27,5428,0.086650,0.100524,2.000000,False,1,2,scouting,"None","",5.87,167.76
28,5629,0.065598,0.086650,2.000000,False,1,2,scouting,"None","",5.85,174.31
29,5830,0.050045,0.065598,2.000000,False,1,2,scouting,"None","",5.75,180.76
30,6031,0.033189,0.050045,2.000000,True,1,2,scouting,"None","{"0x222c": {"loss": 0.0, "satisfied": true}, "0x2244": {"loss": 0.033189, "satisfied": false}}",5.82,187.29
