# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003524-0143_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n003524-0143_01_20250911-075923",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.391072,0.158730,20.000000,False,0,1,static,"N/A","",3.56,5.19
2,7,0.393518,0.158730,20.000000,False,0,1,static,"N/A","",3.57,8.77
3,10,0.366693,0.158730,20.000000,False,0,1,static,"N/A","",3.58,12.36
4,13,0.358695,0.158730,20.000000,False,0,1,static,"N/A","",3.61,15.98
5,16,0.362408,0.158730,20.000000,False,0,1,static,"N/A","",3.56,19.55
6,19,0.366277,0.158730,20.000000,False,0,1,static,"N/A","",3.57,23.14
7,22,0.331917,0.158730,20.000000,False,0,1,static,"N/A","",3.57,26.72
8,25,0.325070,0.158730,20.000000,False,0,1,static,"N/A","",3.57,30.30
9,28,0.304130,0.158730,20.000000,False,0,1,static,"N/A","",3.58,33.89
10,31,0.297807,0.158730,20.000000,False,0,1,static,"N/A","",3.56,37.47
11,34,0.281171,0.158730,20.000000,False,0,1,static,"N/A","",3.58,41.06
12,37,0.285733,0.158730,20.000000,False,0,1,static,"N/A","",3.59,44.66
13,40,0.283755,0.158730,20.000000,False,0,1,static,"N/A","",3.57,48.25
14,43,0.290171,0.158730,20.000000,False,0,1,static,"N/A","",3.58,51.84
15,46,0.300571,0.158730,20.000000,False,0,1,static,"N/A","",3.56,55.41
16,49,0.309203,0.158730,20.000000,False,0,1,static,"N/A","",3.60,59.03
17,52,0.303393,0.158730,20.000000,False,0,1,static,"N/A","",3.57,62.61
18,55,0.289611,0.158730,20.000000,False,0,1,static,"N/A","",3.58,66.20
19,58,0.272511,0.158730,20.000000,False,0,1,static,"N/A","",3.58,69.79
20,61,0.265368,0.158730,20.000000,False,0,1,static,"N/A","",3.58,73.38
21,64,0.264725,0.158730,20.000000,False,0,1,static,"N/A","",3.58,76.98
22,67,0.263652,0.158730,20.000000,False,0,1,static,"N/A","",3.58,80.56
23,70,0.263342,0.158730,20.000000,False,0,1,static,"N/A","",3.57,84.14
24,73,0.269187,0.158730,20.000000,False,0,1,static,"N/A","",3.58,87.74
25,76,0.252274,0.158730,20.000000,False,0,1,static,"N/A","",3.58,91.33
26,79,0.245842,0.158730,20.000000,False,0,1,static,"N/A","",3.56,94.90
27,82,0.241998,0.158730,20.000000,False,0,1,static,"N/A","",3.56,98.48
28,85,0.245156,0.158730,20.000000,False,0,1,static,"N/A","",3.59,102.08
29,88,0.245425,0.158730,20.000000,False,0,1,static,"N/A","",3.57,105.66
30,91,0.249627,0.158730,20.000000,False,0,1,static,"N/A","",3.57,109.25
31,94,0.245666,0.158730,20.000000,False,0,1,static,"N/A","",3.61,112.87
32,97,0.245293,0.158730,20.000000,False,0,1,static,"N/A","",3.56,116.45
33,100,0.243387,0.158730,20.000000,False,0,1,static,"N/A","",3.57,120.03
34,103,0.247400,0.158730,20.000000,False,0,1,static,"N/A","",3.58,123.62
35,106,0.250324,0.158730,20.000000,False,0,1,static,"N/A","",3.58,127.21
36,109,0.257994,0.158730,20.000000,False,0,1,static,"N/A","",3.58,130.80
37,112,0.256956,0.158730,20.000000,False,0,1,static,"N/A","",3.58,134.39
38,115,0.254866,0.158730,20.000000,False,0,1,static,"N/A","",3.72,138.13
39,118,0.251249,0.158730,20.000000,False,0,1,static,"N/A","",3.60,141.74
40,121,0.253626,0.158730,20.000000,False,0,1,static,"N/A","",3.59,145.35
41,124,0.271356,0.158730,20.000000,False,0,1,static,"N/A","",3.59,148.94
42,127,0.268197,0.158730,20.000000,False,0,1,static,"N/A","",3.62,152.58
43,130,0.263266,0.158730,20.000000,False,0,1,static,"N/A","",3.58,156.17
44,133,0.261687,0.158730,20.000000,False,0,1,static,"N/A","",3.57,159.75
45,136,0.263121,0.158730,20.000000,False,0,1,static,"N/A","",3.59,163.35
46,139,0.262026,0.158730,20.000000,False,0,1,static,"N/A","",3.60,166.96
47,142,0.266689,0.158730,20.000000,False,0,1,static,"N/A","",3.56,170.54
48,145,0.259264,0.158730,19.400000,False,0,1,static,"N/A","",3.57,174.12
49,148,0.262213,0.158730,19.400000,False,0,1,static,"N/A","",3.57,177.70
50,151,0.259639,0.158730,19.400000,False,0,1,static,"N/A","",3.56,181.27
