# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/102779.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/102779_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.671122,inf,5.000000,False,1,6,scouting,"None","",5.82,6.39
2,403,40.635855,40.671122,5.000000,False,1,6,scouting,"None","",5.88,13.06
3,604,40.597277,40.635855,5.000000,False,1,6,scouting,"None","",6.02,19.88
4,805,40.556217,40.597277,5.000000,False,1,6,scouting,"None","",6.32,27.01
5,1006,40.512325,40.556217,5.000000,False,1,6,scouting,"None","",6.21,34.07
6,1207,40.471069,40.512325,5.000000,False,1,6,scouting,"None","",6.14,41.06
7,1408,40.432619,40.471069,5.000000,False,1,6,scouting,"None","",6.28,48.17
8,1609,40.398130,40.432619,5.000000,False,1,6,scouting,"None","",6.18,55.20
9,1810,40.370233,40.398130,5.000000,False,1,6,scouting,"None","",6.24,62.35
10,2011,40.344094,40.370233,5.000000,False,1,6,scouting,"None","",6.07,69.29
11,2212,44.135532,40.344094,5.000000,False,1,6,focused_fire,"0x233c","",6.33,76.49
12,2413,44.253580,40.344094,5.000000,False,1,6,focused_fire,"0x233c","",5.93,82.43
13,2614,44.255560,40.344094,5.000000,False,1,6,focused_fire,"0x233c","",5.80,88.23
14,2815,44.192709,40.344094,5.000000,False,1,6,focused_fire,"0x233c","",5.84,94.07
15,3016,44.057709,40.344094,5.000000,False,1,6,focused_fire,"0x233c","",5.79,99.87
16,3217,43.906822,40.344094,5.000000,False,1,6,focused_fire,"0x233c","",5.96,105.83
17,3418,43.788862,40.344094,5.000000,False,1,6,focused_fire,"0x233c","",5.85,111.68
