# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/189986.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/189986_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
43,8644,42.664062,40.749378,5.000000,False,1,6,focused_fire,"0x233c","",5.77,256.87
44,8845,42.563473,40.749378,5.000000,False,1,6,focused_fire,"0x233c","",5.88,262.75
45,9046,42.442475,40.749378,5.000000,False,1,6,focused_fire,"0x233c","",5.84,268.59
46,9247,42.330884,40.749378,5.000000,False,1,6,focused_fire,"0x233c","",5.78,274.38
47,9448,42.206586,40.749378,5.000000,False,1,6,focused_fire,"0x233c","",5.82,280.19
48,9649,42.072567,40.749378,5.000000,False,1,6,focused_fire,"0x233c","",5.72,285.92
49,9850,41.929742,40.749378,5.000000,False,1,6,focused_fire,"0x233c","",5.79,291.71
50,10051,41.774955,40.749378,5.000000,False,1,6,focused_fire,"0x233c","",5.74,297.46
51,10252,41.615956,40.749378,4.850000,False,1,6,focused_fire,"0x233c","",5.71,303.17
52,10453,41.437522,40.749378,4.850000,False,1,6,focused_fire,"0x233c","",5.92,309.09
53,10654,41.248973,40.749378,4.850000,False,1,6,focused_fire,"0x233c","",5.76,314.85
54,10855,41.040713,40.749378,4.850000,False,1,6,focused_fire,"0x233c","",5.82,320.67
55,11056,40.810194,40.749378,4.850000,False,1,6,focused_fire,"0x233c","",5.73,326.41
56,11257,30.817472,40.749378,4.850000,False,1,6,focused_fire,"0x233c","",5.76,332.18
57,11458,30.560651,30.817472,4.850000,False,1,6,focused_fire,"0x233c","",5.83,338.78
58,11659,30.235206,30.560651,4.850000,False,2,6,focused_fire,"0x233c","",5.78,345.33
59,11860,30.201695,30.235206,4.850000,False,2,6,focused_fire,"0x233c","",5.74,351.85
60,12061,30.176647,30.201695,4.850000,False,2,6,focused_fire,"0x233c","",5.93,358.57
61,12262,30.151955,30.176647,4.850000,False,2,6,scouting,"None","",5.77,365.12
62,12463,30.125484,30.151955,4.850000,False,2,6,scouting,"None","",5.80,371.70
63,12664,30.101451,30.125484,4.850000,False,2,6,scouting,"None","",5.80,378.27
64,12865,30.077618,30.101451,4.850000,False,2,6,scouting,"None","",5.79,384.86
65,13066,30.054472,30.077618,4.850000,True,2,6,scouting,"None","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.046972, "satisfied": false}}",5.81,391.46
