# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000159-0089_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n000159-0089_01_20250910-194052",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.339189,0.296590,5.000000,False,0,1,static,"N/A","",14.40,16.08
2,205,0.318418,0.296590,5.000000,False,0,1,static,"N/A","",14.48,30.57
3,307,0.321146,0.296590,5.000000,False,0,1,static,"N/A","",14.50,45.08
4,409,0.318432,0.296590,5.000000,False,0,1,static,"N/A","",14.40,59.49
5,511,0.317765,0.296590,5.000000,False,0,1,static,"N/A","",14.49,73.99
6,613,0.309890,0.296590,5.000000,False,0,1,static,"N/A","",14.43,88.43
7,715,0.306837,0.296590,5.000000,False,0,1,static,"N/A","",14.56,103.00
8,817,0.296035,0.296590,5.000000,False,0,1,static,"N/A","",14.46,117.47
9,919,0.289008,0.296035,5.000000,False,0,1,static,"N/A","",14.58,132.08
10,1021,0.291177,0.289008,5.000000,False,0,1,static,"N/A","",14.44,146.54
11,1123,0.287188,0.289008,5.000000,False,0,1,static,"N/A","",14.51,161.07
12,1225,0.278566,0.287188,5.000000,False,0,1,static,"N/A","",14.56,175.66
13,1327,0.285499,0.278566,5.000000,False,0,1,static,"N/A","",14.53,190.21
14,1429,0.291561,0.278566,5.000000,False,0,1,static,"N/A","",14.51,204.74
15,1531,0.283190,0.278566,5.000000,False,0,1,static,"N/A","",14.52,219.27
16,1633,0.268838,0.278566,5.000000,False,0,1,static,"N/A","",14.44,233.72
17,1735,0.275316,0.268838,5.000000,False,0,1,static,"N/A","",14.41,248.15
18,1837,0.276544,0.268838,5.000000,False,0,1,static,"N/A","",14.54,262.71
19,1939,0.268630,0.268838,5.000000,False,0,1,static,"N/A","",14.54,277.26
20,2041,0.258383,0.268630,5.000000,False,0,1,static,"N/A","",14.67,291.96
21,2143,0.261208,0.258383,5.000000,False,0,1,static,"N/A","",14.56,306.54
22,2245,0.252675,0.258383,5.000000,False,0,1,static,"N/A","",14.43,320.98
23,2347,0.262543,0.252675,5.000000,False,0,1,static,"N/A","",14.54,335.55
24,2449,0.273901,0.252675,5.000000,False,0,1,static,"N/A","",14.47,350.03
25,2551,0.265374,0.252675,5.000000,False,0,1,static,"N/A","",14.56,364.60
26,2653,0.255419,0.252675,5.000000,False,0,1,static,"N/A","",14.46,379.07
27,2755,0.246831,0.252675,5.000000,False,0,1,static,"N/A","",14.34,393.42
28,2857,0.248044,0.246831,5.000000,False,0,1,static,"N/A","",14.44,407.89
29,2959,0.247567,0.246831,5.000000,False,0,1,static,"N/A","",14.37,422.28
30,3061,0.246465,0.246831,5.000000,False,0,1,static,"N/A","",14.49,436.78
31,3163,0.245645,0.246465,5.000000,False,0,1,static,"N/A","",14.39,451.19
32,3265,0.240772,0.245645,5.000000,False,0,1,static,"N/A","",14.43,465.64
33,3367,0.233224,0.240772,5.000000,False,0,1,static,"N/A","",14.37,480.04
34,3469,0.235941,0.233224,5.000000,False,0,1,static,"N/A","",14.51,494.57
35,3571,0.246597,0.233224,5.000000,False,0,1,static,"N/A","",14.45,509.04
36,3673,0.244583,0.233224,5.000000,False,0,1,static,"N/A","",14.46,523.51
37,3775,0.245109,0.233224,5.000000,False,0,1,static,"N/A","",14.48,538.00
38,3877,0.246053,0.233224,5.000000,False,0,1,static,"N/A","",14.35,552.36
39,3979,0.244356,0.233224,5.000000,False,0,1,static,"N/A","",14.44,566.81
40,4081,0.240641,0.233224,5.000000,False,0,1,static,"N/A","",14.54,581.37
41,4183,0.242393,0.233224,5.000000,False,0,1,static,"N/A","",14.34,595.72
42,4285,0.231818,0.233224,5.000000,False,0,1,static,"N/A","",14.59,610.33
43,4387,0.232176,0.231818,5.000000,False,0,1,static,"N/A","",14.54,624.89
44,4489,0.234529,0.231818,5.000000,False,0,1,static,"N/A","",14.65,639.55
45,4591,0.226129,0.231818,5.000000,False,0,1,static,"N/A","",14.43,653.99
46,4693,0.241162,0.226129,5.000000,False,0,1,static,"N/A","",14.47,668.49
47,4795,0.231820,0.226129,5.000000,False,0,1,static,"N/A","",14.44,682.95
48,4897,0.241699,0.226129,5.000000,False,0,1,static,"N/A","",14.46,697.42
49,4999,0.229002,0.226129,5.000000,False,0,1,static,"N/A","",14.43,711.86
