# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/076946.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/076946_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.571746,inf,5.000000,False,1,6,scouting,"None","",5.80,6.38
2,403,40.514795,40.571746,5.000000,False,1,6,scouting,"None","",5.79,12.96
3,604,40.464105,40.514795,5.000000,False,1,6,scouting,"None","",5.77,19.51
4,805,40.414431,40.464105,5.000000,False,1,6,scouting,"None","",5.70,25.99
5,1006,40.367274,40.414431,5.000000,False,1,6,scouting,"None","",5.71,32.49
6,1207,40.324176,40.367274,5.000000,False,1,6,scouting,"None","",5.76,39.03
7,1408,40.286048,40.324176,5.000000,False,1,6,scouting,"None","",5.76,45.59
8,1609,40.308343,40.286048,5.000000,False,1,6,scouting,"None","",5.80,52.17
9,1810,40.320615,40.286048,5.000000,False,1,6,scouting,"None","",5.74,57.90
10,2011,40.322698,40.286048,5.000000,False,1,6,scouting,"None","",5.74,63.64
11,2212,43.811971,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.75,69.40
12,2413,43.709716,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.72,75.12
13,2614,43.553004,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.77,80.89
14,2815,43.380283,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.88,86.78
15,3016,43.210105,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.76,92.54
16,3217,43.301850,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.82,98.36
17,3418,43.354953,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.72,104.09
18,3619,43.350532,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.83,109.91
19,3820,43.284896,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.77,115.68
20,4021,43.196416,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.75,121.43
21,4222,43.097377,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.79,127.22
22,4423,43.162132,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.80,133.03
23,4624,43.173022,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.83,138.86
24,4825,43.147425,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.80,144.67
25,5026,43.085802,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.86,150.53
26,5227,43.043784,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.75,156.29
27,5428,43.070346,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.84,162.13
28,5629,43.059660,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.74,167.88
29,5830,43.015841,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.74,173.62
30,6031,42.986474,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.73,179.35
31,6232,42.978500,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.90,185.26
32,6433,42.972638,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.82,191.08
33,6634,42.969678,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.77,196.85
34,6835,42.942565,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.74,202.59
35,7036,42.956553,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.87,208.46
36,7237,42.960784,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.87,214.34
37,7438,42.920007,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.84,220.18
38,7639,42.936198,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.76,225.94
39,7840,42.941226,40.286048,5.000000,False,1,6,focused_fire,"0x233c","",5.86,231.80
