# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/007615.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/007615_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.797346,inf,5.000000,False,1,6,scouting,"None","",5.81,6.37
2,403,40.762782,40.797346,5.000000,False,1,6,scouting,"None","",5.87,13.01
3,604,40.725992,40.762782,5.000000,False,1,6,scouting,"None","",5.83,19.64
4,805,40.689337,40.725992,5.000000,False,1,6,scouting,"None","",5.79,26.21
5,1006,40.649050,40.689337,5.000000,False,1,6,scouting,"None","",5.76,32.74
6,1207,40.608377,40.649050,5.000000,False,1,6,scouting,"None","",5.73,39.25
7,1408,40.569244,40.608377,5.000000,False,1,6,scouting,"None","",5.80,45.84
8,1609,40.533911,40.569244,5.000000,False,1,6,scouting,"None","",5.83,52.46
9,1810,40.503266,40.533911,5.000000,False,1,6,scouting,"None","",5.84,59.09
10,2011,40.473763,40.503266,5.000000,False,1,6,scouting,"None","",5.84,65.71
11,2212,45.341520,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.71,72.21
12,2413,45.024164,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.79,78.00
13,2614,44.719439,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.87,83.87
14,2815,44.388056,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.80,89.67
15,3016,44.067913,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.76,95.44
16,3217,43.730651,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.74,101.18
17,3418,43.417692,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.76,106.94
18,3619,43.115591,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.78,112.73
19,3820,42.805456,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.79,118.51
20,4021,42.468787,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.80,124.31
21,4222,42.143781,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.74,130.05
22,4423,41.809547,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.82,135.87
23,4624,41.482483,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.84,141.71
24,4825,41.165093,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.88,147.59
25,5026,40.868192,40.473763,5.000000,False,1,6,focused_fire,"0x233c","",5.83,153.42
26,5227,30.563088,40.473763,5.000000,False,2,6,focused_fire,"0x233c","",5.83,159.25
27,5428,30.291347,30.563088,5.000000,False,2,6,focused_fire,"0x233c","",5.78,165.82
28,5629,30.039896,30.291347,5.000000,False,3,6,focused_fire,"0x233c","",5.82,172.41
29,5830,30.007500,30.039896,5.000000,False,3,6,focused_fire,"0x233c","",5.81,178.99
30,6031,30.007500,30.007500,5.000000,False,3,6,focused_fire,"0x233c","",5.76,185.55
31,6232,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.94,191.49
32,6433,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.83,197.32
33,6634,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.85,203.18
34,6835,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.76,208.95
35,7036,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.82,214.76
36,7237,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.77,220.53
37,7438,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.79,226.33
38,7639,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.88,232.21
39,7840,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.77,237.98
40,8041,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.89,243.87
41,8242,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.87,249.74
42,8443,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.82,255.57
43,8644,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.84,261.41
44,8845,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.89,267.31
45,9046,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.75,273.06
46,9247,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.79,278.85
47,9448,30.012724,30.007500,5.000000,False,3,6,scouting,"None","",5.80,284.65
48,9649,30.045438,30.007500,5.000000,False,2,6,scouting,"None","",5.78,290.43
49,9850,30.078209,30.007500,5.000000,False,2,6,scouting,"None","",5.89,296.33
50,10051,30.116182,30.007500,5.000000,False,2,6,scouting,"None","",5.73,302.06
51,10252,30.149097,30.007500,4.850000,False,2,6,scouting,"None","",5.79,307.86
52,10453,60.161229,30.007500,4.850000,False,1,6,scouting,"None","",5.80,313.66
53,10654,60.167569,30.007500,4.850000,False,1,6,scouting,"None","",5.86,319.53
54,10855,60.155623,30.007500,4.850000,False,1,6,scouting,"None","",5.75,325.28
55,11056,30.147140,30.007500,4.850000,False,2,6,scouting,"None","",5.76,331.05
56,11257,30.120283,30.007500,4.850000,False,2,6,scouting,"None","",5.83,336.87
57,11458,30.098303,30.007500,4.850000,False,2,6,scouting,"None","",5.82,342.70
58,11659,30.084569,30.007500,4.850000,False,2,6,scouting,"None","",5.98,348.68
59,11860,30.077103,30.007500,4.850000,False,2,6,scouting,"None","",5.82,354.51
60,12061,30.071612,30.007500,4.850000,False,2,6,scouting,"None","",5.75,360.26
61,12262,30.249495,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.82,366.09
62,12463,30.278050,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.90,371.99
63,12664,30.299132,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.89,377.88
64,12865,30.343568,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.80,383.68
65,13066,30.421199,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.78,389.47
66,13267,30.532162,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.79,395.26
67,13468,30.553077,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.83,401.09
68,13669,30.510211,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.79,406.89
69,13870,30.417484,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.73,412.61
70,14071,30.365403,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.80,418.41
71,14272,30.304184,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.77,424.19
72,14473,30.261867,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.82,430.01
73,14674,30.257278,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.83,435.84
74,14875,30.270706,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.80,441.65
75,15076,30.315566,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.76,447.41
76,15277,30.398033,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.82,453.23
77,15478,30.481882,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.80,459.04
78,15679,30.504656,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.79,464.83
79,15880,30.481673,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.74,470.57
80,16081,30.398734,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.88,476.45
81,16282,30.377927,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.79,482.25
82,16483,30.346799,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.81,488.06
83,16684,30.358989,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.89,493.95
84,16885,30.380816,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.80,499.76
85,17086,30.434143,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.81,505.57
86,17287,30.496139,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.78,511.36
87,17488,30.495692,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.85,517.21
88,17689,30.433974,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.76,522.98
89,17890,30.395733,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.78,528.76
90,18091,30.371941,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.74,534.50
91,18292,30.395971,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.81,540.32
92,18493,30.435534,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.83,546.15
93,18694,30.479818,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.75,551.91
94,18895,30.469290,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.77,557.68
95,19096,30.410237,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.88,563.56
96,19297,30.379900,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.80,569.36
97,19498,30.389366,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.79,575.16
98,19699,30.406186,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.79,580.95
99,19900,30.441075,30.007500,4.704500,False,2,6,focused_fire,"0x233c","",5.81,586.76
100,20101,30.458640,30.007500,4.704500,False,2,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.037595, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.0, "satisfied": true}}",5.78,592.54
