# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001642-0228_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n001642-0228_01_20250911-102042",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.193153,0.155973,15.000000,False,0,1,static,"N/A","",9.06,10.78
2,131,0.198093,0.155973,15.000000,False,0,1,static,"N/A","",9.19,19.99
3,196,0.192972,0.155973,15.000000,False,0,1,static,"N/A","",9.31,29.31
4,261,0.189006,0.155973,15.000000,False,0,1,static,"N/A","",9.26,38.58
5,326,0.186209,0.155973,15.000000,False,0,1,static,"N/A","",9.19,47.79
6,391,0.179344,0.155973,15.000000,False,0,1,static,"N/A","",9.23,57.03
7,456,0.175496,0.155973,15.000000,False,0,1,static,"N/A","",9.21,66.25
8,521,0.167847,0.155973,15.000000,False,0,1,static,"N/A","",9.22,75.48
9,586,0.167383,0.155973,15.000000,False,0,1,static,"N/A","",9.25,84.74
10,651,0.168096,0.155973,15.000000,False,0,1,static,"N/A","",9.15,93.91
11,716,0.164329,0.155973,15.000000,False,0,1,static,"N/A","",9.18,103.10
12,781,0.160696,0.155973,15.000000,False,0,1,static,"N/A","",9.23,112.34
13,846,0.156636,0.155973,15.000000,False,0,1,static,"N/A","",9.13,121.49
14,911,0.154033,0.155973,15.000000,False,0,1,static,"N/A","",9.18,130.69
15,976,0.149070,0.154033,15.000000,False,0,1,static,"N/A","",9.16,139.87
16,1041,0.145039,0.149070,15.000000,False,0,1,static,"N/A","",9.15,149.05
17,1106,0.138524,0.145039,15.000000,False,0,1,static,"N/A","",9.18,158.25
18,1171,0.136131,0.138524,15.000000,False,0,1,static,"N/A","",9.22,167.50
19,1236,0.132278,0.136131,15.000000,False,0,1,static,"N/A","",9.15,176.68
20,1301,0.128633,0.132278,15.000000,False,0,1,static,"N/A","",9.15,185.85
21,1366,0.123973,0.128633,15.000000,False,0,1,static,"N/A","",9.14,195.01
22,1431,0.120376,0.123973,15.000000,False,0,1,static,"N/A","",9.14,204.18
23,1496,0.115956,0.120376,15.000000,False,0,1,static,"N/A","",9.20,213.40
24,1561,0.117166,0.115956,15.000000,False,0,1,static,"N/A","",9.13,222.55
25,1626,0.119086,0.115956,15.000000,False,0,1,static,"N/A","",9.17,231.74
26,1691,0.117141,0.115956,15.000000,False,0,1,static,"N/A","",9.15,240.90
27,1756,0.113362,0.115956,15.000000,False,0,1,static,"N/A","",9.16,250.07
28,1821,0.111870,0.113362,15.000000,False,0,1,static,"N/A","",9.24,259.34
29,1886,0.112081,0.111870,15.000000,False,0,1,static,"N/A","",9.16,268.52
30,1951,0.105971,0.111870,15.000000,False,0,1,static,"N/A","",9.19,277.72
31,2016,0.103013,0.105971,15.000000,False,0,1,static,"N/A","",9.23,286.97
32,2081,0.100349,0.103013,15.000000,False,0,1,static,"N/A","",9.26,296.26
33,2146,0.100921,0.100349,15.000000,False,0,1,static,"N/A","",9.14,305.43
34,2211,0.098103,0.100349,15.000000,False,0,1,static,"N/A","",9.18,314.62
35,2276,0.104166,0.098103,15.000000,False,0,1,static,"N/A","",9.15,323.79
36,2341,0.106750,0.098103,15.000000,False,0,1,static,"N/A","",9.22,333.02
37,2406,0.105738,0.098103,15.000000,False,0,1,static,"N/A","",9.17,342.21
38,2471,0.107541,0.098103,15.000000,False,0,1,static,"N/A","",9.16,351.39
39,2536,0.121087,0.098103,15.000000,False,0,1,static,"N/A","",9.20,360.60
40,2601,0.127636,0.098103,15.000000,False,0,1,static,"N/A","",9.19,369.81
41,2666,0.133715,0.098103,15.000000,False,0,1,static,"N/A","",9.17,379.00
42,2731,0.134475,0.098103,15.000000,False,0,1,static,"N/A","",9.13,388.14
43,2796,0.133420,0.098103,15.000000,False,0,1,static,"N/A","",9.18,397.34
44,2861,0.135997,0.098103,15.000000,False,0,1,static,"N/A","",9.17,406.52
45,2926,0.139380,0.098103,15.000000,False,0,1,static,"N/A","",9.12,415.64
46,2991,0.125855,0.098103,15.000000,False,0,1,static,"N/A","",9.20,424.85
47,3056,0.128900,0.098103,15.000000,False,0,1,static,"N/A","",9.12,433.99
48,3121,0.117630,0.098103,15.000000,False,0,1,static,"N/A","",9.15,443.15
49,3186,0.120184,0.098103,15.000000,False,0,1,static,"N/A","",9.12,452.28
50,3251,0.121307,0.098103,15.000000,False,0,1,static,"N/A","",9.16,461.46
51,3316,0.122464,0.098103,14.550000,False,0,1,static,"N/A","",9.14,470.62
52,3381,0.125117,0.098103,14.550000,False,0,1,static,"N/A","",9.16,479.80
53,3446,0.132707,0.098103,14.550000,False,0,1,static,"N/A","",9.19,489.00
54,3511,0.134385,0.098103,14.550000,False,0,1,static,"N/A","",9.16,498.16
55,3576,0.135344,0.098103,14.550000,False,0,1,static,"N/A","",9.19,507.37
56,3641,0.135322,0.098103,14.550000,False,0,1,static,"N/A","",9.12,516.50
57,3706,0.133345,0.098103,14.550000,False,0,1,static,"N/A","",9.13,525.64
58,3771,0.136675,0.098103,14.550000,False,0,1,static,"N/A","",9.16,534.81
59,3836,0.132694,0.098103,14.550000,False,0,1,static,"N/A","",9.18,544.01
60,3901,0.129159,0.098103,14.550000,False,0,1,static,"N/A","",9.14,553.17
61,3966,0.129556,0.098103,14.550000,False,0,1,static,"N/A","",9.15,562.33
62,4031,0.128221,0.098103,14.550000,False,0,1,static,"N/A","",9.18,571.52
63,4096,0.124696,0.098103,14.550000,False,0,1,static,"N/A","",9.18,580.71
64,4161,0.119123,0.098103,14.550000,False,0,1,static,"N/A","",9.15,589.88
65,4226,0.117565,0.098103,14.550000,False,0,1,static,"N/A","",9.20,599.09
66,4291,0.115533,0.098103,14.550000,False,0,1,static,"N/A","",9.14,608.24
