# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/091663.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/091663_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.895869,inf,5.000000,False,1,6,scouting,"None","",5.75,6.31
2,403,40.881772,40.895869,5.000000,False,1,6,scouting,"None","",5.74,12.82
3,604,40.863496,40.881772,5.000000,False,1,6,scouting,"None","",5.74,19.32
4,805,40.844865,40.863496,5.000000,False,1,6,scouting,"None","",5.73,25.82
5,1006,40.822326,40.844865,5.000000,False,1,6,scouting,"None","",5.73,32.33
6,1207,40.795184,40.822326,5.000000,False,1,6,scouting,"None","",5.76,38.86
7,1408,40.762065,40.795184,5.000000,False,1,6,scouting,"None","",5.72,45.35
8,1609,40.725932,40.762065,5.000000,False,1,6,scouting,"None","",5.67,51.80
9,1810,40.690646,40.725932,5.000000,False,1,6,scouting,"None","",5.74,58.31
10,2011,40.658069,40.690646,5.000000,False,1,6,scouting,"None","",5.84,64.92
11,2212,47.504556,40.658069,5.000000,False,1,6,focused_fire,"0x233c","",5.75,71.45
12,2413,47.145321,40.658069,5.000000,False,1,6,focused_fire,"0x233c","",5.74,77.19
13,2614,46.823856,40.658069,5.000000,False,1,6,focused_fire,"0x233c","",5.74,82.93
14,2815,46.473371,40.658069,5.000000,False,1,6,focused_fire,"0x233c","",5.84,88.78
15,3016,46.165816,40.658069,5.000000,False,1,6,focused_fire,"0x233c","",5.78,94.56
16,3217,45.900316,40.658069,5.000000,False,1,6,focused_fire,"0x233c","",5.78,100.35
17,3418,45.639465,40.658069,5.000000,False,1,6,focused_fire,"0x233c","",5.71,106.05
