# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/200840.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/200840_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.572313,inf,2.000000,False,0,2,scouting,"None","",5.75,6.28
2,403,10.527605,10.572313,2.000000,False,0,2,scouting,"None","",5.80,12.79
3,604,10.469718,10.527605,2.000000,False,0,2,scouting,"None","",5.79,19.28
4,805,10.404221,10.469718,2.000000,False,0,2,scouting,"None","",5.75,25.73
5,1006,10.327276,10.404221,2.000000,False,0,2,scouting,"None","",5.76,32.20
6,1207,10.228498,10.327276,2.000000,False,0,2,scouting,"None","",5.80,38.71
7,1408,10.125950,10.228498,2.000000,False,0,2,scouting,"None","",5.80,45.22
8,1609,0.302479,10.125950,2.000000,False,1,2,scouting,"None","",5.72,51.65
9,1810,0.202409,0.302479,2.000000,False,1,2,scouting,"None","",5.75,58.11
10,2011,0.144202,0.202409,2.000000,False,1,2,scouting,"None","",5.78,64.59
11,2212,1.065622,0.144202,2.000000,False,1,2,focused_fire,"0x2244","",5.78,71.08
12,2413,0.622897,0.144202,2.000000,False,1,2,focused_fire,"0x2244","",5.82,76.90
13,2614,0.343828,0.144202,2.000000,True,1,2,focused_fire,"0x2244","{"0x222c": {"loss": 0.0, "satisfied": true}, "0x2244": {"loss": 0.028652, "satisfied": false}}",5.76,82.66
