# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001645-0325_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n001645-0325_01_20250911-084819",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.107092,0.139455,5.000000,False,0,1,static,"N/A","",1.65,3.33
2,3,0.119559,0.107092,5.000000,False,0,1,static,"N/A","",1.66,5.02
3,4,0.026680,0.107092,5.000000,False,0,1,static,"N/A","",1.66,6.69
4,5,0.021595,0.026680,5.000000,False,0,1,static,"N/A","",1.66,8.37
5,6,0.046955,0.021595,5.000000,False,0,1,static,"N/A","",1.65,10.05
6,7,0.043896,0.021595,5.000000,False,0,1,static,"N/A","",1.65,11.71
7,8,0.069736,0.021595,5.000000,False,0,1,static,"N/A","",1.66,13.38
8,9,0.101730,0.021595,5.000000,False,0,1,static,"N/A","",1.64,15.03
9,10,0.033521,0.021595,5.000000,False,0,1,static,"N/A","",1.65,16.70
10,11,0.013275,0.021595,5.000000,False,0,1,static,"N/A","",1.66,18.37
11,12,0.016530,0.013275,5.000000,False,0,1,static,"N/A","",1.66,20.06
12,13,0.045506,0.013275,5.000000,False,0,1,static,"N/A","",1.66,21.73
13,14,0.040937,0.013275,5.000000,False,0,1,static,"N/A","",1.66,23.41
14,15,0.033578,0.013275,5.000000,False,0,1,static,"N/A","",1.66,25.09
15,16,0.019336,0.013275,5.000000,False,0,1,static,"N/A","",1.66,26.76
16,17,0.029616,0.013275,5.000000,False,0,1,static,"N/A","",1.65,28.43
17,18,0.057860,0.013275,5.000000,False,0,1,static,"N/A","",1.66,30.10
18,19,0.048061,0.013275,5.000000,False,0,1,static,"N/A","",1.65,31.77
19,20,0.045109,0.013275,5.000000,False,0,1,static,"N/A","",1.65,33.43
20,21,0.035083,0.013275,5.000000,False,0,1,static,"N/A","",1.66,35.10
21,22,0.039781,0.013275,5.000000,False,0,1,static,"N/A","",1.66,36.77
22,23,0.030316,0.013275,5.000000,False,0,1,static,"N/A","",1.66,38.45
23,24,0.038382,0.013275,5.000000,False,0,1,static,"N/A","",1.67,40.13
24,25,0.042398,0.013275,5.000000,False,0,1,static,"N/A","",1.66,41.81
25,26,0.024948,0.013275,5.000000,False,0,1,static,"N/A","",1.66,43.48
26,27,0.027392,0.013275,5.000000,False,0,1,static,"N/A","",1.66,45.16
27,28,0.023856,0.013275,5.000000,False,0,1,static,"N/A","",1.66,46.84
28,29,0.007427,0.013275,5.000000,False,1,1,static,"N/A","",1.66,48.51
29,30,0.000204,0.007427,5.000000,True,1,1,static,"N/A","{"0x2d1c": {"loss": 0.000204, "satisfied": true}}",1.66,50.19
