# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/106946.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/106946_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,32.813439,inf,2.000000,False,0,3,scouting,"None","",4.36,4.75
2,403,30.507081,32.813439,2.000000,False,0,3,scouting,"None","",4.33,9.54
3,604,28.802188,30.507081,2.000000,False,0,3,scouting,"None","",4.37,14.37
4,805,27.352826,28.802188,2.000000,False,0,3,scouting,"None","",4.31,19.14
5,1006,25.301750,27.352826,2.000000,False,0,3,scouting,"None","",4.35,23.94
6,1207,23.529270,25.301750,2.000000,False,0,3,scouting,"None","",4.38,28.78
7,1408,21.649467,23.529270,2.000000,False,0,3,scouting,"None","",4.33,33.56
8,1609,20.379460,21.649467,2.000000,False,1,3,scouting,"None","",4.29,38.31
9,1810,19.642438,20.379460,2.000000,False,1,3,scouting,"None","",4.31,43.08
10,2011,19.174411,19.642438,2.000000,False,1,3,scouting,"None","",4.31,47.84
11,2212,104.046549,19.174411,2.000000,False,1,3,focused_fire,"0x2420","",4.37,52.68
12,2413,92.438692,19.174411,2.000000,False,1,3,focused_fire,"0x2420","",4.32,57.00
13,2614,79.669088,19.174411,2.000000,False,1,3,focused_fire,"0x2420","",4.30,61.30
14,2815,62.741296,19.174411,2.000000,False,1,3,focused_fire,"0x2420","",4.36,65.66
15,3016,47.920716,19.174411,2.000000,False,1,3,focused_fire,"0x2420","",4.32,69.98
16,3217,33.364427,19.174411,2.000000,False,1,3,focused_fire,"0x2420","",4.38,74.36
17,3418,17.922320,19.174411,2.000000,False,1,3,focused_fire,"0x2420","",4.36,78.72
18,3619,0.000000,17.922320,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.41,83.59
