# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001440-0156_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n001440-0156_01_20250911-062443",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.277610,0.121299,5.000000,False,0,1,static,"N/A","",1.65,3.33
2,3,0.171951,0.121299,5.000000,False,0,1,static,"N/A","",1.66,5.00
3,4,0.210524,0.121299,5.000000,False,0,1,static,"N/A","",1.64,6.66
4,5,0.308869,0.121299,5.000000,False,0,1,static,"N/A","",1.65,8.33
5,6,0.168902,0.121299,5.000000,False,0,1,static,"N/A","",1.64,9.98
6,7,0.211091,0.121299,5.000000,False,0,1,static,"N/A","",1.65,11.64
7,8,0.209175,0.121299,5.000000,False,0,1,static,"N/A","",1.68,13.33
8,9,0.290449,0.121299,5.000000,False,0,1,static,"N/A","",1.66,15.01
9,10,0.192976,0.121299,5.000000,False,0,1,static,"N/A","",1.64,16.66
10,11,0.218423,0.121299,5.000000,False,0,1,static,"N/A","",1.64,18.31
11,12,0.305340,0.121299,5.000000,False,0,1,static,"N/A","",1.64,19.97
12,13,0.278273,0.121299,5.000000,False,0,1,static,"N/A","",1.65,21.63
13,14,0.195166,0.121299,5.000000,False,0,1,static,"N/A","",1.64,23.28
14,15,0.265152,0.121299,5.000000,False,0,1,static,"N/A","",1.67,24.97
15,16,0.220980,0.121299,5.000000,False,0,1,static,"N/A","",1.67,26.65
16,17,0.216927,0.121299,5.000000,False,0,1,static,"N/A","",1.68,28.35
17,18,0.204842,0.121299,5.000000,False,0,1,static,"N/A","",1.65,30.01
18,19,0.203780,0.121299,5.000000,False,0,1,static,"N/A","",1.65,31.67
19,20,0.212937,0.121299,5.000000,False,0,1,static,"N/A","",1.65,33.34
20,21,0.213192,0.121299,5.000000,False,0,1,static,"N/A","",1.66,35.01
21,22,0.187383,0.121299,5.000000,False,0,1,static,"N/A","",1.65,36.68
22,23,0.206624,0.121299,5.000000,False,0,1,static,"N/A","",1.66,38.35
23,24,0.221166,0.121299,5.000000,False,0,1,static,"N/A","",1.66,40.03
24,25,0.207388,0.121299,5.000000,False,0,1,static,"N/A","",1.65,41.69
25,26,0.279985,0.121299,5.000000,False,0,1,static,"N/A","",1.65,43.36
26,27,0.195627,0.121299,4.850000,False,0,1,static,"N/A","",1.65,45.02
27,28,0.217617,0.121299,4.850000,False,0,1,static,"N/A","",1.65,46.69
28,29,0.206812,0.121299,4.850000,False,0,1,static,"N/A","",1.66,48.36
29,30,0.220985,0.121299,4.850000,False,0,1,static,"N/A","",1.67,50.04
30,31,0.220763,0.121299,4.850000,False,0,1,static,"N/A","",1.65,51.70
31,32,0.206053,0.121299,4.850000,False,0,1,static,"N/A","",1.66,53.37
32,33,0.272868,0.121299,4.850000,False,0,1,static,"N/A","",1.67,55.05
33,34,0.182648,0.121299,4.850000,False,0,1,static,"N/A","",1.66,56.73
34,35,0.298541,0.121299,4.850000,False,0,1,static,"N/A","",1.66,58.40
35,36,0.224806,0.121299,4.850000,False,0,1,static,"N/A","",1.66,60.08
36,37,0.167894,0.121299,4.850000,False,0,1,static,"N/A","",1.66,61.75
37,38,0.181119,0.121299,4.850000,False,0,1,static,"N/A","",1.68,63.44
38,39,0.288947,0.121299,4.850000,False,0,1,static,"N/A","",1.68,65.14
39,40,0.220475,0.121299,4.850000,False,0,1,static,"N/A","",1.67,66.83
40,41,0.202777,0.121299,4.850000,False,0,1,static,"N/A","",1.66,68.51
41,42,0.240134,0.121299,4.850000,False,0,1,static,"N/A","",1.68,70.20
42,43,0.186486,0.121299,4.850000,False,0,1,static,"N/A","",1.68,71.89
43,44,0.281021,0.121299,4.850000,False,0,1,static,"N/A","",1.67,73.58
44,45,0.207090,0.121299,4.850000,False,0,1,static,"N/A","",1.67,75.26
45,46,0.239034,0.121299,4.850000,False,0,1,static,"N/A","",1.66,76.93
46,47,0.165199,0.121299,4.850000,False,0,1,static,"N/A","",1.65,78.60
47,48,0.201588,0.121299,4.850000,False,0,1,static,"N/A","",1.65,80.27
48,49,0.269700,0.121299,4.850000,False,0,1,static,"N/A","",1.65,81.93
49,50,0.242901,0.121299,4.850000,False,0,1,static,"N/A","",1.65,83.59
50,51,0.232259,0.121299,4.850000,False,0,1,static,"N/A","",1.65,85.26
51,52,0.242816,0.121299,4.850000,False,0,1,static,"N/A","",1.66,86.93
52,53,0.215652,0.121299,4.850000,False,0,1,static,"N/A","",1.65,88.60
53,54,0.232963,0.121299,4.850000,False,0,1,static,"N/A","",1.66,90.27
54,55,0.212541,0.121299,4.850000,False,0,1,static,"N/A","",1.65,91.94
55,56,0.221048,0.121299,4.850000,False,0,1,static,"N/A","",1.65,93.61
56,57,0.191734,0.121299,4.850000,False,0,1,static,"N/A","",1.65,95.28
57,58,0.196792,0.121299,4.850000,False,0,1,static,"N/A","",1.65,96.94
58,59,0.217862,0.121299,4.850000,False,0,1,static,"N/A","",1.67,98.63
59,60,0.255785,0.121299,4.850000,False,0,1,static,"N/A","",1.67,100.31
60,61,0.216071,0.121299,4.850000,False,0,1,static,"N/A","",1.66,101.99
61,62,0.247815,0.121299,4.850000,False,0,1,static,"N/A","",1.67,103.67
62,63,0.237731,0.121299,4.850000,False,0,1,static,"N/A","",1.66,105.34
63,64,0.209412,0.121299,4.850000,False,0,1,static,"N/A","",1.67,107.02
64,65,0.199239,0.121299,4.850000,False,0,1,static,"N/A","",1.66,108.70
65,66,0.211121,0.121299,4.850000,False,0,1,static,"N/A","",1.66,110.37
66,67,0.215288,0.121299,4.850000,False,0,1,static,"N/A","",1.65,112.04
67,68,0.208388,0.121299,4.704500,False,0,1,static,"N/A","",1.66,113.71
68,69,0.206094,0.121299,4.704500,False,0,1,static,"N/A","",1.66,115.38
69,70,0.224413,0.121299,4.704500,False,0,1,static,"N/A","",1.68,117.08
70,71,0.245267,0.121299,4.704500,False,0,1,static,"N/A","",1.66,118.75
71,72,0.202301,0.121299,4.704500,False,0,1,static,"N/A","",1.65,120.41
72,73,0.203588,0.121299,4.704500,False,0,1,static,"N/A","",1.66,122.08
73,74,0.274270,0.121299,4.704500,False,0,1,static,"N/A","",1.66,123.76
74,75,0.183324,0.121299,4.704500,False,0,1,static,"N/A","",1.65,125.42
75,76,0.230919,0.121299,4.704500,False,0,1,static,"N/A","",1.65,127.09
76,77,0.187637,0.121299,4.704500,False,0,1,static,"N/A","",1.66,128.76
77,78,0.242130,0.121299,4.704500,False,0,1,static,"N/A","",1.66,130.43
78,79,0.251823,0.121299,4.704500,False,0,1,static,"N/A","",1.65,132.09
79,80,0.216906,0.121299,4.704500,False,0,1,static,"N/A","",1.66,133.76
80,81,0.254042,0.121299,4.704500,False,0,1,static,"N/A","",1.64,135.42
81,82,0.192121,0.121299,4.704500,False,0,1,static,"N/A","",1.66,137.09
82,83,0.215001,0.121299,4.704500,False,0,1,static,"N/A","",1.66,138.77
83,84,0.245565,0.121299,4.704500,False,0,1,static,"N/A","",1.65,140.43
84,85,0.217993,0.121299,4.704500,False,0,1,static,"N/A","",1.65,142.09
