# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/053244.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/053244_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.934696,inf,5.000000,False,1,6,scouting,"None","",5.78,6.34
2,403,40.920172,40.934696,5.000000,False,1,6,scouting,"None","",5.81,12.95
3,604,40.905930,40.920172,5.000000,False,1,6,scouting,"None","",5.79,19.51
4,805,40.891491,40.905930,5.000000,False,1,6,scouting,"None","",5.80,26.09
5,1006,40.875208,40.891491,5.000000,False,1,6,scouting,"None","",5.77,32.62
6,1207,40.857647,40.875208,5.000000,False,1,6,scouting,"None","",5.81,39.22
7,1408,40.837907,40.857647,5.000000,False,1,6,scouting,"None","",5.79,45.80
8,1609,40.817410,40.837907,5.000000,False,1,6,scouting,"None","",5.81,52.40
9,1810,40.797836,40.817410,5.000000,False,1,6,scouting,"None","",5.77,58.95
10,2011,40.780658,40.797836,5.000000,False,1,6,scouting,"None","",5.82,65.55
11,2212,49.147740,40.780658,5.000000,False,1,6,focused_fire,"0x233c","",5.77,72.10
12,2413,48.928902,40.780658,5.000000,False,1,6,focused_fire,"0x233c","",5.75,77.85
13,2614,48.710693,40.780658,5.000000,False,1,6,focused_fire,"0x233c","",5.78,83.64
14,2815,48.502433,40.780658,5.000000,False,1,6,focused_fire,"0x233c","",5.83,89.46
15,3016,48.299519,40.780658,5.000000,False,1,6,focused_fire,"0x233c","",5.82,95.28
16,3217,48.109883,40.780658,5.000000,False,1,6,focused_fire,"0x233c","",5.75,101.04
