# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003310-0100_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n003310-0100_01_20250911-200823",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.342057,0.305384,5.000000,False,0,1,static,"N/A","",1.65,3.32
2,3,0.299711,0.305384,5.000000,False,0,1,static,"N/A","",1.65,4.98
3,4,0.246005,0.299711,5.000000,False,0,1,static,"N/A","",1.65,6.66
4,5,0.307077,0.246005,5.000000,False,0,1,static,"N/A","",1.65,8.34
5,6,0.276235,0.246005,5.000000,False,0,1,static,"N/A","",1.65,10.00
6,7,0.223485,0.246005,5.000000,False,0,1,static,"N/A","",1.66,11.66
7,8,0.212927,0.223485,5.000000,False,0,1,static,"N/A","",1.65,13.34
8,9,0.235414,0.212927,5.000000,False,0,1,static,"N/A","",1.65,15.01
9,10,0.261514,0.212927,5.000000,False,0,1,static,"N/A","",1.66,16.68
10,11,0.223921,0.212927,5.000000,False,0,1,static,"N/A","",1.66,18.36
11,12,0.250922,0.212927,5.000000,False,0,1,static,"N/A","",1.65,20.02
12,13,0.232126,0.212927,5.000000,False,0,1,static,"N/A","",1.67,21.70
13,14,0.178730,0.212927,5.000000,False,0,1,static,"N/A","",1.68,23.40
14,15,0.196996,0.178730,5.000000,False,0,1,static,"N/A","",1.67,25.08
15,16,0.241313,0.178730,5.000000,False,0,1,static,"N/A","",1.70,26.79
16,17,0.235177,0.178730,5.000000,False,0,1,static,"N/A","",1.67,28.48
17,18,0.201883,0.178730,5.000000,False,0,1,static,"N/A","",1.69,30.18
18,19,0.302739,0.178730,5.000000,False,0,1,static,"N/A","",1.68,31.87
19,20,0.181508,0.178730,5.000000,False,0,1,static,"N/A","",1.67,33.55
20,21,0.184233,0.178730,5.000000,False,0,1,static,"N/A","",1.67,35.23
21,22,0.189399,0.178730,5.000000,False,0,1,static,"N/A","",1.67,36.92
22,23,0.213725,0.178730,5.000000,False,0,1,static,"N/A","",1.67,38.60
23,24,0.190082,0.178730,5.000000,False,0,1,static,"N/A","",1.68,40.29
24,25,0.235147,0.178730,5.000000,False,0,1,static,"N/A","",1.65,41.96
25,26,0.195658,0.178730,5.000000,False,0,1,static,"N/A","",1.65,43.62
26,27,0.205776,0.178730,5.000000,False,0,1,static,"N/A","",1.66,45.29
