# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n005643-0309_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n005643-0309_01_20250911-135154",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.415908,0.128890,20.000000,False,0,1,static,"N/A","",3.56,5.20
2,7,0.418162,0.128890,20.000000,False,0,1,static,"N/A","",3.58,8.79
3,10,0.359596,0.128890,20.000000,False,0,1,static,"N/A","",3.60,12.40
4,13,0.319948,0.128890,20.000000,False,0,1,static,"N/A","",3.61,16.02
5,16,0.307307,0.128890,20.000000,False,0,1,static,"N/A","",3.57,19.61
6,19,0.312018,0.128890,20.000000,False,0,1,static,"N/A","",3.57,23.19
7,22,0.330412,0.128890,20.000000,False,0,1,static,"N/A","",3.59,26.80
8,25,0.320766,0.128890,20.000000,False,0,1,static,"N/A","",3.58,30.39
9,28,0.317409,0.128890,20.000000,False,0,1,static,"N/A","",3.57,33.98
10,31,0.270419,0.128890,20.000000,False,0,1,static,"N/A","",3.60,37.59
11,34,0.286982,0.128890,20.000000,False,0,1,static,"N/A","",3.58,41.19
12,37,0.284900,0.128890,20.000000,False,0,1,static,"N/A","",3.60,44.80
13,40,0.265004,0.128890,20.000000,False,0,1,static,"N/A","",3.59,48.41
14,43,0.263647,0.128890,20.000000,False,0,1,static,"N/A","",3.59,52.01
15,46,0.276818,0.128890,20.000000,False,0,1,static,"N/A","",3.59,55.62
16,49,0.280905,0.128890,20.000000,False,0,1,static,"N/A","",3.58,59.21
17,52,0.279066,0.128890,20.000000,False,0,1,static,"N/A","",3.57,62.79
18,55,0.261538,0.128890,20.000000,False,0,1,static,"N/A","",3.59,66.40
19,58,0.259679,0.128890,20.000000,False,0,1,static,"N/A","",3.59,70.00
20,61,0.251070,0.128890,20.000000,False,0,1,static,"N/A","",3.59,73.60
21,64,0.266111,0.128890,20.000000,False,0,1,static,"N/A","",3.58,77.19
22,67,0.235437,0.128890,20.000000,False,0,1,static,"N/A","",3.57,80.78
23,70,0.248845,0.128890,20.000000,False,0,1,static,"N/A","",3.57,84.36
24,73,0.246880,0.128890,20.000000,False,0,1,static,"N/A","",3.56,87.94
25,76,0.253336,0.128890,20.000000,False,0,1,static,"N/A","",3.56,91.51
26,79,0.248295,0.128890,20.000000,False,0,1,static,"N/A","",3.57,95.09
27,82,0.244087,0.128890,20.000000,False,0,1,static,"N/A","",3.58,98.69
28,85,0.235520,0.128890,20.000000,False,0,1,static,"N/A","",3.56,102.26
29,88,0.228019,0.128890,20.000000,False,0,1,static,"N/A","",3.57,105.85
30,91,0.238338,0.128890,20.000000,False,0,1,static,"N/A","",3.58,109.44
31,94,0.236605,0.128890,20.000000,False,0,1,static,"N/A","",3.59,113.05
32,97,0.224590,0.128890,20.000000,False,0,1,static,"N/A","",3.60,116.66
33,100,0.232196,0.128890,20.000000,False,0,1,static,"N/A","",3.58,120.25
34,103,0.231707,0.128890,20.000000,False,0,1,static,"N/A","",3.60,123.86
35,106,0.222301,0.128890,20.000000,False,0,1,static,"N/A","",3.59,127.47
36,109,0.221780,0.128890,20.000000,False,0,1,static,"N/A","",3.59,131.07
37,112,0.212802,0.128890,20.000000,False,0,1,static,"N/A","",3.58,134.67
38,115,0.224710,0.128890,20.000000,False,0,1,static,"N/A","",3.61,138.29
39,118,0.231962,0.128890,20.000000,False,0,1,static,"N/A","",3.59,141.89
40,121,0.220270,0.128890,20.000000,False,0,1,static,"N/A","",3.60,145.50
41,124,0.207262,0.128890,20.000000,False,0,1,static,"N/A","",3.60,149.11
42,127,0.229046,0.128890,20.000000,False,0,1,static,"N/A","",3.61,152.73
43,130,0.225580,0.128890,20.000000,False,0,1,static,"N/A","",3.57,156.32
44,133,0.230941,0.128890,20.000000,False,0,1,static,"N/A","",3.59,159.93
45,136,0.226573,0.128890,20.000000,False,0,1,static,"N/A","",3.57,163.51
46,139,0.227204,0.128890,20.000000,False,0,1,static,"N/A","",3.56,167.09
47,142,0.220305,0.128890,20.000000,False,0,1,static,"N/A","",3.58,170.68
48,145,0.219432,0.128890,20.000000,False,0,1,static,"N/A","",3.58,174.27
49,148,0.208166,0.128890,20.000000,False,0,1,static,"N/A","",3.60,177.88
50,151,0.220687,0.128890,20.000000,False,0,1,static,"N/A","",3.61,181.50
51,154,0.213476,0.128890,19.400000,False,0,1,static,"N/A","",3.59,185.10
52,157,0.215531,0.128890,19.400000,False,0,1,static,"N/A","",3.58,188.70
53,160,0.216757,0.128890,19.400000,False,0,1,static,"N/A","",3.58,192.29
54,163,0.218674,0.128890,19.400000,False,0,1,static,"N/A","",3.59,195.90
55,166,0.223187,0.128890,19.400000,False,0,1,static,"N/A","",3.57,199.48
56,169,0.231699,0.128890,19.400000,False,0,1,static,"N/A","",3.61,203.10
57,172,0.231269,0.128890,19.400000,False,0,1,static,"N/A","",3.56,206.67
58,175,0.233354,0.128890,19.400000,False,0,1,static,"N/A","",3.58,210.27
59,178,0.236569,0.128890,19.400000,False,0,1,static,"N/A","",3.57,213.86
60,181,0.241628,0.128890,19.400000,False,0,1,static,"N/A","",3.56,217.43
61,184,0.248896,0.128890,19.400000,False,0,1,static,"N/A","",3.58,221.02
62,187,0.256900,0.128890,19.400000,False,0,1,static,"N/A","",3.59,224.62
63,190,0.238829,0.128890,19.400000,False,0,1,static,"N/A","",3.56,228.20
64,193,0.218003,0.128890,19.400000,False,0,1,static,"N/A","",3.59,231.79
65,196,0.215365,0.128890,19.400000,False,0,1,static,"N/A","",3.57,235.37
66,199,0.218332,0.128890,19.400000,False,0,1,static,"N/A","",3.56,238.94
67,202,0.209559,0.128890,19.400000,False,0,1,static,"N/A","",3.60,242.55
68,205,0.202971,0.128890,19.400000,False,0,1,static,"N/A","",3.57,246.13
69,208,0.196836,0.128890,19.400000,False,0,1,static,"N/A","",3.58,249.73
70,211,0.198775,0.128890,19.400000,False,0,1,static,"N/A","",3.58,253.32
71,214,0.212552,0.128890,19.400000,False,0,1,static,"N/A","",3.60,256.93
72,217,0.211090,0.128890,19.400000,False,0,1,static,"N/A","",3.59,260.54
73,220,0.208968,0.128890,19.400000,False,0,1,static,"N/A","",3.56,264.11
74,223,0.205631,0.128890,19.400000,False,0,1,static,"N/A","",3.59,267.71
75,226,0.202065,0.128890,19.400000,False,0,1,static,"N/A","",3.56,271.29
76,229,0.205354,0.128890,19.400000,False,0,1,static,"N/A","",3.56,274.85
77,232,0.205565,0.128890,19.400000,False,0,1,static,"N/A","",3.58,278.45
78,235,0.198425,0.128890,19.400000,False,0,1,static,"N/A","",3.58,282.04
79,238,0.194216,0.128890,19.400000,False,0,1,static,"N/A","",3.57,285.62
80,241,0.201260,0.128890,19.400000,False,0,1,static,"N/A","",3.59,289.22
81,244,0.208882,0.128890,19.400000,False,0,1,static,"N/A","",3.58,292.81
82,247,0.201247,0.128890,19.400000,False,0,1,static,"N/A","",3.56,296.38
83,250,0.185706,0.128890,19.400000,False,0,1,static,"N/A","",3.59,299.99
84,253,0.216299,0.128890,19.400000,False,0,1,static,"N/A","",3.59,303.59
85,256,0.215392,0.128890,19.400000,False,0,1,static,"N/A","",3.59,307.19
86,259,0.212948,0.128890,19.400000,False,0,1,static,"N/A","",3.57,310.77
87,262,0.205094,0.128890,19.400000,False,0,1,static,"N/A","",3.58,314.36
88,265,0.199465,0.128890,19.400000,False,0,1,static,"N/A","",3.57,317.95
89,268,0.198751,0.128890,19.400000,False,0,1,static,"N/A","",3.56,321.52
90,271,0.194433,0.128890,19.400000,False,0,1,static,"N/A","",3.58,325.11
91,274,0.198651,0.128890,19.400000,False,0,1,static,"N/A","",3.58,328.71
92,277,0.195933,0.128890,19.400000,False,0,1,static,"N/A","",3.57,332.29
93,280,0.192531,0.128890,19.400000,False,0,1,static,"N/A","",3.58,335.88
94,283,0.200244,0.128890,19.400000,False,0,1,static,"N/A","",3.57,339.47
95,286,0.192369,0.128890,19.400000,False,0,1,static,"N/A","",3.60,343.08
96,289,0.198623,0.128890,19.400000,False,0,1,static,"N/A","",3.60,346.69
97,292,0.206888,0.128890,19.400000,False,0,1,static,"N/A","",3.57,350.27
98,295,0.201965,0.128890,19.400000,False,0,1,static,"N/A","",3.60,353.89
99,298,0.201343,0.128890,19.400000,False,0,1,static,"N/A","",3.59,357.49
100,301,0.211464,0.128890,19.400000,False,0,1,static,"N/A","",3.59,361.10
101,304,0.213762,0.128890,18.818000,False,0,1,static,"N/A","",3.57,364.68
102,307,0.210780,0.128890,18.818000,False,0,1,static,"N/A","",3.57,368.26
103,310,0.214279,0.128890,18.818000,False,0,1,static,"N/A","",3.61,371.88
104,313,0.225678,0.128890,18.818000,False,0,1,static,"N/A","",3.59,375.49
105,316,0.220977,0.128890,18.818000,False,0,1,static,"N/A","",3.58,379.08
106,319,0.207919,0.128890,18.818000,False,0,1,static,"N/A","",3.59,382.68
107,322,0.200168,0.128890,18.818000,False,0,1,static,"N/A","",3.58,386.27
108,325,0.207242,0.128890,18.818000,False,0,1,static,"N/A","",3.61,389.90
109,328,0.214481,0.128890,18.818000,False,0,1,static,"N/A","",3.56,393.47
110,331,0.208718,0.128890,18.818000,False,0,1,static,"N/A","",3.56,397.05
111,334,0.208847,0.128890,18.818000,False,0,1,static,"N/A","",3.59,400.65
112,337,0.195361,0.128890,18.818000,False,0,1,static,"N/A","",3.59,404.25
113,340,0.199504,0.128890,18.818000,False,0,1,static,"N/A","",3.57,407.83
114,343,0.197105,0.128890,18.818000,False,0,1,static,"N/A","",3.58,411.42
115,346,0.205525,0.128890,18.818000,False,0,1,static,"N/A","",3.57,415.01
116,349,0.217523,0.128890,18.818000,False,0,1,static,"N/A","",3.58,418.60
117,352,0.226254,0.128890,18.818000,False,0,1,static,"N/A","",3.60,422.21
118,355,0.226697,0.128890,18.818000,False,0,1,static,"N/A","",3.58,425.80
119,358,0.231100,0.128890,18.818000,False,0,1,static,"N/A","",3.57,429.38
120,361,0.227060,0.128890,18.818000,False,0,1,static,"N/A","",3.58,432.97
121,364,0.221610,0.128890,18.253460,False,0,1,static,"N/A","",3.57,436.56
122,367,0.217643,0.128890,18.253460,False,0,1,static,"N/A","",3.59,440.16
123,370,0.232707,0.128890,18.253460,False,0,1,static,"N/A","",3.59,443.76
124,373,0.228011,0.128890,18.253460,False,0,1,static,"N/A","",3.59,447.36
125,376,0.212923,0.128890,18.253460,False,0,1,static,"N/A","",3.57,450.95
126,379,0.211291,0.128890,18.253460,False,0,1,static,"N/A","",3.60,454.56
127,382,0.219878,0.128890,18.253460,False,0,1,static,"N/A","",3.59,458.17
128,385,0.199540,0.128890,18.253460,False,0,1,static,"N/A","",3.57,461.75
129,388,0.205924,0.128890,18.253460,False,0,1,static,"N/A","",3.59,465.35
130,391,0.195860,0.128890,18.253460,False,0,1,static,"N/A","",3.59,468.96
131,394,0.204845,0.128890,18.253460,False,0,1,static,"N/A","",3.60,472.57
132,397,0.193647,0.128890,18.253460,False,0,1,static,"N/A","",3.58,476.17
133,400,0.200020,0.128890,18.253460,False,0,1,static,"N/A","",3.57,479.75
134,403,0.212147,0.128890,18.253460,False,0,1,static,"N/A","",3.57,483.32
135,406,0.206633,0.128890,18.253460,False,0,1,static,"N/A","",3.56,486.90
136,409,0.213022,0.128890,18.253460,False,0,1,static,"N/A","",3.60,490.51
137,412,0.216846,0.128890,18.253460,False,0,1,static,"N/A","",3.58,494.10
138,415,0.218263,0.128890,18.253460,False,0,1,static,"N/A","",3.59,497.71
139,418,0.204506,0.128890,18.253460,False,0,1,static,"N/A","",3.59,501.31
140,421,0.210272,0.128890,18.253460,False,0,1,static,"N/A","",3.60,504.92
141,424,0.222245,0.128890,17.705856,False,0,1,static,"N/A","",3.61,508.54
142,427,0.218321,0.128890,17.705856,False,0,1,static,"N/A","",3.62,512.17
143,430,0.211349,0.128890,17.705856,False,0,1,static,"N/A","",3.60,515.78
144,433,0.221297,0.128890,17.705856,False,0,1,static,"N/A","",3.61,519.40
145,436,0.217807,0.128890,17.705856,False,0,1,static,"N/A","",3.62,523.03
146,439,0.231645,0.128890,17.705856,False,0,1,static,"N/A","",3.60,526.64
147,442,0.219273,0.128890,17.705856,False,0,1,static,"N/A","",3.57,530.23
148,445,0.212054,0.128890,17.705856,False,0,1,static,"N/A","",3.58,533.82
149,448,0.208215,0.128890,17.705856,False,0,1,static,"N/A","",3.58,537.42
150,451,0.208166,0.128890,17.705856,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.208166, "satisfied": false}}",3.60,541.03
