# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n004593-0107_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n004593-0107_01_20250911-110012",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.303962,0.099890,20.000000,False,0,1,static,"N/A","",3.63,5.29
2,7,0.253091,0.099890,20.000000,False,0,1,static,"N/A","",3.65,8.95
3,10,0.255692,0.099890,20.000000,False,0,1,static,"N/A","",3.63,12.59
4,13,0.249307,0.099890,20.000000,False,0,1,static,"N/A","",3.59,16.20
5,16,0.219108,0.099890,20.000000,False,0,1,static,"N/A","",3.63,19.84
6,19,0.214316,0.099890,20.000000,False,0,1,static,"N/A","",3.63,23.48
7,22,0.210965,0.099890,20.000000,False,0,1,static,"N/A","",3.65,27.15
8,25,0.207922,0.099890,20.000000,False,0,1,static,"N/A","",3.60,30.77
9,28,0.197784,0.099890,20.000000,False,0,1,static,"N/A","",3.60,34.38
10,31,0.186712,0.099890,20.000000,False,0,1,static,"N/A","",3.62,38.02
11,34,0.177349,0.099890,20.000000,False,0,1,static,"N/A","",3.61,41.64
12,37,0.174858,0.099890,20.000000,False,0,1,static,"N/A","",3.59,45.24
13,40,0.173100,0.099890,20.000000,False,0,1,static,"N/A","",3.63,48.88
14,43,0.175192,0.099890,20.000000,False,0,1,static,"N/A","",3.60,52.50
15,46,0.168808,0.099890,20.000000,False,0,1,static,"N/A","",3.59,56.10
16,49,0.170227,0.099890,20.000000,False,0,1,static,"N/A","",3.62,59.74
17,52,0.175352,0.099890,20.000000,False,0,1,static,"N/A","",3.59,63.35
18,55,0.190623,0.099890,20.000000,False,0,1,static,"N/A","",3.61,66.97
19,58,0.169978,0.099890,20.000000,False,0,1,static,"N/A","",3.59,70.58
20,61,0.161929,0.099890,20.000000,False,0,1,static,"N/A","",3.59,74.18
21,64,0.169630,0.099890,20.000000,False,0,1,static,"N/A","",3.57,77.76
22,67,0.163850,0.099890,20.000000,False,0,1,static,"N/A","",3.58,81.36
23,70,0.160496,0.099890,20.000000,False,0,1,static,"N/A","",3.59,84.95
24,73,0.161293,0.099890,20.000000,False,0,1,static,"N/A","",3.57,88.54
25,76,0.171477,0.099890,20.000000,False,0,1,static,"N/A","",3.58,92.13
26,79,0.161817,0.099890,20.000000,False,0,1,static,"N/A","",3.61,95.75
27,82,0.172517,0.099890,20.000000,False,0,1,static,"N/A","",3.59,99.36
28,85,0.164475,0.099890,20.000000,False,0,1,static,"N/A","",3.61,102.98
29,88,0.162127,0.099890,20.000000,False,0,1,static,"N/A","",3.59,106.59
30,91,0.166533,0.099890,20.000000,False,0,1,static,"N/A","",3.57,110.18
31,94,0.167314,0.099890,20.000000,False,0,1,static,"N/A","",3.58,113.78
32,97,0.180284,0.099890,20.000000,False,0,1,static,"N/A","",3.59,117.38
33,100,0.182234,0.099890,20.000000,False,0,1,static,"N/A","",3.59,120.99
34,103,0.188108,0.099890,20.000000,False,0,1,static,"N/A","",3.60,124.60
35,106,0.195293,0.099890,20.000000,False,0,1,static,"N/A","",3.57,128.18
36,109,0.183776,0.099890,20.000000,False,0,1,static,"N/A","",3.57,131.77
37,112,0.190076,0.099890,20.000000,False,0,1,static,"N/A","",3.57,135.35
38,115,0.191782,0.099890,20.000000,False,0,1,static,"N/A","",3.56,138.93
39,118,0.189554,0.099890,20.000000,False,0,1,static,"N/A","",3.57,142.51
40,121,0.192138,0.099890,20.000000,False,0,1,static,"N/A","",3.58,146.10
41,124,0.174295,0.099890,20.000000,False,0,1,static,"N/A","",3.59,149.70
42,127,0.175201,0.099890,20.000000,False,0,1,static,"N/A","",3.58,153.30
43,130,0.179451,0.099890,20.000000,False,0,1,static,"N/A","",3.55,156.86
44,133,0.181064,0.099890,19.400000,False,0,1,static,"N/A","",3.57,160.44
45,136,0.178697,0.099890,19.400000,False,0,1,static,"N/A","",3.57,164.03
46,139,0.173210,0.099890,19.400000,False,0,1,static,"N/A","",3.56,167.60
47,142,0.177923,0.099890,19.400000,False,0,1,static,"N/A","",3.57,171.19
48,145,0.177163,0.099890,19.400000,False,0,1,static,"N/A","",3.56,174.76
49,148,0.175364,0.099890,19.400000,False,0,1,static,"N/A","",3.58,178.35
50,151,0.173525,0.099890,19.400000,False,0,1,static,"N/A","",3.60,181.97
51,154,0.170851,0.099890,19.400000,False,0,1,static,"N/A","",3.60,185.58
52,157,0.171145,0.099890,19.400000,False,0,1,static,"N/A","",3.59,189.18
53,160,0.176626,0.099890,19.400000,False,0,1,static,"N/A","",3.53,192.72
54,163,0.161731,0.099890,19.400000,False,0,1,static,"N/A","",3.54,196.28
55,166,0.156415,0.099890,19.400000,False,0,1,static,"N/A","",3.58,199.88
56,169,0.144107,0.099890,19.400000,False,0,1,static,"N/A","",3.57,203.46
57,172,0.146457,0.099890,19.400000,False,0,1,static,"N/A","",3.59,207.07
58,175,0.159578,0.099890,19.400000,False,0,1,static,"N/A","",3.58,210.66
59,178,0.151635,0.099890,19.400000,False,0,1,static,"N/A","",3.56,214.24
60,181,0.143505,0.099890,19.400000,False,0,1,static,"N/A","",3.57,217.82
