# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/018211.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/018211_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.548353,inf,2.000000,False,1,6,scouting,"None","",5.66,6.18
2,403,40.498016,40.548353,2.000000,False,1,6,scouting,"None","",5.68,12.55
3,604,40.444032,40.498016,2.000000,False,1,6,scouting,"None","",5.62,18.85
4,805,40.389265,40.444032,2.000000,False,1,6,scouting,"None","",5.56,25.10
5,1006,40.332379,40.389265,2.000000,False,1,6,scouting,"None","",5.61,31.39
6,1207,40.277023,40.332379,2.000000,False,1,6,scouting,"None","",5.54,37.61
7,1408,40.219952,40.277023,2.000000,False,1,6,scouting,"None","",5.62,43.92
8,1609,40.161296,40.219952,2.000000,False,1,6,scouting,"None","",5.63,50.23
9,1810,40.101069,40.161296,2.000000,False,1,6,scouting,"None","",5.69,56.60
10,2011,40.050387,40.101069,2.000000,False,1,6,scouting,"None","",5.66,62.94
11,2212,30.031000,40.050387,2.000000,True,2,6,focused_fire,"0x2054","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x207c": {"loss": 0.0235, "satisfied": false}}",5.63,69.27
