# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000708-0177_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n000708-0177_01_20250910-231443",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.185743,0.138762,5.000000,False,0,1,static,"N/A","",7.90,9.57
2,103,0.189878,0.138762,5.000000,False,0,1,static,"N/A","",7.92,17.50
3,154,0.178526,0.138762,5.000000,False,0,1,static,"N/A","",7.91,25.42
4,205,0.167950,0.138762,5.000000,False,0,1,static,"N/A","",7.97,33.40
5,256,0.159017,0.138762,5.000000,False,0,1,static,"N/A","",7.93,41.34
6,307,0.154029,0.138762,5.000000,False,0,1,static,"N/A","",7.97,49.32
7,358,0.150799,0.138762,5.000000,False,0,1,static,"N/A","",7.93,57.26
8,409,0.148374,0.138762,5.000000,False,0,1,static,"N/A","",7.91,65.19
9,460,0.146005,0.138762,5.000000,False,0,1,static,"N/A","",7.89,73.09
10,511,0.142162,0.138762,5.000000,False,0,1,static,"N/A","",7.92,81.02
11,562,0.139380,0.138762,5.000000,False,0,1,static,"N/A","",7.91,88.95
12,613,0.136228,0.138762,5.000000,False,0,1,static,"N/A","",7.89,96.85
13,664,0.133158,0.136228,5.000000,False,0,1,static,"N/A","",7.94,104.82
14,715,0.131387,0.133158,5.000000,False,0,1,static,"N/A","",7.87,112.72
15,766,0.128457,0.131387,5.000000,False,0,1,static,"N/A","",7.89,120.63
16,817,0.126646,0.128457,5.000000,False,0,1,static,"N/A","",7.91,128.57
17,868,0.123234,0.126646,5.000000,False,0,1,static,"N/A","",7.92,136.51
18,919,0.120153,0.123234,5.000000,False,0,1,static,"N/A","",7.95,144.48
19,970,0.116628,0.120153,5.000000,False,0,1,static,"N/A","",7.96,152.47
20,1021,0.113885,0.116628,5.000000,False,0,1,static,"N/A","",7.93,160.42
21,1072,0.110847,0.113885,5.000000,False,0,1,static,"N/A","",7.89,168.34
22,1123,0.107790,0.110847,5.000000,False,0,1,static,"N/A","",7.96,176.32
23,1174,0.105234,0.107790,5.000000,False,0,1,static,"N/A","",7.98,184.33
24,1225,0.103064,0.105234,5.000000,False,0,1,static,"N/A","",7.90,192.26
25,1276,0.100633,0.103064,5.000000,False,0,1,static,"N/A","",7.90,200.18
26,1327,0.097978,0.100633,5.000000,False,0,1,static,"N/A","",7.88,208.08
27,1378,0.095834,0.097978,5.000000,False,0,1,static,"N/A","",7.90,216.01
28,1429,0.094725,0.095834,5.000000,False,0,1,static,"N/A","",7.91,223.95
29,1480,0.093425,0.094725,5.000000,False,0,1,static,"N/A","",7.89,231.87
30,1531,0.091887,0.093425,5.000000,False,0,1,static,"N/A","",7.91,239.80
31,1582,0.091301,0.091887,5.000000,False,0,1,static,"N/A","",7.91,247.73
32,1633,0.089092,0.091301,5.000000,False,0,1,static,"N/A","",7.91,255.67
33,1684,0.087768,0.089092,5.000000,False,0,1,static,"N/A","",7.91,263.60
34,1735,0.086026,0.087768,5.000000,False,0,1,static,"N/A","",7.91,271.54
35,1786,0.084883,0.086026,5.000000,False,0,1,static,"N/A","",7.91,279.48
36,1837,0.082867,0.084883,5.000000,False,0,1,static,"N/A","",7.92,287.42
37,1888,0.082089,0.082867,5.000000,False,0,1,static,"N/A","",7.90,295.35
38,1939,0.081181,0.082089,5.000000,False,0,1,static,"N/A","",7.90,303.28
39,1990,0.080598,0.081181,5.000000,False,0,1,static,"N/A","",7.88,311.18
40,2041,0.079605,0.080598,5.000000,False,0,1,static,"N/A","",7.87,319.08
41,2092,0.078643,0.079605,5.000000,False,0,1,static,"N/A","",7.87,326.98
42,2143,0.076420,0.078643,5.000000,False,0,1,static,"N/A","",7.88,334.88
43,2194,0.075094,0.076420,5.000000,False,0,1,static,"N/A","",7.89,342.80
44,2245,0.074034,0.075094,5.000000,False,0,1,static,"N/A","",7.94,350.77
45,2296,0.072576,0.074034,5.000000,False,0,1,static,"N/A","",7.91,358.70
46,2347,0.072002,0.072576,5.000000,False,0,1,static,"N/A","",7.86,366.58
