# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/087773.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/087773_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.748061,inf,5.000000,False,1,6,scouting,"None","",5.79,6.35
2,403,40.689876,40.748061,5.000000,False,1,6,scouting,"None","",5.88,13.02
3,604,40.630035,40.689876,5.000000,False,1,6,scouting,"None","",5.75,19.55
4,805,40.564463,40.630035,5.000000,False,1,6,scouting,"None","",5.72,26.05
5,1006,40.502298,40.564463,5.000000,False,1,6,scouting,"None","",5.82,32.65
6,1207,40.446046,40.502298,5.000000,False,1,6,scouting,"None","",5.71,39.15
7,1408,40.395386,40.446046,5.000000,False,1,6,scouting,"None","",5.71,45.63
8,1609,40.404468,40.395386,5.000000,False,1,6,scouting,"None","",5.82,52.23
9,1810,40.423934,40.395386,5.000000,False,1,6,scouting,"None","",5.79,58.03
10,2011,40.428841,40.395386,5.000000,False,1,6,scouting,"None","",5.80,63.83
11,2212,45.109424,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.72,69.55
12,2413,44.966064,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.72,75.28
13,2614,44.774368,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.74,81.03
14,2815,44.533115,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.77,86.80
15,3016,44.558991,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.79,92.60
16,3217,44.688233,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.77,98.37
17,3418,44.735358,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.82,104.20
18,3619,44.716567,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.85,110.06
19,3820,44.662256,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.89,115.95
20,4021,44.581113,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.81,121.76
21,4222,44.467925,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.82,127.59
22,4423,44.338295,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.78,133.37
23,4624,44.388691,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.74,139.11
24,4825,44.383749,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.84,144.95
25,5026,44.320629,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.70,150.66
26,5227,44.311422,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.79,156.45
27,5428,44.320137,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.78,162.23
28,5629,44.283138,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.79,168.02
29,5830,44.245445,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.80,173.82
30,6031,44.228860,40.395386,5.000000,False,1,6,focused_fire,"0x233c","",5.79,179.61
