# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003637-0028_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n003637-0028_01_20250911-162226",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.172451,0.168067,5.000000,False,0,1,static,"N/A","",8.07,9.80
2,103,0.171245,0.168067,5.000000,False,0,1,static,"N/A","",8.09,17.90
3,154,0.164948,0.168067,5.000000,False,0,1,static,"N/A","",8.05,25.96
4,205,0.159726,0.164948,5.000000,False,0,1,static,"N/A","",8.06,34.05
5,256,0.157461,0.159726,5.000000,False,0,1,static,"N/A","",8.11,42.18
6,307,0.154112,0.157461,5.000000,False,0,1,static,"N/A","",8.03,50.23
7,358,0.152998,0.154112,5.000000,False,0,1,static,"N/A","",8.01,58.27
8,409,0.151428,0.152998,5.000000,False,0,1,static,"N/A","",7.93,66.22
9,460,0.150585,0.151428,5.000000,False,0,1,static,"N/A","",7.96,74.20
10,511,0.148747,0.150585,5.000000,False,0,1,static,"N/A","",7.98,82.21
11,562,0.146957,0.148747,5.000000,False,0,1,static,"N/A","",8.03,90.26
12,613,0.144995,0.146957,5.000000,False,0,1,static,"N/A","",8.07,98.36
13,664,0.143358,0.144995,5.000000,False,0,1,static,"N/A","",8.03,106.41
14,715,0.141909,0.143358,5.000000,False,0,1,static,"N/A","",8.07,114.50
15,766,0.139648,0.141909,5.000000,False,0,1,static,"N/A","",8.00,122.52
16,817,0.137447,0.139648,5.000000,False,0,1,static,"N/A","",7.99,130.54
17,868,0.135222,0.137447,5.000000,False,0,1,static,"N/A","",8.01,138.57
18,919,0.132724,0.135222,5.000000,False,0,1,static,"N/A","",7.97,146.57
19,970,0.130305,0.132724,5.000000,False,0,1,static,"N/A","",8.10,154.70
20,1021,0.128193,0.130305,5.000000,False,0,1,static,"N/A","",8.01,162.73
21,1072,0.124408,0.128193,5.000000,False,0,1,static,"N/A","",8.06,170.82
22,1123,0.122988,0.124408,5.000000,False,0,1,static,"N/A","",8.05,178.89
23,1174,0.120773,0.122988,5.000000,False,0,1,static,"N/A","",7.95,186.87
24,1225,0.118395,0.120773,5.000000,False,0,1,static,"N/A","",8.07,194.96
25,1276,0.115980,0.118395,5.000000,False,0,1,static,"N/A","",7.98,202.97
26,1327,0.115128,0.115980,5.000000,False,0,1,static,"N/A","",7.99,210.98
27,1378,0.113044,0.115128,5.000000,False,0,1,static,"N/A","",8.00,219.01
28,1429,0.112682,0.113044,5.000000,False,0,1,static,"N/A","",7.99,227.02
29,1480,0.110929,0.112682,5.000000,False,0,1,static,"N/A","",8.01,235.05
30,1531,0.110250,0.110929,5.000000,False,0,1,static,"N/A","",7.98,243.06
31,1582,0.107706,0.110250,5.000000,False,0,1,static,"N/A","",7.99,251.07
32,1633,0.105190,0.107706,5.000000,False,0,1,static,"N/A","",7.97,259.07
33,1684,0.103852,0.105190,5.000000,False,0,1,static,"N/A","",7.95,267.05
34,1735,0.101109,0.103852,5.000000,False,0,1,static,"N/A","",7.91,274.98
35,1786,0.098488,0.101109,5.000000,False,0,1,static,"N/A","",8.08,283.09
36,1837,0.097255,0.098488,5.000000,False,0,1,static,"N/A","",8.00,291.12
37,1888,0.094593,0.097255,5.000000,False,0,1,static,"N/A","",7.95,299.09
38,1939,0.091859,0.094593,5.000000,False,0,1,static,"N/A","",7.95,307.06
39,1990,0.089865,0.091859,5.000000,False,0,1,static,"N/A","",7.99,315.07
40,2041,0.088448,0.089865,5.000000,False,0,1,static,"N/A","",7.93,323.03
41,2092,0.086037,0.088448,5.000000,False,0,1,static,"N/A","",7.98,331.04
42,2143,0.083358,0.086037,5.000000,False,0,1,static,"N/A","",7.92,338.98
43,2194,0.082432,0.083358,5.000000,False,0,1,static,"N/A","",7.97,346.97
44,2245,0.080062,0.082432,5.000000,False,0,1,static,"N/A","",7.94,354.94
45,2296,0.077512,0.080062,5.000000,False,0,1,static,"N/A","",8.00,362.97
46,2347,0.076510,0.077512,5.000000,False,0,1,static,"N/A","",7.95,370.94
47,2398,0.074861,0.076510,5.000000,False,0,1,static,"N/A","",7.94,378.90
48,2449,0.073013,0.074861,5.000000,False,0,1,static,"N/A","",7.96,386.89
49,2500,0.071118,0.073013,5.000000,False,0,1,static,"N/A","",7.99,394.90
50,2551,0.069729,0.071118,5.000000,False,0,1,static,"N/A","",7.94,402.87
51,2602,0.068313,0.069729,4.850000,False,0,1,static,"N/A","",7.94,410.83
52,2653,0.066165,0.068313,4.850000,False,0,1,static,"N/A","",7.99,418.84
53,2704,0.066022,0.066165,4.850000,False,0,1,static,"N/A","",7.91,426.77
54,2755,0.064747,0.066022,4.850000,False,0,1,static,"N/A","",7.93,434.73
55,2806,0.063576,0.064747,4.850000,False,0,1,static,"N/A","",7.95,442.70
56,2857,0.062546,0.063576,4.850000,False,0,1,static,"N/A","",7.93,450.66
57,2908,0.061911,0.062546,4.850000,False,0,1,static,"N/A","",7.97,458.65
58,2959,0.061113,0.061911,4.850000,False,0,1,static,"N/A","",7.97,466.65
59,3010,0.060941,0.061113,4.850000,False,0,1,static,"N/A","",7.94,474.61
60,3061,0.059621,0.060941,4.850000,False,0,1,static,"N/A","",7.87,482.50
61,3112,0.058387,0.059621,4.850000,False,0,1,static,"N/A","",7.96,490.49
62,3163,0.057709,0.058387,4.850000,False,0,1,static,"N/A","",7.96,498.48
63,3214,0.056500,0.057709,4.850000,False,0,1,static,"N/A","",7.97,506.47
64,3265,0.054476,0.056500,4.850000,False,0,1,static,"N/A","",7.95,514.44
65,3316,0.053808,0.054476,4.850000,False,0,1,static,"N/A","",7.96,522.42
66,3367,0.051917,0.053808,4.850000,False,0,1,static,"N/A","",7.98,530.43
67,3418,0.050649,0.051917,4.850000,False,0,1,static,"N/A","",7.88,538.34
68,3469,0.049364,0.050649,4.850000,False,0,1,static,"N/A","",7.95,546.31
69,3520,0.047181,0.049364,4.850000,False,0,1,static,"N/A","",7.97,554.31
70,3571,0.046473,0.047181,4.850000,False,0,1,static,"N/A","",7.97,562.30
71,3622,0.045065,0.046473,4.850000,False,0,1,static,"N/A","",7.95,570.28
72,3673,0.044044,0.045065,4.850000,False,0,1,static,"N/A","",7.93,578.24
73,3724,0.042959,0.044044,4.850000,False,0,1,static,"N/A","",7.92,586.18
74,3775,0.041849,0.042959,4.850000,False,0,1,static,"N/A","",7.98,594.18
75,3826,0.041013,0.041849,4.850000,False,0,1,static,"N/A","",7.95,602.16
76,3877,0.037738,0.041013,4.850000,False,0,1,static,"N/A","",7.91,610.10
77,3928,0.036973,0.037738,4.850000,False,0,1,static,"N/A","",7.91,618.04
78,3979,0.035544,0.036973,4.850000,False,0,1,static,"N/A","",7.95,626.02
79,4030,0.034014,0.035544,4.850000,False,0,1,static,"N/A","",7.97,634.01
80,4081,0.031667,0.034014,4.850000,False,0,1,static,"N/A","",7.93,641.97
81,4132,0.030030,0.031667,4.850000,False,0,1,static,"N/A","",7.92,649.91
82,4183,0.028169,0.030030,4.850000,False,0,1,static,"N/A","",7.92,657.86
83,4234,0.026234,0.028169,4.850000,False,0,1,static,"N/A","",7.90,665.78
84,4285,0.024945,0.026234,4.850000,False,0,1,static,"N/A","",7.99,673.80
85,4336,0.024769,0.024945,4.850000,False,0,1,static,"N/A","",7.96,681.79
86,4387,0.024047,0.024769,4.850000,False,0,1,static,"N/A","",7.91,689.72
87,4438,0.023179,0.024047,4.850000,False,0,1,static,"N/A","",7.95,697.70
88,4489,0.021597,0.023179,4.850000,False,0,1,static,"N/A","",7.89,705.61
89,4540,0.019702,0.021597,4.850000,False,0,1,static,"N/A","",7.97,713.61
90,4591,0.018563,0.019702,4.850000,False,0,1,static,"N/A","",7.97,721.60
91,4642,0.017054,0.018563,4.850000,False,0,1,static,"N/A","",7.94,729.56
92,4693,0.016411,0.017054,4.850000,False,0,1,static,"N/A","",7.91,737.49
93,4744,0.014844,0.016411,4.850000,False,0,1,static,"N/A","",7.94,745.46
94,4795,0.014425,0.014844,4.850000,False,0,1,static,"N/A","",7.92,753.40
95,4846,0.014097,0.014425,4.850000,False,0,1,static,"N/A","",7.92,761.35
96,4897,0.013836,0.014097,4.850000,False,0,1,static,"N/A","",7.99,769.37
97,4948,0.013629,0.013836,4.850000,False,0,1,static,"N/A","",7.98,777.37
98,4999,0.013565,0.013629,4.850000,False,0,1,static,"N/A","",7.95,785.35
99,5050,0.014416,0.013565,4.850000,False,0,1,static,"N/A","",7.93,793.31
100,5101,0.015403,0.013565,4.850000,False,0,1,static,"N/A","",7.92,801.24
101,5152,0.015516,0.013565,4.704500,False,0,1,static,"N/A","",7.98,809.23
102,5203,0.015352,0.013565,4.704500,False,0,1,static,"N/A","",8.00,817.24
103,5254,0.015183,0.013565,4.704500,False,0,1,static,"N/A","",7.99,825.25
104,5305,0.015160,0.013565,4.704500,False,0,1,static,"N/A","",7.98,833.24
105,5356,0.014042,0.013565,4.704500,False,0,1,static,"N/A","",7.94,841.20
106,5407,0.014308,0.013565,4.704500,False,0,1,static,"N/A","",7.97,849.18
107,5458,0.015761,0.013565,4.704500,False,0,1,static,"N/A","",7.96,857.16
108,5509,0.015133,0.013565,4.704500,False,0,1,static,"N/A","",7.97,865.14
109,5560,0.015747,0.013565,4.704500,False,0,1,static,"N/A","",7.95,873.10
110,5611,0.015144,0.013565,4.704500,False,0,1,static,"N/A","",7.96,881.07
111,5662,0.016159,0.013565,4.704500,False,0,1,static,"N/A","",8.00,889.08
112,5713,0.014813,0.013565,4.704500,False,0,1,static,"N/A","",7.97,897.06
113,5764,0.013126,0.013565,4.704500,False,0,1,static,"N/A","",7.99,905.07
114,5815,0.012666,0.013126,4.704500,False,0,1,static,"N/A","",7.94,913.03
115,5866,0.012622,0.012666,4.704500,False,0,1,static,"N/A","",7.96,921.02
116,5917,0.013972,0.012622,4.704500,False,0,1,static,"N/A","",7.97,929.02
117,5968,0.013627,0.012622,4.704500,False,0,1,static,"N/A","",7.92,936.95
118,6019,0.015256,0.012622,4.704500,False,0,1,static,"N/A","",7.94,944.90
119,6070,0.015164,0.012622,4.704500,False,0,1,static,"N/A","",7.98,952.89
120,6121,0.014981,0.012622,4.704500,False,0,1,static,"N/A","",7.90,960.80
121,6172,0.014661,0.012622,4.704500,False,0,1,static,"N/A","",7.93,968.74
122,6223,0.013837,0.012622,4.704500,False,0,1,static,"N/A","",7.90,976.66
123,6274,0.013717,0.012622,4.704500,False,0,1,static,"N/A","",7.94,984.61
124,6325,0.013714,0.012622,4.704500,False,0,1,static,"N/A","",7.94,992.56
125,6376,0.013600,0.012622,4.704500,False,0,1,static,"N/A","",8.01,1000.58
126,6427,0.012741,0.012622,4.704500,False,0,1,static,"N/A","",7.96,1008.56
127,6478,0.011690,0.012622,4.704500,False,0,1,static,"N/A","",7.95,1016.52
128,6529,0.010768,0.011690,4.704500,False,0,1,static,"N/A","",7.97,1024.51
129,6580,0.009931,0.010768,4.704500,False,1,1,static,"N/A","",7.97,1032.51
130,6631,0.007737,0.009931,4.704500,False,1,1,static,"N/A","",7.92,1040.46
131,6682,0.007400,0.007737,4.704500,False,1,1,static,"N/A","",7.95,1048.43
132,6733,0.007157,0.007400,4.704500,False,1,1,static,"N/A","",7.96,1056.42
133,6784,0.006672,0.007157,4.704500,False,1,1,static,"N/A","",7.94,1064.38
134,6835,0.006903,0.006672,4.704500,False,1,1,static,"N/A","",7.93,1072.33
135,6886,0.007065,0.006672,4.704500,False,1,1,static,"N/A","",7.93,1080.27
136,6937,0.005507,0.006672,4.704500,False,1,1,static,"N/A","",7.87,1088.16
137,6988,0.006144,0.005507,4.704500,False,1,1,static,"N/A","",7.92,1096.10
138,7039,0.007011,0.005507,4.704500,False,1,1,static,"N/A","",7.95,1104.07
139,7090,0.007729,0.005507,4.704500,False,1,1,static,"N/A","",7.98,1112.06
140,7141,0.008336,0.005507,4.704500,False,1,1,static,"N/A","",7.93,1120.01
141,7192,0.009762,0.005507,4.704500,False,1,1,static,"N/A","",7.95,1127.97
142,7243,0.008884,0.005507,4.704500,False,1,1,static,"N/A","",8.01,1135.99
143,7294,0.009646,0.005507,4.704500,False,1,1,static,"N/A","",8.00,1144.01
144,7345,0.010787,0.005507,4.704500,False,0,1,static,"N/A","",7.93,1151.96
145,7396,0.011280,0.005507,4.704500,False,0,1,static,"N/A","",7.97,1159.93
146,7447,0.011256,0.005507,4.704500,False,0,1,static,"N/A","",7.97,1167.92
147,7498,0.010593,0.005507,4.704500,False,0,1,static,"N/A","",7.96,1175.89
148,7549,0.010391,0.005507,4.704500,False,0,1,static,"N/A","",7.96,1183.86
149,7600,0.010146,0.005507,4.704500,False,0,1,static,"N/A","",7.90,1191.77
150,7651,0.011152,0.005507,4.704500,False,0,1,static,"N/A","",7.90,1199.69
151,7702,0.011543,0.005507,4.563365,False,0,1,static,"N/A","",7.91,1207.62
152,7753,0.012561,0.005507,4.563365,False,0,1,static,"N/A","",7.92,1215.55
153,7804,0.012551,0.005507,4.563365,False,0,1,static,"N/A","",7.94,1223.50
154,7855,0.013263,0.005507,4.563365,False,0,1,static,"N/A","",7.96,1231.48
155,7906,0.014605,0.005507,4.563365,False,0,1,static,"N/A","",7.93,1239.41
156,7957,0.016966,0.005507,4.563365,False,0,1,static,"N/A","",7.96,1247.39
157,8008,0.018277,0.005507,4.563365,False,0,1,static,"N/A","",7.99,1255.40
158,8059,0.018150,0.005507,4.563365,False,0,1,static,"N/A","",7.92,1263.33
159,8110,0.018820,0.005507,4.563365,False,0,1,static,"N/A","",8.02,1271.36
160,8161,0.017912,0.005507,4.563365,False,0,1,static,"N/A","",7.97,1279.34
161,8212,0.017680,0.005507,4.563365,False,0,1,static,"N/A","",8.00,1287.36
162,8263,0.017237,0.005507,4.563365,False,0,1,static,"N/A","",7.96,1295.33
163,8314,0.016501,0.005507,4.563365,False,0,1,static,"N/A","",7.97,1303.31
164,8365,0.015978,0.005507,4.563365,False,0,1,static,"N/A","",7.95,1311.28
165,8416,0.014685,0.005507,4.563365,False,0,1,static,"N/A","",7.94,1319.23
166,8467,0.012995,0.005507,4.563365,False,0,1,static,"N/A","",7.92,1327.16
167,8518,0.011116,0.005507,4.563365,False,0,1,static,"N/A","",7.98,1335.16
168,8569,0.010902,0.005507,4.563365,False,0,1,static,"N/A","",7.96,1343.13
169,8620,0.010189,0.005507,4.563365,False,0,1,static,"N/A","",7.95,1351.09
170,8671,0.009189,0.005507,4.563365,False,1,1,static,"N/A","",7.98,1359.08
171,8722,0.008894,0.005507,4.426464,False,1,1,static,"N/A","",7.98,1367.08
172,8773,0.009147,0.005507,4.426464,False,1,1,static,"N/A","",8.00,1375.09
173,8824,0.008863,0.005507,4.426464,False,1,1,static,"N/A","",7.96,1383.07
174,8875,0.007472,0.005507,4.426464,False,1,1,static,"N/A","",7.90,1390.98
175,8926,0.007648,0.005507,4.426464,False,1,1,static,"N/A","",7.94,1398.93
176,8977,0.007732,0.005507,4.426464,False,1,1,static,"N/A","",7.97,1406.91
177,9028,0.008377,0.005507,4.426464,False,1,1,static,"N/A","",8.00,1414.92
178,9079,0.008634,0.005507,4.426464,False,1,1,static,"N/A","",7.92,1422.85
179,9130,0.008540,0.005507,4.426464,False,1,1,static,"N/A","",7.97,1430.84
180,9181,0.008753,0.005507,4.426464,False,1,1,static,"N/A","",7.97,1438.82
181,9232,0.007735,0.005507,4.426464,False,1,1,static,"N/A","",7.94,1446.77
182,9283,0.009819,0.005507,4.426464,False,1,1,static,"N/A","",7.93,1454.71
183,9334,0.008764,0.005507,4.426464,False,1,1,static,"N/A","",7.93,1462.65
184,9385,0.009646,0.005507,4.426464,False,1,1,static,"N/A","",7.97,1470.63
185,9436,0.009544,0.005507,4.426464,False,1,1,static,"N/A","",7.96,1478.60
186,9487,0.011717,0.005507,4.426464,False,0,1,static,"N/A","",7.94,1486.55
187,9538,0.012443,0.005507,4.426464,False,0,1,static,"N/A","",8.00,1494.56
188,9589,0.012798,0.005507,4.426464,False,0,1,static,"N/A","",7.97,1502.55
189,9640,0.013527,0.005507,4.426464,False,0,1,static,"N/A","",8.01,1510.57
190,9691,0.015329,0.005507,4.426464,False,0,1,static,"N/A","",8.02,1518.60
191,9742,0.015045,0.005507,4.293670,False,0,1,static,"N/A","",8.03,1526.64
192,9793,0.015131,0.005507,4.293670,False,0,1,static,"N/A","",7.92,1534.58
193,9844,0.015428,0.005507,4.293670,False,0,1,static,"N/A","",7.96,1542.54
194,9895,0.015995,0.005507,4.293670,False,0,1,static,"N/A","",8.00,1550.55
195,9946,0.016151,0.005507,4.293670,False,0,1,static,"N/A","",7.93,1558.49
196,9997,0.017137,0.005507,4.293670,False,0,1,static,"N/A","",7.97,1566.48
197,10048,0.015972,0.005507,4.293670,False,0,1,static,"N/A","",7.98,1574.47
198,10099,0.015548,0.005507,4.293670,False,0,1,static,"N/A","",8.00,1582.48
199,10150,0.014456,0.005507,4.293670,False,0,1,static,"N/A","",7.94,1590.43
200,10201,0.014978,0.005507,4.293670,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.014978, "satisfied": false}}",7.93,1598.38
