# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/058477.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/058477_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.888874,inf,5.000000,False,1,6,scouting,"None","",6.06,6.66
2,403,40.849067,40.888874,5.000000,False,1,6,scouting,"None","",5.88,13.36
3,604,40.792866,40.849067,5.000000,False,1,6,scouting,"None","",5.73,19.87
4,805,40.717843,40.792866,5.000000,False,1,6,scouting,"None","",5.81,26.46
5,1006,40.633061,40.717843,5.000000,False,1,6,scouting,"None","",5.95,33.20
6,1207,40.539015,40.633061,5.000000,False,1,6,scouting,"None","",5.74,39.74
7,1408,40.452008,40.539015,5.000000,False,1,6,scouting,"None","",6.05,46.58
8,1609,40.381396,40.452008,5.000000,False,1,6,scouting,"None","",5.97,53.40
9,1810,40.314054,40.381396,5.000000,False,1,6,scouting,"None","",5.77,59.97
10,2011,40.246639,40.314054,5.000000,False,1,6,scouting,"None","",6.01,66.75
11,2212,42.194338,40.246639,5.000000,False,1,6,focused_fire,"0x233c","",5.91,73.48
12,2413,41.470276,40.246639,5.000000,False,1,6,focused_fire,"0x233c","",6.23,79.71
13,2614,40.757031,40.246639,5.000000,False,1,6,focused_fire,"0x233c","",6.33,86.05
14,2815,30.068187,40.246639,5.000000,False,3,6,focused_fire,"0x233c","",6.16,92.21
15,3016,30.007500,30.068187,5.000000,False,3,6,focused_fire,"0x233c","",5.90,98.90
16,3217,30.007500,30.007500,5.000000,False,3,6,focused_fire,"0x233c","",5.83,105.53
17,3418,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.88,111.41
18,3619,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.90,117.31
19,3820,30.007500,30.007500,5.000000,True,3,6,scouting,"None","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.0, "satisfied": true}}",5.84,123.15
