# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/008532.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/008532_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.620850,inf,5.000000,False,1,6,scouting,"None","",5.80,6.36
2,403,40.579115,40.620850,5.000000,False,1,6,scouting,"None","",5.82,12.95
3,604,40.539255,40.579115,5.000000,False,1,6,scouting,"None","",5.73,19.46
4,805,40.502664,40.539255,5.000000,False,1,6,scouting,"None","",5.77,26.02
5,1006,40.464902,40.502664,5.000000,False,1,6,scouting,"None","",5.70,32.50
6,1207,40.430305,40.464902,5.000000,False,1,6,scouting,"None","",5.72,38.99
7,1408,40.396702,40.430305,5.000000,False,1,6,scouting,"None","",5.78,45.56
8,1609,40.366327,40.396702,5.000000,False,1,6,scouting,"None","",5.80,52.15
9,1810,40.335898,40.366327,5.000000,False,1,6,scouting,"None","",5.89,58.81
10,2011,40.310529,40.335898,5.000000,False,1,6,scouting,"None","",5.76,65.35
11,2212,43.439124,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.77,71.90
12,2413,43.174851,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.79,77.70
13,2614,43.001196,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.79,83.49
14,2815,43.073888,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.80,89.29
15,3016,43.059082,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.77,95.06
16,3217,42.971462,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.74,100.80
17,3418,42.836193,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.78,106.58
18,3619,42.659552,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.80,112.38
19,3820,42.672147,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.81,118.19
20,4021,42.647621,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.85,124.05
21,4222,42.584396,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.78,129.83
22,4423,42.517205,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.81,135.65
23,4624,42.419501,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.78,141.43
24,4825,42.315978,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.77,147.20
25,5026,42.206494,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.78,152.98
26,5227,42.175396,40.310529,5.000000,False,1,6,focused_fire,"0x233c","",5.75,158.73
