# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002122-0156_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n002122-0156_01_20250911-073844",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.091577,0.071873,5.000000,False,0,1,static,"N/A","",7.92,9.58
2,103,0.106010,0.071873,5.000000,False,0,1,static,"N/A","",7.91,17.50
3,154,0.104436,0.071873,5.000000,False,0,1,static,"N/A","",7.85,25.37
4,205,0.100871,0.071873,5.000000,False,0,1,static,"N/A","",7.86,33.24
5,256,0.097261,0.071873,5.000000,False,0,1,static,"N/A","",7.88,41.13
6,307,0.092116,0.071873,5.000000,False,0,1,static,"N/A","",7.90,49.05
7,358,0.087147,0.071873,5.000000,False,0,1,static,"N/A","",7.96,57.02
8,409,0.084923,0.071873,5.000000,False,0,1,static,"N/A","",7.91,64.94
9,460,0.080839,0.071873,5.000000,False,0,1,static,"N/A","",7.95,72.90
10,511,0.076832,0.071873,5.000000,False,0,1,static,"N/A","",7.94,80.86
11,562,0.073177,0.071873,5.000000,False,0,1,static,"N/A","",7.93,88.80
12,613,0.070850,0.071873,5.000000,False,0,1,static,"N/A","",7.89,96.70
13,664,0.066980,0.070850,5.000000,False,0,1,static,"N/A","",7.95,104.67
14,715,0.062415,0.066980,5.000000,False,0,1,static,"N/A","",7.92,112.62
15,766,0.056971,0.062415,5.000000,False,0,1,static,"N/A","",7.94,120.59
16,817,0.054888,0.056971,5.000000,False,0,1,static,"N/A","",7.89,128.50
17,868,0.051988,0.054888,5.000000,False,0,1,static,"N/A","",7.87,136.39
18,919,0.048991,0.051988,5.000000,False,0,1,static,"N/A","",7.91,144.32
