# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/155621.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/155621_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.511438,inf,5.000000,False,1,6,scouting,"None","",5.89,6.46
2,403,40.459406,40.511438,5.000000,False,1,6,scouting,"None","",5.82,13.06
3,604,40.408866,40.459406,5.000000,False,1,6,scouting,"None","",5.95,19.81
4,805,40.363749,40.408866,5.000000,False,1,6,scouting,"None","",5.85,26.44
5,1006,40.371252,40.363749,5.000000,False,1,6,scouting,"None","",5.97,33.21
6,1207,40.384678,40.363749,5.000000,False,1,6,scouting,"None","",5.93,39.14
7,1408,40.384059,40.363749,5.000000,False,1,6,scouting,"None","",5.81,44.96
8,1609,40.368637,40.363749,5.000000,False,1,6,scouting,"None","",5.83,50.79
9,1810,40.348606,40.363749,5.000000,False,1,6,scouting,"None","",5.85,56.65
10,2011,40.322689,40.348606,5.000000,False,1,6,scouting,"None","",5.90,63.34
11,2212,43.990782,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.78,69.90
12,2413,44.034259,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.84,75.74
13,2614,44.033076,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.87,81.62
14,2815,43.954867,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.84,87.46
15,3016,43.852613,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",6.06,93.53
16,3217,43.729087,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.78,99.31
17,3418,43.573860,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.78,105.09
18,3619,43.686933,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.95,111.04
19,3820,43.745443,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.73,116.77
20,4021,43.733200,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.90,122.67
21,4222,43.673515,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.84,128.52
22,4423,43.545359,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.96,134.48
23,4624,43.376482,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.84,140.32
24,4825,43.389374,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.95,146.27
25,5026,43.418812,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.96,152.23
26,5227,43.421085,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.90,158.13
27,5428,43.383594,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.91,164.04
28,5629,43.319189,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.82,169.85
29,5830,43.230490,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.78,175.64
30,6031,43.135722,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.99,181.63
31,6232,43.064577,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.74,187.37
32,6433,43.080018,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.84,193.21
33,6634,43.037314,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.89,199.11
34,6835,42.942384,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.85,204.96
35,7036,42.862845,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.85,210.82
36,7237,42.837162,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.84,216.66
37,7438,42.784293,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",5.79,222.44
38,7639,42.733823,40.322689,5.000000,False,1,6,focused_fire,"0x233c","",6.02,228.46
