# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/117406.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/117406_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.795175,inf,5.000000,False,1,6,scouting,"None","",5.84,6.40
2,403,40.776390,40.795175,5.000000,False,1,6,scouting,"None","",5.77,12.94
3,604,40.757351,40.776390,5.000000,False,1,6,scouting,"None","",5.71,19.42
4,805,40.735944,40.757351,5.000000,False,1,6,scouting,"None","",5.73,25.92
5,1006,40.712914,40.735944,5.000000,False,1,6,scouting,"None","",5.76,32.46
6,1207,40.687252,40.712914,5.000000,False,1,6,scouting,"None","",5.78,39.03
7,1408,40.660801,40.687252,5.000000,False,1,6,scouting,"None","",5.73,45.53
8,1609,40.636290,40.660801,5.000000,False,1,6,scouting,"None","",5.76,52.07
9,1810,40.612920,40.636290,5.000000,False,1,6,scouting,"None","",5.84,58.69
10,2011,40.590646,40.612920,5.000000,False,1,6,scouting,"None","",5.71,65.17
11,2212,46.828007,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.76,71.72
12,2413,46.567713,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.76,77.48
13,2614,46.329994,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.80,83.28
14,2815,46.084667,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.79,89.07
15,3016,45.860982,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.76,94.84
16,3217,45.630949,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.73,100.57
17,3418,45.422645,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.69,106.27
18,3619,45.200834,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.76,112.03
19,3820,44.985760,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.73,117.76
20,4021,44.751870,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.73,123.50
21,4222,44.548721,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.78,129.28
22,4423,44.329495,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.74,135.02
23,4624,44.127307,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.72,140.75
24,4825,43.927388,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.77,146.52
25,5026,43.740359,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.83,152.34
26,5227,43.564197,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.76,158.11
27,5428,43.399680,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.80,163.91
28,5629,43.240036,40.590646,5.000000,False,1,6,focused_fire,"0x233c","",5.73,169.64
