# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/000608.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/000608_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.750334,inf,5.000000,False,1,6,scouting,"None","",5.83,6.40
2,403,40.719801,40.750334,5.000000,False,1,6,scouting,"None","",5.73,12.90
3,604,40.688290,40.719801,5.000000,False,1,6,scouting,"None","",5.80,19.48
4,805,40.655017,40.688290,5.000000,False,1,6,scouting,"None","",5.75,26.01
5,1006,40.623840,40.655017,5.000000,False,1,6,scouting,"None","",5.73,32.52
6,1207,40.592607,40.623840,5.000000,False,1,6,scouting,"None","",5.77,39.06
7,1408,40.562482,40.592607,5.000000,False,1,6,scouting,"None","",5.85,45.69
8,1609,40.534968,40.562482,5.000000,False,1,6,scouting,"None","",5.74,52.20
9,1810,40.510220,40.534968,5.000000,False,1,6,scouting,"None","",5.72,58.70
10,2011,40.485012,40.510220,5.000000,False,1,6,scouting,"None","",5.85,65.35
11,2212,45.540753,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.74,71.89
12,2413,45.264551,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.77,77.66
13,2614,44.991229,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.77,83.44
14,2815,44.745355,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.81,89.25
15,3016,44.512997,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.75,95.00
16,3217,44.286560,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.75,100.75
17,3418,44.078083,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.82,106.58
18,3619,44.248708,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.73,112.31
19,3820,44.360857,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.77,118.08
20,4021,44.392773,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.73,123.81
21,4222,44.369378,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.79,129.60
22,4423,44.293219,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.86,135.46
23,4624,44.162344,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.83,141.29
24,4825,44.028502,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.77,147.07
25,5026,43.909000,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.81,152.88
26,5227,43.965963,40.485012,5.000000,False,1,6,focused_fire,"0x233c","",5.79,158.67
