# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/184508.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/184508_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.776700,inf,5.000000,False,1,6,scouting,"None","",5.84,6.41
2,403,40.753661,40.776700,5.000000,False,1,6,scouting,"None","",5.80,12.99
3,604,40.723978,40.753661,5.000000,False,1,6,scouting,"None","",5.83,19.61
4,805,40.695669,40.723978,5.000000,False,1,6,scouting,"None","",5.84,26.23
5,1006,40.663030,40.695669,5.000000,False,1,6,scouting,"None","",5.78,32.79
6,1207,40.629117,40.663030,5.000000,False,1,6,scouting,"None","",5.71,39.28
7,1408,40.592174,40.629117,5.000000,False,1,6,scouting,"None","",5.72,45.78
8,1609,40.560216,40.592174,5.000000,False,1,6,scouting,"None","",5.73,52.28
9,1810,40.530650,40.560216,5.000000,False,1,6,scouting,"None","",5.82,58.87
10,2011,40.504291,40.530650,5.000000,False,1,6,scouting,"None","",5.79,65.44
11,2212,45.761053,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.76,72.00
12,2413,45.464554,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.77,77.76
13,2614,45.151556,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.77,83.53
14,2815,44.835283,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.84,89.37
15,3016,44.491490,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.77,95.14
16,3217,44.164624,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.85,100.99
17,3418,43.847810,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.77,106.76
18,3619,43.501200,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.79,112.55
19,3820,43.189501,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.82,118.38
20,4021,42.867636,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.83,124.21
21,4222,42.511887,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.77,129.99
22,4423,42.172806,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.78,135.77
23,4624,41.857116,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.75,141.52
24,4825,41.499375,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.79,147.32
25,5026,41.145347,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.88,153.20
26,5227,40.786829,40.504291,5.000000,False,1,6,focused_fire,"0x233c","",5.82,159.02
27,5428,30.414274,40.504291,5.000000,False,2,6,focused_fire,"0x233c","",5.82,164.84
