# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000568-0534_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n000568-0534_01_20250910-212023",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.280841,0.111001,20.000000,False,0,1,static,"N/A","",3.60,5.23
2,7,0.251710,0.111001,20.000000,False,0,1,static,"N/A","",3.60,8.84
3,10,0.235956,0.111001,20.000000,False,0,1,static,"N/A","",3.61,12.46
4,13,0.257173,0.111001,20.000000,False,0,1,static,"N/A","",3.59,16.07
5,16,0.209385,0.111001,20.000000,False,0,1,static,"N/A","",3.57,19.65
6,19,0.204301,0.111001,20.000000,False,0,1,static,"N/A","",3.57,23.24
7,22,0.204177,0.111001,20.000000,False,0,1,static,"N/A","",3.61,26.86
8,25,0.206102,0.111001,20.000000,False,0,1,static,"N/A","",3.60,30.47
9,28,0.208633,0.111001,20.000000,False,0,1,static,"N/A","",3.57,34.05
10,31,0.232820,0.111001,20.000000,False,0,1,static,"N/A","",3.58,37.64
11,34,0.222521,0.111001,20.000000,False,0,1,static,"N/A","",3.58,41.24
12,37,0.217242,0.111001,20.000000,False,0,1,static,"N/A","",3.58,44.83
13,40,0.221281,0.111001,20.000000,False,0,1,static,"N/A","",3.59,48.43
14,43,0.216083,0.111001,20.000000,False,0,1,static,"N/A","",3.55,52.00
15,46,0.229900,0.111001,20.000000,False,0,1,static,"N/A","",3.57,55.58
16,49,0.224040,0.111001,20.000000,False,0,1,static,"N/A","",3.58,59.17
17,52,0.241688,0.111001,20.000000,False,0,1,static,"N/A","",3.57,62.76
18,55,0.232921,0.111001,20.000000,False,0,1,static,"N/A","",3.57,66.34
19,58,0.239356,0.111001,20.000000,False,0,1,static,"N/A","",3.57,69.93
