# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003310-0116_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n003310-0116_01_20250911-211104",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.095252,0.095382,5.000000,False,0,1,static,"N/A","",14.48,16.20
2,205,0.081930,0.095252,5.000000,False,0,1,static,"N/A","",14.46,30.69
3,307,0.096144,0.081930,5.000000,False,0,1,static,"N/A","",14.46,45.18
4,409,0.087699,0.081930,5.000000,False,0,1,static,"N/A","",14.54,59.73
5,511,0.087209,0.081930,5.000000,False,0,1,static,"N/A","",14.46,74.21
6,613,0.093454,0.081930,5.000000,False,0,1,static,"N/A","",14.48,88.70
7,715,0.094358,0.081930,5.000000,False,0,1,static,"N/A","",14.60,103.31
8,817,0.107672,0.081930,5.000000,False,0,1,static,"N/A","",14.70,118.02
9,919,0.104856,0.081930,5.000000,False,0,1,static,"N/A","",14.52,132.56
10,1021,0.097378,0.081930,5.000000,False,0,1,static,"N/A","",14.43,147.00
11,1123,0.092182,0.081930,5.000000,False,0,1,static,"N/A","",14.50,161.52
12,1225,0.090232,0.081930,5.000000,False,0,1,static,"N/A","",14.49,176.02
13,1327,0.088071,0.081930,5.000000,False,0,1,static,"N/A","",14.56,190.59
14,1429,0.085482,0.081930,5.000000,False,0,1,static,"N/A","",14.47,205.08
15,1531,0.076322,0.081930,5.000000,False,0,1,static,"N/A","",14.50,219.59
16,1633,0.081359,0.076322,5.000000,False,0,1,static,"N/A","",14.50,234.12
17,1735,0.068240,0.076322,5.000000,False,0,1,static,"N/A","",14.61,248.74
