# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/018721.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/018721_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.785088,inf,5.000000,False,1,6,scouting,"None","",5.79,6.35
2,403,40.757078,40.785088,5.000000,False,1,6,scouting,"None","",5.78,12.90
3,604,40.729557,40.757078,5.000000,False,1,6,scouting,"None","",5.77,19.46
4,805,40.700962,40.729557,5.000000,False,1,6,scouting,"None","",5.73,25.97
5,1006,40.671712,40.700962,5.000000,False,1,6,scouting,"None","",5.86,32.61
6,1207,40.640538,40.671712,5.000000,False,1,6,scouting,"None","",5.75,39.14
7,1408,40.611919,40.640538,5.000000,False,1,6,scouting,"None","",5.80,45.72
8,1609,40.584318,40.611919,5.000000,False,1,6,scouting,"None","",5.75,52.24
9,1810,40.559373,40.584318,5.000000,False,1,6,scouting,"None","",5.76,58.78
10,2011,40.536810,40.559373,5.000000,False,1,6,scouting,"None","",5.84,65.41
11,2212,46.158634,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.81,72.00
12,2413,45.934379,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.74,77.75
13,2614,45.693202,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.82,83.57
14,2815,45.457478,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.79,89.37
15,3016,45.220032,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.74,95.11
16,3217,44.988275,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.71,100.83
17,3418,44.766743,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.79,106.62
18,3619,44.557031,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.82,112.44
19,3820,44.352825,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.80,118.24
20,4021,44.161048,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.84,124.08
21,4222,43.952055,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.75,129.82
22,4423,43.756949,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.74,135.57
23,4624,43.648489,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.77,141.34
24,4825,43.660789,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.81,147.15
25,5026,43.632072,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.81,152.97
26,5227,43.557592,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.77,158.74
27,5428,43.457336,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.80,164.54
28,5629,43.393616,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.80,170.34
29,5830,43.392761,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.83,176.17
30,6031,43.362333,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.78,181.95
31,6232,43.315239,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.87,187.82
32,6433,43.235528,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.78,193.61
33,6634,43.139645,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.78,199.39
34,6835,43.031736,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.80,205.19
35,7036,42.972220,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.76,210.96
36,7237,42.932397,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.78,216.74
37,7438,42.869163,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.74,222.48
38,7639,42.778611,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.80,228.28
39,7840,42.655653,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.73,234.01
40,8041,42.571346,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.97,239.97
41,8242,42.511041,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.80,245.78
42,8443,42.422867,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.85,251.63
43,8644,42.327561,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.74,257.37
44,8845,42.222529,40.536810,5.000000,False,1,6,focused_fire,"0x233c","",5.77,263.14
