# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/047543.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/047543_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.754783,inf,5.000000,False,1,6,scouting,"None","",5.89,6.45
2,403,40.718271,40.754783,5.000000,False,1,6,scouting,"None","",5.82,13.06
3,604,40.683948,40.718271,5.000000,False,1,6,scouting,"None","",5.83,19.66
4,805,40.644377,40.683948,5.000000,False,1,6,scouting,"None","",5.70,26.15
5,1006,40.598139,40.644377,5.000000,False,1,6,scouting,"None","",5.74,32.67
6,1207,40.548001,40.598139,5.000000,False,1,6,scouting,"None","",5.84,39.29
7,1408,40.498087,40.548001,5.000000,False,1,6,scouting,"None","",5.81,45.89
8,1609,40.453131,40.498087,5.000000,False,1,6,scouting,"None","",5.73,52.39
9,1810,40.410545,40.453131,5.000000,False,1,6,scouting,"None","",5.79,58.96
10,2011,40.369230,40.410545,5.000000,False,1,6,scouting,"None","",5.81,65.55
11,2212,43.962606,40.369230,5.000000,False,1,6,focused_fire,"0x233c","",5.81,72.13
12,2413,43.534862,40.369230,5.000000,False,1,6,focused_fire,"0x233c","",5.82,77.95
13,2614,43.244955,40.369230,5.000000,False,1,6,focused_fire,"0x233c","",5.77,83.73
14,2815,43.319564,40.369230,5.000000,False,1,6,focused_fire,"0x233c","",5.81,89.54
15,3016,43.304522,40.369230,5.000000,False,1,6,focused_fire,"0x233c","",5.77,95.31
16,3217,43.246659,40.369230,5.000000,False,1,6,focused_fire,"0x233c","",5.80,101.12
