# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n007726-0340_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n007726-0340_01_20250911-203826",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.395523,0.389026,20.000000,False,0,1,static,"N/A","",3.58,5.25
2,7,0.409627,0.389026,20.000000,False,0,1,static,"N/A","",3.59,8.85
3,10,0.419240,0.389026,20.000000,False,0,1,static,"N/A","",3.59,12.45
4,13,0.400390,0.389026,20.000000,False,0,1,static,"N/A","",3.58,16.05
5,16,0.389269,0.389026,20.000000,False,0,1,static,"N/A","",3.57,19.62
6,19,0.369578,0.369578,20.000000,False,0,1,static,"N/A","",3.60,23.23
7,22,0.414853,0.369578,20.000000,False,0,1,static,"N/A","",3.57,26.82
8,25,0.407442,0.369578,20.000000,False,0,1,static,"N/A","",3.60,30.43
9,28,0.394600,0.369578,20.000000,False,0,1,static,"N/A","",3.61,34.05
10,31,0.396323,0.369578,20.000000,False,0,1,static,"N/A","",3.57,37.64
11,34,0.409600,0.369578,20.000000,False,0,1,static,"N/A","",3.57,41.22
12,37,0.409472,0.369578,20.000000,False,0,1,static,"N/A","",3.59,44.83
13,40,0.402321,0.369578,20.000000,False,0,1,static,"N/A","",3.57,48.41
14,43,0.400557,0.369578,20.000000,False,0,1,static,"N/A","",3.60,52.02
15,46,0.396459,0.369578,20.000000,False,0,1,static,"N/A","",3.60,55.64
16,49,0.400108,0.369578,20.000000,False,0,1,static,"N/A","",3.60,59.25
17,52,0.397496,0.369578,20.000000,False,0,1,static,"N/A","",3.59,62.85
18,55,0.391152,0.369578,20.000000,False,0,1,static,"N/A","",3.60,66.46
19,58,0.387602,0.369578,20.000000,False,0,1,static,"N/A","",3.58,70.05
20,61,0.381880,0.369578,20.000000,False,0,1,static,"N/A","",3.61,73.67
21,64,0.389264,0.369578,20.000000,False,0,1,static,"N/A","",3.58,77.26
22,67,0.389205,0.369578,20.000000,False,0,1,static,"N/A","",3.59,80.86
23,70,0.381271,0.369578,20.000000,False,0,1,static,"N/A","",3.59,84.47
24,73,0.382617,0.369578,20.000000,False,0,1,static,"N/A","",3.60,88.08
25,76,0.384347,0.369578,20.000000,False,0,1,static,"N/A","",3.60,91.69
26,79,0.372886,0.369578,20.000000,False,0,1,static,"N/A","",3.61,95.31
27,82,0.355852,0.355852,19.400000,False,0,1,static,"N/A","",3.59,98.91
28,85,0.382361,0.355852,19.400000,False,0,1,static,"N/A","",3.57,102.49
29,88,0.380011,0.355852,19.400000,False,0,1,static,"N/A","",3.63,106.13
30,91,0.381557,0.355852,19.400000,False,0,1,static,"N/A","",3.60,109.75
31,94,0.374379,0.355852,19.400000,False,0,1,static,"N/A","",3.60,113.36
32,97,0.376037,0.355852,19.400000,False,0,1,static,"N/A","",3.57,116.94
33,100,0.368442,0.355852,19.400000,False,0,1,static,"N/A","",3.57,120.52
34,103,0.352111,0.352111,19.400000,False,0,1,static,"N/A","",3.59,124.12
35,106,0.371613,0.352111,19.400000,False,0,1,static,"N/A","",3.58,127.71
36,109,0.370961,0.352111,19.400000,False,0,1,static,"N/A","",3.59,131.31
37,112,0.369626,0.352111,19.400000,False,0,1,static,"N/A","",3.58,134.91
38,115,0.361637,0.352111,19.400000,False,0,1,static,"N/A","",3.58,138.50
39,118,0.359563,0.352111,19.400000,False,0,1,static,"N/A","",3.60,142.11
40,121,0.367771,0.352111,19.400000,False,0,1,static,"N/A","",3.60,145.73
41,124,0.371386,0.352111,19.400000,False,0,1,static,"N/A","",3.60,149.34
42,127,0.362443,0.352111,19.400000,False,0,1,static,"N/A","",3.58,152.93
43,130,0.360051,0.352111,19.400000,False,0,1,static,"N/A","",3.57,156.52
44,133,0.363031,0.352111,19.400000,False,0,1,static,"N/A","",3.58,160.10
45,136,0.365463,0.352111,19.400000,False,0,1,static,"N/A","",3.57,163.69
46,139,0.380722,0.352111,19.400000,False,0,1,static,"N/A","",3.56,167.26
47,142,0.385488,0.352111,19.400000,False,0,1,static,"N/A","",3.56,170.83
48,145,0.386087,0.352111,19.400000,False,0,1,static,"N/A","",3.58,174.43
49,148,0.373966,0.352111,19.400000,False,0,1,static,"N/A","",3.57,178.01
50,151,0.368139,0.352111,19.400000,False,0,1,static,"N/A","",3.58,181.61
51,154,0.368166,0.352111,19.400000,False,0,1,static,"N/A","",3.56,185.18
52,157,0.366123,0.352111,19.400000,False,0,1,static,"N/A","",3.58,188.77
53,160,0.359235,0.352111,19.400000,False,0,1,static,"N/A","",3.58,192.36
54,163,0.348884,0.348884,19.400000,False,0,1,static,"N/A","",3.59,195.96
55,166,0.379254,0.348884,19.400000,False,0,1,static,"N/A","",3.57,199.55
56,169,0.374046,0.348884,19.400000,False,0,1,static,"N/A","",3.57,203.13
57,172,0.367544,0.348884,19.400000,False,0,1,static,"N/A","",3.58,206.72
58,175,0.366856,0.348884,19.400000,False,0,1,static,"N/A","",3.58,210.31
59,178,0.357484,0.348884,19.400000,False,0,1,static,"N/A","",3.59,213.92
60,181,0.358520,0.348884,19.400000,False,0,1,static,"N/A","",3.60,217.52
61,184,0.361148,0.348884,19.400000,False,0,1,static,"N/A","",3.58,221.12
62,187,0.367973,0.348884,19.400000,False,0,1,static,"N/A","",3.59,224.72
63,190,0.364965,0.348884,19.400000,False,0,1,static,"N/A","",3.57,228.30
64,193,0.366515,0.348884,19.400000,False,0,1,static,"N/A","",3.58,231.90
65,196,0.360721,0.348884,19.400000,False,0,1,static,"N/A","",3.58,235.49
66,199,0.357722,0.348884,19.400000,False,0,1,static,"N/A","",3.58,239.09
67,202,0.351432,0.348884,19.400000,False,0,1,static,"N/A","",3.60,242.70
68,205,0.358980,0.348884,19.400000,False,0,1,static,"N/A","",3.59,246.30
69,208,0.367234,0.348884,19.400000,False,0,1,static,"N/A","",3.61,249.92
70,211,0.383992,0.348884,19.400000,False,0,1,static,"N/A","",3.58,253.51
71,214,0.377659,0.348884,19.400000,False,0,1,static,"N/A","",3.61,257.13
72,217,0.363260,0.348884,19.400000,False,0,1,static,"N/A","",3.59,260.73
73,220,0.355876,0.348884,19.400000,False,0,1,static,"N/A","",3.61,264.36
74,223,0.351184,0.348884,19.400000,False,0,1,static,"N/A","",3.59,267.96
75,226,0.342214,0.342214,18.818000,False,0,1,static,"N/A","",3.58,271.55
76,229,0.358224,0.342214,18.818000,False,0,1,static,"N/A","",3.57,275.14
77,232,0.351573,0.342214,18.818000,False,0,1,static,"N/A","",3.58,278.73
78,235,0.355146,0.342214,18.818000,False,0,1,static,"N/A","",3.57,282.32
79,238,0.360539,0.342214,18.818000,False,0,1,static,"N/A","",3.58,285.91
80,241,0.367871,0.342214,18.818000,False,0,1,static,"N/A","",3.57,289.49
81,244,0.355604,0.342214,18.818000,False,0,1,static,"N/A","",3.57,293.07
82,247,0.364082,0.342214,18.818000,False,0,1,static,"N/A","",3.59,296.67
83,250,0.365400,0.342214,18.818000,False,0,1,static,"N/A","",3.59,300.27
84,253,0.359056,0.342214,18.818000,False,0,1,static,"N/A","",3.60,303.89
85,256,0.359190,0.342214,18.818000,False,0,1,static,"N/A","",3.59,307.49
86,259,0.366610,0.342214,18.818000,False,0,1,static,"N/A","",3.60,311.10
87,262,0.381693,0.342214,18.818000,False,0,1,static,"N/A","",3.59,314.70
88,265,0.384305,0.342214,18.818000,False,0,1,static,"N/A","",3.56,318.28
89,268,0.382179,0.342214,18.818000,False,0,1,static,"N/A","",3.58,321.87
90,271,0.370552,0.342214,18.818000,False,0,1,static,"N/A","",3.56,325.44
91,274,0.355640,0.342214,18.818000,False,0,1,static,"N/A","",3.60,329.05
92,277,0.344221,0.342214,18.818000,False,0,1,static,"N/A","",3.61,332.67
93,280,0.337735,0.337735,18.818000,False,0,1,static,"N/A","",3.59,336.28
94,283,0.384073,0.337735,18.818000,False,0,1,static,"N/A","",3.57,339.86
95,286,0.394728,0.337735,18.818000,False,0,1,static,"N/A","",3.60,343.47
96,289,0.393498,0.337735,18.818000,False,0,1,static,"N/A","",3.60,347.09
97,292,0.398187,0.337735,18.818000,False,0,1,static,"N/A","",3.57,350.67
98,295,0.387098,0.337735,18.818000,False,0,1,static,"N/A","",3.60,354.29
99,298,0.387605,0.337735,18.818000,False,0,1,static,"N/A","",3.58,357.88
100,301,0.371989,0.337735,18.818000,False,0,1,static,"N/A","",3.57,361.46
101,304,0.357263,0.337735,18.818000,False,0,1,static,"N/A","",3.59,365.07
102,307,0.354077,0.337735,18.818000,False,0,1,static,"N/A","",3.61,368.69
103,310,0.365484,0.337735,18.818000,False,0,1,static,"N/A","",3.59,372.29
104,313,0.355982,0.337735,18.818000,False,0,1,static,"N/A","",3.59,375.89
105,316,0.365272,0.337735,18.818000,False,0,1,static,"N/A","",3.58,379.49
106,319,0.359082,0.337735,18.818000,False,0,1,static,"N/A","",3.60,383.10
107,322,0.353263,0.337735,18.818000,False,0,1,static,"N/A","",3.59,386.70
108,325,0.347967,0.337735,18.818000,False,0,1,static,"N/A","",3.59,390.30
109,328,0.355722,0.337735,18.818000,False,0,1,static,"N/A","",3.60,393.91
110,331,0.359147,0.337735,18.818000,False,0,1,static,"N/A","",3.58,397.50
111,334,0.367134,0.337735,18.818000,False,0,1,static,"N/A","",3.56,401.08
112,337,0.361565,0.337735,18.818000,False,0,1,static,"N/A","",3.58,404.67
113,340,0.357841,0.337735,18.818000,False,0,1,static,"N/A","",3.55,408.24
114,343,0.353540,0.337735,18.253460,False,0,1,static,"N/A","",3.57,411.82
115,346,0.349930,0.337735,18.253460,False,0,1,static,"N/A","",3.60,415.43
116,349,0.351281,0.337735,18.253460,False,0,1,static,"N/A","",3.56,419.00
117,352,0.355308,0.337735,18.253460,False,0,1,static,"N/A","",3.56,422.58
118,355,0.361537,0.337735,18.253460,False,0,1,static,"N/A","",3.56,426.15
119,358,0.364637,0.337735,18.253460,False,0,1,static,"N/A","",3.57,429.73
120,361,0.362735,0.337735,18.253460,False,0,1,static,"N/A","",3.57,433.32
121,364,0.366518,0.337735,18.253460,False,0,1,static,"N/A","",3.57,436.90
122,367,0.357633,0.337735,18.253460,False,0,1,static,"N/A","",3.57,440.49
123,370,0.349357,0.337735,18.253460,False,0,1,static,"N/A","",3.60,444.10
124,373,0.345956,0.337735,18.253460,False,0,1,static,"N/A","",3.59,447.71
125,376,0.348357,0.337735,18.253460,False,0,1,static,"N/A","",3.57,451.30
126,379,0.337244,0.337244,18.253460,False,0,1,static,"N/A","",3.63,454.94
127,382,0.353089,0.337244,18.253460,False,0,1,static,"N/A","",3.61,458.56
128,385,0.349911,0.337244,18.253460,False,0,1,static,"N/A","",3.61,462.19
