# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000287-0198_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n000287-0198_01_20250910-201723",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.417718,0.257202,20.000000,False,0,1,static,"N/A","",3.54,5.18
2,7,0.417903,0.257202,20.000000,False,0,1,static,"N/A","",3.58,8.77
3,10,0.463685,0.257202,20.000000,False,0,1,static,"N/A","",3.57,12.35
4,13,0.435335,0.257202,20.000000,False,0,1,static,"N/A","",3.57,15.93
5,16,0.416596,0.257202,20.000000,False,0,1,static,"N/A","",3.56,19.50
6,19,0.381395,0.257202,20.000000,False,0,1,static,"N/A","",3.58,23.09
7,22,0.412082,0.257202,20.000000,False,0,1,static,"N/A","",3.55,26.65
8,25,0.404866,0.257202,20.000000,False,0,1,static,"N/A","",3.54,30.21
9,28,0.393108,0.257202,20.000000,False,0,1,static,"N/A","",3.54,33.76
10,31,0.374897,0.257202,20.000000,False,0,1,static,"N/A","",3.57,37.34
11,34,0.383815,0.257202,20.000000,False,0,1,static,"N/A","",3.54,40.89
12,37,0.390036,0.257202,20.000000,False,0,1,static,"N/A","",3.56,44.46
13,40,0.386472,0.257202,20.000000,False,0,1,static,"N/A","",3.61,48.08
14,43,0.364013,0.257202,20.000000,False,0,1,static,"N/A","",3.55,51.64
15,46,0.361568,0.257202,20.000000,False,0,1,static,"N/A","",3.55,55.20
16,49,0.362054,0.257202,20.000000,False,0,1,static,"N/A","",3.56,58.77
17,52,0.366665,0.257202,20.000000,False,0,1,static,"N/A","",3.56,62.35
18,55,0.379647,0.257202,20.000000,False,0,1,static,"N/A","",3.56,65.92
19,58,0.385358,0.257202,20.000000,False,0,1,static,"N/A","",3.53,69.47
