# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001645-0325_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n001645-0325_01_20250911-015020",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.288414,0.139455,20.000000,False,0,1,static,"N/A","",3.59,5.22
2,7,0.217150,0.139455,20.000000,False,0,1,static,"N/A","",3.57,8.80
3,10,0.193185,0.139455,20.000000,False,0,1,static,"N/A","",3.59,12.40
4,13,0.189382,0.139455,20.000000,False,0,1,static,"N/A","",3.57,15.98
5,16,0.169689,0.139455,20.000000,False,0,1,static,"N/A","",3.56,19.56
6,19,0.157216,0.139455,20.000000,False,0,1,static,"N/A","",3.57,23.14
7,22,0.174196,0.139455,20.000000,False,0,1,static,"N/A","",3.57,26.72
8,25,0.175565,0.139455,20.000000,False,0,1,static,"N/A","",3.53,30.27
9,28,0.179056,0.139455,20.000000,False,0,1,static,"N/A","",3.57,33.85
10,31,0.171377,0.139455,20.000000,False,0,1,static,"N/A","",3.56,37.42
11,34,0.170474,0.139455,20.000000,False,0,1,static,"N/A","",3.59,41.02
12,37,0.142795,0.139455,20.000000,False,0,1,static,"N/A","",3.57,44.60
13,40,0.125083,0.125083,20.000000,False,0,1,static,"N/A","",3.56,48.17
14,43,0.141918,0.125083,20.000000,False,0,1,static,"N/A","",3.57,51.74
15,46,0.144381,0.125083,20.000000,False,0,1,static,"N/A","",3.55,55.30
16,49,0.139488,0.125083,20.000000,False,0,1,static,"N/A","",3.55,58.86
17,52,0.148275,0.125083,20.000000,False,0,1,static,"N/A","",3.56,62.44
18,55,0.143640,0.125083,20.000000,False,0,1,static,"N/A","",3.55,66.00
19,58,0.136164,0.125083,20.000000,False,0,1,static,"N/A","",3.55,69.57
20,61,0.131872,0.125083,20.000000,False,0,1,static,"N/A","",3.56,73.14
21,64,0.134569,0.125083,20.000000,False,0,1,static,"N/A","",3.57,76.72
22,67,0.129657,0.125083,20.000000,False,0,1,static,"N/A","",3.56,80.30
23,70,0.130521,0.125083,20.000000,False,0,1,static,"N/A","",3.60,83.91
24,73,0.125369,0.125083,20.000000,False,0,1,static,"N/A","",3.57,87.49
25,76,0.125395,0.125083,20.000000,False,0,1,static,"N/A","",3.57,91.07
26,79,0.134700,0.125083,20.000000,False,0,1,static,"N/A","",3.58,94.66
27,82,0.137668,0.125083,20.000000,False,0,1,static,"N/A","",3.58,98.25
28,85,0.139516,0.125083,20.000000,False,0,1,static,"N/A","",3.58,101.85
29,88,0.140919,0.125083,20.000000,False,0,1,static,"N/A","",3.56,105.42
30,91,0.130783,0.125083,20.000000,False,0,1,static,"N/A","",3.57,109.00
31,94,0.136075,0.125083,20.000000,False,0,1,static,"N/A","",3.58,112.59
32,97,0.122424,0.122424,20.000000,False,0,1,static,"N/A","",3.58,116.19
33,100,0.162550,0.122424,20.000000,False,0,1,static,"N/A","",3.57,119.77
34,103,0.158077,0.122424,20.000000,False,0,1,static,"N/A","",3.56,123.35
35,106,0.163374,0.122424,20.000000,False,0,1,static,"N/A","",3.58,126.94
36,109,0.153872,0.122424,20.000000,False,0,1,static,"N/A","",3.57,130.52
37,112,0.154059,0.122424,20.000000,False,0,1,static,"N/A","",3.56,134.09
38,115,0.152485,0.122424,20.000000,False,0,1,static,"N/A","",3.56,137.66
39,118,0.150894,0.122424,20.000000,False,0,1,static,"N/A","",3.58,141.26
40,121,0.146174,0.122424,20.000000,False,0,1,static,"N/A","",3.56,144.83
41,124,0.156488,0.122424,20.000000,False,0,1,static,"N/A","",3.57,148.42
42,127,0.152037,0.122424,20.000000,False,0,1,static,"N/A","",3.56,151.99
43,130,0.156238,0.122424,20.000000,False,0,1,static,"N/A","",3.56,155.56
44,133,0.154953,0.122424,20.000000,False,0,1,static,"N/A","",3.55,159.13
45,136,0.156607,0.122424,20.000000,False,0,1,static,"N/A","",3.56,162.70
