# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/051335.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/051335_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.871559,inf,5.000000,False,1,6,scouting,"None","",5.78,6.34
2,403,40.843220,40.871559,5.000000,False,1,6,scouting,"None","",5.81,12.93
3,604,40.811559,40.843220,5.000000,False,1,6,scouting,"None","",5.86,19.57
4,805,40.777954,40.811559,5.000000,False,1,6,scouting,"None","",5.81,26.17
5,1006,40.744595,40.777954,5.000000,False,1,6,scouting,"None","",5.80,32.74
6,1207,40.707518,40.744595,5.000000,False,1,6,scouting,"None","",5.78,39.30
7,1408,40.669691,40.707518,5.000000,False,1,6,scouting,"None","",5.79,45.89
8,1609,40.638027,40.669691,5.000000,False,1,6,scouting,"None","",5.76,52.45
9,1810,40.607051,40.638027,5.000000,False,1,6,scouting,"None","",5.86,59.10
10,2011,40.576833,40.607051,5.000000,False,1,6,scouting,"None","",5.78,65.66
11,2212,46.576748,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.79,72.23
12,2413,46.230795,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.83,78.07
13,2614,45.917751,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.78,83.85
14,2815,45.596386,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.79,89.65
15,3016,45.337930,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.81,95.46
16,3217,45.065449,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.76,101.22
17,3418,44.826576,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.77,106.99
18,3619,44.583796,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.86,112.86
19,3820,44.333022,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.77,118.63
20,4021,44.383347,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.82,124.46
21,4222,44.450958,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.78,130.24
22,4423,44.442241,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.78,136.03
23,4624,44.379511,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.78,141.81
24,4825,44.289140,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.85,147.66
25,5026,44.147436,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.78,153.45
26,5227,43.980253,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.83,159.28
27,5428,43.997277,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.88,165.16
28,5629,44.000238,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.81,170.98
29,5830,43.985912,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.81,176.79
30,6031,43.922269,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.76,182.55
31,6232,43.840001,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.82,188.37
32,6433,43.721848,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.83,194.20
33,6634,43.585622,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.76,199.96
34,6835,43.439068,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.75,205.71
35,7036,43.310947,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.82,211.54
36,7237,43.251101,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.85,217.38
37,7438,43.189123,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.77,223.16
38,7639,43.069327,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.80,228.96
39,7840,42.949544,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.77,234.72
40,8041,42.896761,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.81,240.53
41,8242,42.824699,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.82,246.36
42,8443,42.707321,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.83,252.19
43,8644,42.575264,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.77,257.96
44,8845,42.485519,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.81,263.77
45,9046,42.402596,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.80,269.57
46,9247,42.281673,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.90,275.47
47,9448,42.184619,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.84,281.32
48,9649,42.120837,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.82,287.15
49,9850,42.023945,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.86,293.00
50,10051,41.911333,40.576833,5.000000,False,1,6,focused_fire,"0x233c","",5.82,298.83
51,10252,41.780745,40.576833,4.850000,False,1,6,focused_fire,"0x233c","",5.91,304.75
52,10453,41.653876,40.576833,4.850000,False,1,6,focused_fire,"0x233c","",5.87,310.62
53,10654,41.554767,40.576833,4.850000,False,1,6,focused_fire,"0x233c","",5.80,316.41
54,10855,41.426043,40.576833,4.850000,False,1,6,focused_fire,"0x233c","",5.84,322.26
55,11056,41.285228,40.576833,4.850000,False,1,6,focused_fire,"0x233c","",5.75,328.01
56,11257,41.207213,40.576833,4.850000,False,1,6,focused_fire,"0x233c","",5.77,333.78
57,11458,41.128998,40.576833,4.850000,False,1,6,focused_fire,"0x233c","",5.77,339.55
58,11659,41.034273,40.576833,4.850000,False,1,6,focused_fire,"0x233c","",5.78,345.33
59,11860,40.919744,40.576833,4.850000,False,1,6,focused_fire,"0x233c","",5.82,351.15
60,12061,40.808053,40.576833,4.850000,False,1,6,focused_fire,"0x233c","",5.80,356.95
61,12262,40.655461,40.576833,4.850000,False,1,6,focused_fire,"0x233c","",5.75,362.71
62,12463,30.554079,40.576833,4.850000,False,2,6,focused_fire,"0x233c","",5.77,368.48
63,12664,30.454259,30.554079,4.850000,False,2,6,focused_fire,"0x233c","",5.80,375.06
64,12865,30.369867,30.454259,4.850000,False,2,6,focused_fire,"0x233c","",5.71,381.57
65,13066,30.323598,30.369867,4.850000,False,2,6,focused_fire,"0x233c","",5.81,388.17
66,13267,30.291117,30.323598,4.850000,False,2,6,focused_fire,"0x233c","",5.84,394.81
67,13468,30.260192,30.291117,4.850000,False,2,6,focused_fire,"0x233c","",5.81,401.41
68,13669,30.248022,30.260192,4.850000,False,2,6,focused_fire,"0x233c","",5.73,407.93
69,13870,30.265066,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.75,414.46
70,14071,30.326253,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.77,420.23
71,14272,30.378864,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.83,426.06
72,14473,30.443165,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.79,431.85
73,14674,30.530764,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.83,437.68
74,14875,30.548839,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.78,443.47
75,15076,30.550244,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.79,449.26
76,15277,30.516240,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.73,455.00
77,15478,30.468429,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.86,460.86
78,15679,30.445034,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.83,466.69
79,15880,30.433931,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.79,472.49
80,16081,30.457216,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.78,478.28
81,16282,30.495120,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.78,484.05
82,16483,30.494763,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.89,489.95
83,16684,30.461422,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.74,495.69
84,16885,30.456547,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.91,501.61
85,17086,30.447540,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.74,507.35
86,17287,30.474422,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.85,513.21
87,17488,30.491993,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.80,519.01
88,17689,30.472980,30.248022,4.850000,False,2,6,focused_fire,"0x233c","",5.80,524.81
