# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/111077.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/111077_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.631048,inf,5.000000,False,1,6,scouting,"None","",5.76,6.32
2,403,40.565039,40.631048,5.000000,False,1,6,scouting,"None","",5.75,12.86
3,604,40.495983,40.565039,5.000000,False,1,6,scouting,"None","",5.69,19.32
4,805,40.432692,40.495983,5.000000,False,1,6,scouting,"None","",5.83,25.92
5,1006,40.390282,40.432692,5.000000,False,1,6,scouting,"None","",5.65,32.34
6,1207,40.413336,40.390282,5.000000,False,1,6,scouting,"None","",5.73,38.85
7,1408,40.414438,40.390282,5.000000,False,1,6,scouting,"None","",5.71,44.57
8,1609,40.402370,40.390282,5.000000,False,1,6,scouting,"None","",5.71,50.28
9,1810,40.382283,40.390282,5.000000,False,1,6,scouting,"None","",5.69,55.98
10,2011,40.395202,40.382283,5.000000,False,1,6,scouting,"None","",5.83,62.58
11,2212,44.848910,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.72,68.31
12,2413,44.903265,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.83,74.14
13,2614,44.834684,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.75,79.90
14,2815,44.713601,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.71,85.61
15,3016,44.556014,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.74,91.35
16,3217,44.517858,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.69,97.04
17,3418,44.599604,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.69,102.74
18,3619,44.586321,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.75,108.50
19,3820,44.498503,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.83,114.33
20,4021,44.471004,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.76,120.09
21,4222,44.530172,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.67,125.76
22,4423,44.526710,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.74,131.50
23,4624,44.470279,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.70,137.20
24,4825,44.366018,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.79,142.99
25,5026,44.367664,40.382283,5.000000,False,1,6,focused_fire,"0x233c","",5.78,148.77
