# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/101264.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/101264_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.521724,inf,5.000000,False,1,6,scouting,"None","",5.78,6.34
2,403,40.459603,40.521724,5.000000,False,1,6,scouting,"None","",5.87,12.98
3,604,40.396556,40.459603,5.000000,False,1,6,scouting,"None","",5.74,19.51
4,805,40.338107,40.396556,5.000000,False,1,6,scouting,"None","",5.69,25.98
5,1006,40.353964,40.338107,5.000000,False,1,6,scouting,"None","",5.76,32.50
6,1207,40.369447,40.338107,5.000000,False,1,6,scouting,"None","",5.75,38.26
7,1408,40.372258,40.338107,5.000000,False,1,6,scouting,"None","",5.73,43.99
8,1609,40.362589,40.338107,5.000000,False,1,6,scouting,"None","",5.72,49.71
9,1810,40.345623,40.338107,5.000000,False,1,6,scouting,"None","",5.76,55.47
10,2011,40.326895,40.338107,5.000000,False,1,6,scouting,"None","",5.70,61.18
11,2212,43.660998,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.78,67.75
12,2413,43.895685,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.74,73.49
13,2614,44.070917,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.76,79.26
14,2815,44.130172,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.80,85.06
15,3016,44.106468,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.86,90.92
16,3217,43.995440,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.76,96.68
17,3418,43.858615,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.78,102.47
18,3619,43.656917,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.80,108.27
19,3820,43.446546,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.75,114.02
20,4021,43.479142,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.77,119.79
21,4222,43.514650,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.83,125.62
22,4423,43.497796,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.75,131.37
23,4624,43.441929,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.70,137.07
24,4825,43.347471,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.68,142.75
25,5026,43.231928,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.81,148.56
26,5227,43.156120,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.73,154.30
27,5428,43.177754,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.76,160.06
28,5629,43.155365,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.80,165.86
29,5830,43.082516,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.71,171.57
30,6031,43.003594,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.72,177.30
31,6232,43.006212,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.70,183.00
32,6433,42.989149,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.73,188.74
33,6634,42.955320,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.78,194.52
34,6835,42.876676,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.74,200.27
35,7036,42.847865,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.73,206.00
36,7237,42.844039,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.66,211.66
37,7438,42.811180,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.77,217.44
38,7639,42.755825,40.326895,5.000000,False,1,6,focused_fire,"0x233c","",5.73,223.17
