# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/050759.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/050759_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.754780,inf,5.000000,False,1,6,scouting,"None","",5.80,6.38
2,403,40.707950,40.754780,5.000000,False,1,6,scouting,"None","",5.86,13.03
3,604,40.655395,40.707950,5.000000,False,1,6,scouting,"None","",5.81,19.63
4,805,40.597638,40.655395,5.000000,False,1,6,scouting,"None","",5.90,26.30
5,1006,40.536527,40.597638,5.000000,False,1,6,scouting,"None","",5.94,33.02
6,1207,40.476537,40.536527,5.000000,False,1,6,scouting,"None","",5.82,39.61
7,1408,40.421133,40.476537,5.000000,False,1,6,scouting,"None","",5.81,46.20
8,1609,40.407423,40.421133,5.000000,False,1,6,scouting,"None","",5.82,52.81
9,1810,40.428795,40.407423,5.000000,False,1,6,scouting,"None","",5.79,59.37
10,2011,40.437087,40.407423,5.000000,False,1,6,scouting,"None","",5.79,65.16
11,2212,45.210079,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.77,70.94
12,2413,45.071918,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.81,76.75
13,2614,44.855571,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.79,82.54
14,2815,44.593090,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.80,88.35
15,3016,44.721909,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.84,94.20
16,3217,44.784673,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.76,99.96
17,3418,44.727978,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.87,105.83
18,3619,44.648589,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.80,111.64
19,3820,44.533042,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.78,117.42
20,4021,44.577896,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.78,123.20
21,4222,44.600479,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.88,129.08
22,4423,44.558580,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.78,134.87
23,4624,44.451820,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.86,140.73
24,4825,44.505152,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.83,146.56
25,5026,44.560343,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.83,152.39
26,5227,44.541749,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.79,158.18
27,5428,44.477402,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.77,163.95
28,5629,44.379033,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.78,169.73
29,5830,44.387311,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.85,175.58
30,6031,44.424217,40.407423,5.000000,False,1,6,focused_fire,"0x233c","",5.76,181.34
