# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/158463.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/158463_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,20.399297,inf,2.000000,False,1,3,scouting,"None","",4.69,5.11
2,403,18.907276,20.399297,2.000000,False,1,3,scouting,"None","",4.70,10.28
3,604,17.445483,18.907276,2.000000,False,1,3,scouting,"None","",4.78,15.53
4,805,16.238685,17.445483,2.000000,False,1,3,scouting,"None","",4.78,20.80
5,1006,15.194237,16.238685,2.000000,False,1,3,scouting,"None","",4.72,25.99
6,1207,13.919667,15.194237,2.000000,False,1,3,scouting,"None","",4.55,31.07
7,1408,12.820890,13.919667,2.000000,False,1,3,scouting,"None","",4.66,36.21
8,1609,11.677478,12.820890,2.000000,False,1,3,scouting,"None","",4.69,41.39
9,1810,10.626235,11.677478,2.000000,False,1,3,scouting,"None","",4.65,46.51
10,2011,0.000000,10.626235,2.000000,True,3,3,scouting,"None","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.68,51.69
