# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001645-0325_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n001645-0325_01_20250911-085955",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.182053,0.188455,5.000000,False,0,1,static,"N/A","",14.49,16.21
2,205,0.179017,0.182053,5.000000,False,0,1,static,"N/A","",14.50,30.74
3,307,0.158013,0.179017,5.000000,False,0,1,static,"N/A","",14.37,45.13
4,409,0.144385,0.158013,5.000000,False,0,1,static,"N/A","",14.40,59.56
5,511,0.118889,0.144385,5.000000,False,0,1,static,"N/A","",14.43,74.02
6,613,0.112808,0.118889,5.000000,False,0,1,static,"N/A","",14.51,88.56
7,715,0.112970,0.112808,5.000000,False,0,1,static,"N/A","",14.44,103.02
8,817,0.109002,0.112808,5.000000,False,0,1,static,"N/A","",14.48,117.52
9,919,0.104127,0.109002,5.000000,False,0,1,static,"N/A","",14.39,131.93
10,1021,0.098351,0.104127,5.000000,False,0,1,static,"N/A","",14.62,146.58
11,1123,0.091433,0.098351,5.000000,False,0,1,static,"N/A","",14.52,161.13
12,1225,0.094197,0.091433,5.000000,False,0,1,static,"N/A","",14.50,175.65
13,1327,0.089350,0.091433,5.000000,False,0,1,static,"N/A","",14.44,190.10
14,1429,0.090767,0.089350,5.000000,False,0,1,static,"N/A","",14.46,204.59
15,1531,0.088205,0.089350,5.000000,False,0,1,static,"N/A","",14.43,219.04
16,1633,0.091996,0.088205,5.000000,False,0,1,static,"N/A","",14.59,233.65
17,1735,0.085417,0.088205,5.000000,False,0,1,static,"N/A","",14.48,248.15
18,1837,0.090004,0.085417,5.000000,False,0,1,static,"N/A","",14.45,262.63
19,1939,0.088263,0.085417,5.000000,False,0,1,static,"N/A","",14.50,277.14
20,2041,0.092870,0.085417,5.000000,False,0,1,static,"N/A","",14.40,291.55
21,2143,0.087589,0.085417,5.000000,False,0,1,static,"N/A","",14.39,305.95
22,2245,0.087926,0.085417,5.000000,False,0,1,static,"N/A","",14.37,320.34
23,2347,0.088043,0.085417,5.000000,False,0,1,static,"N/A","",14.66,335.01
24,2449,0.092111,0.085417,5.000000,False,0,1,static,"N/A","",14.64,349.67
25,2551,0.085921,0.085417,5.000000,False,0,1,static,"N/A","",14.65,364.33
26,2653,0.082052,0.085417,5.000000,False,0,1,static,"N/A","",14.50,378.85
27,2755,0.079363,0.082052,5.000000,False,0,1,static,"N/A","",14.62,393.49
28,2857,0.076216,0.079363,5.000000,False,0,1,static,"N/A","",14.51,408.03
29,2959,0.074295,0.076216,5.000000,False,0,1,static,"N/A","",14.50,422.56
30,3061,0.075416,0.074295,5.000000,False,0,1,static,"N/A","",14.43,437.01
31,3163,0.083974,0.074295,5.000000,False,0,1,static,"N/A","",14.76,451.79
32,3265,0.084942,0.074295,5.000000,False,0,1,static,"N/A","",14.40,466.20
33,3367,0.079489,0.074295,5.000000,False,0,1,static,"N/A","",14.34,480.56
34,3469,0.080737,0.074295,5.000000,False,0,1,static,"N/A","",14.62,495.18
35,3571,0.078627,0.074295,5.000000,False,0,1,static,"N/A","",14.51,509.70
36,3673,0.073991,0.074295,5.000000,False,0,1,static,"N/A","",14.57,524.29
37,3775,0.075146,0.073991,5.000000,False,0,1,static,"N/A","",14.41,538.72
38,3877,0.077705,0.073991,5.000000,False,0,1,static,"N/A","",14.56,553.29
39,3979,0.073096,0.073991,5.000000,False,0,1,static,"N/A","",14.52,567.82
40,4081,0.077688,0.073096,5.000000,False,0,1,static,"N/A","",14.48,582.33
41,4183,0.085296,0.073096,5.000000,False,0,1,static,"N/A","",14.44,596.78
42,4285,0.087417,0.073096,5.000000,False,0,1,static,"N/A","",14.45,611.24
