# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/189986.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/189986_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.939476,inf,5.000000,False,1,6,scouting,"None","",5.77,6.34
2,403,40.924718,40.939476,5.000000,False,1,6,scouting,"None","",5.85,12.98
3,604,40.907010,40.924718,5.000000,False,1,6,scouting,"None","",5.80,19.56
4,805,40.887650,40.907010,5.000000,False,1,6,scouting,"None","",5.78,26.13
5,1006,40.868030,40.887650,5.000000,False,1,6,scouting,"None","",5.85,32.77
6,1207,40.845976,40.868030,5.000000,False,1,6,scouting,"None","",5.70,39.26
7,1408,40.820833,40.845976,5.000000,False,1,6,scouting,"None","",5.79,45.85
8,1609,40.796701,40.820833,5.000000,False,1,6,scouting,"None","",5.73,52.37
9,1810,40.773168,40.796701,5.000000,False,1,6,scouting,"None","",5.74,58.88
10,2011,40.753395,40.773168,5.000000,False,1,6,scouting,"None","",5.81,65.48
11,2212,48.803633,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.85,72.12
12,2413,48.566838,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.85,77.97
13,2614,48.313689,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.87,83.84
14,2815,48.080807,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.80,89.64
15,3016,47.831323,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.80,95.43
16,3217,47.600449,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.85,101.28
17,3418,47.352544,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.86,107.14
18,3619,47.109942,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.78,112.92
19,3820,46.882422,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.73,118.65
20,4021,46.657302,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.80,124.46
21,4222,46.419036,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.78,130.24
22,4423,46.175250,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.77,136.01
23,4624,45.941523,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.79,141.81
24,4825,45.711251,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.98,147.79
25,5026,45.497135,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.80,153.59
26,5227,45.281065,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.84,159.43
27,5428,45.048359,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.79,165.22
28,5629,44.851031,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.79,171.01
29,5830,44.625757,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.80,176.81
30,6031,44.441099,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.72,182.54
31,6232,44.251085,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.73,188.27
32,6433,44.088141,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.78,194.06
33,6634,43.917758,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.73,199.80
34,6835,43.757203,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.82,205.61
35,7036,43.593051,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.79,211.40
36,7237,43.700803,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.77,217.18
37,7438,43.710547,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.78,222.96
38,7639,43.663405,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.79,228.75
39,7840,43.525024,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.74,234.49
40,8041,43.370067,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.76,240.25
41,8242,43.348721,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.73,245.99
42,8443,43.362842,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.83,251.82
43,8644,43.352036,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.84,257.66
44,8845,43.320298,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.92,263.59
45,9046,43.277050,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.76,269.35
46,9247,43.214429,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.85,275.20
47,9448,43.147088,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.76,280.96
48,9649,43.062530,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.88,286.84
49,9850,42.964881,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.80,292.64
50,10051,42.876533,40.753395,5.000000,False,1,6,focused_fire,"0x233c","",5.86,298.50
51,10252,42.774660,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.74,304.24
52,10453,42.678661,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.76,310.00
53,10654,42.586767,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.77,315.77
54,10855,42.484284,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.84,321.62
55,11056,42.381520,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.86,327.48
56,11257,42.261532,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.90,333.38
57,11458,42.143010,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.81,339.19
58,11659,42.042189,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.90,345.09
59,11860,41.913543,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.76,350.86
60,12061,41.806543,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.78,356.64
61,12262,41.682823,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.82,362.46
62,12463,41.554818,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.78,368.24
63,12664,41.398923,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.84,374.09
64,12865,41.236786,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.81,379.90
65,13066,41.062279,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.80,385.70
66,13267,40.857570,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.87,391.57
67,13468,40.644511,40.753395,4.850000,False,1,6,focused_fire,"0x233c","",5.72,397.30
68,13669,30.430497,40.644511,4.850000,False,2,6,focused_fire,"0x233c","",5.84,403.92
69,13870,30.232042,30.430497,4.850000,False,2,6,focused_fire,"0x233c","",5.87,410.57
70,14071,30.059079,30.232042,4.850000,False,3,6,focused_fire,"0x233c","",5.81,417.16
71,14272,30.007500,30.059079,4.850000,False,3,6,focused_fire,"0x233c","",5.82,423.76
72,14473,30.007500,30.007500,4.850000,False,3,6,focused_fire,"0x233c","",5.73,430.27
73,14674,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.81,436.08
74,14875,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.75,441.83
75,15076,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.79,447.63
76,15277,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.89,453.51
77,15478,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.81,459.33
78,15679,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.78,465.11
79,15880,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.77,470.88
80,16081,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.80,476.69
