# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/150995.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/150995_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.292170,inf,2.000000,False,1,6,scouting,"None","",5.65,6.17
2,403,40.230514,40.292170,2.000000,False,1,6,scouting,"None","",5.70,12.55
3,604,40.164707,40.230514,2.000000,False,1,6,scouting,"None","",5.71,18.95
4,805,40.104326,40.164707,2.000000,False,1,6,scouting,"None","",5.70,25.34
5,1006,30.292573,40.104326,2.000000,False,1,6,scouting,"None","",5.65,31.68
6,1207,30.220440,30.292573,2.000000,False,2,6,scouting,"None","",5.68,38.05
7,1408,30.193063,30.220440,2.000000,False,2,6,scouting,"None","",5.62,44.35
8,1609,30.167391,30.193063,2.000000,False,2,6,scouting,"None","",5.71,50.75
9,1810,30.141447,30.167391,2.000000,False,2,6,scouting,"None","",5.65,57.08
10,2011,30.120255,30.141447,2.000000,False,2,6,scouting,"None","",5.61,63.37
11,2212,31.192353,30.120255,2.000000,False,2,6,focused_fire,"0x2084","",5.63,69.69
12,2413,30.989143,30.120255,2.000000,False,2,6,focused_fire,"0x2084","",5.60,75.30
13,2614,30.787021,30.120255,2.000000,False,2,6,focused_fire,"0x2084","",5.63,80.93
14,2815,30.633480,30.120255,2.000000,False,2,6,focused_fire,"0x2084","",5.70,86.63
15,3016,30.472249,30.120255,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.038729, "satisfied": false}}",5.70,92.33
