# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003035-0069_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n003035-0069_01_20250911-182132",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.421096,0.425877,5.000000,False,0,1,static,"N/A","",14.43,16.12
2,205,0.400594,0.421096,5.000000,False,0,1,static,"N/A","",14.36,30.50
3,307,0.382604,0.400594,5.000000,False,0,1,static,"N/A","",14.46,44.99
4,409,0.360565,0.382604,5.000000,False,0,1,static,"N/A","",14.61,59.63
5,511,0.359033,0.360565,5.000000,False,0,1,static,"N/A","",14.46,74.11
6,613,0.346354,0.359033,5.000000,False,0,1,static,"N/A","",14.56,88.70
7,715,0.335666,0.346354,5.000000,False,0,1,static,"N/A","",14.37,103.09
8,817,0.337022,0.335666,5.000000,False,0,1,static,"N/A","",14.60,117.72
9,919,0.331082,0.335666,5.000000,False,0,1,static,"N/A","",14.49,132.23
10,1021,0.316901,0.331082,5.000000,False,0,1,static,"N/A","",14.46,146.71
11,1123,0.318283,0.316901,5.000000,False,0,1,static,"N/A","",14.45,161.19
12,1225,0.318375,0.316901,5.000000,False,0,1,static,"N/A","",14.63,175.83
13,1327,0.324828,0.316901,5.000000,False,0,1,static,"N/A","",14.44,190.28
14,1429,0.341565,0.316901,5.000000,False,0,1,static,"N/A","",14.47,204.76
15,1531,0.331673,0.316901,5.000000,False,0,1,static,"N/A","",14.42,219.19
16,1633,0.327282,0.316901,5.000000,False,0,1,static,"N/A","",14.38,233.58
17,1735,0.316994,0.316901,5.000000,False,0,1,static,"N/A","",14.58,248.17
18,1837,0.322848,0.316901,5.000000,False,0,1,static,"N/A","",14.55,262.73
19,1939,0.322991,0.316901,5.000000,False,0,1,static,"N/A","",14.42,277.17
20,2041,0.307364,0.316901,5.000000,False,0,1,static,"N/A","",14.41,291.59
21,2143,0.308947,0.307364,5.000000,False,0,1,static,"N/A","",14.38,306.00
22,2245,0.303926,0.307364,5.000000,False,0,1,static,"N/A","",14.69,320.70
23,2347,0.297458,0.303926,5.000000,False,0,1,static,"N/A","",14.53,335.26
24,2449,0.298871,0.297458,5.000000,False,0,1,static,"N/A","",14.37,349.65
25,2551,0.284720,0.297458,5.000000,False,0,1,static,"N/A","",14.41,364.08
26,2653,0.299570,0.284720,5.000000,False,0,1,static,"N/A","",14.51,378.61
27,2755,0.300483,0.284720,5.000000,False,0,1,static,"N/A","",14.49,393.11
28,2857,0.301333,0.284720,5.000000,False,0,1,static,"N/A","",14.39,407.52
29,2959,0.294014,0.284720,5.000000,False,0,1,static,"N/A","",14.43,421.96
30,3061,0.289231,0.284720,5.000000,False,0,1,static,"N/A","",14.67,436.64
31,3163,0.286358,0.284720,5.000000,False,0,1,static,"N/A","",14.44,451.10
32,3265,0.307793,0.284720,5.000000,False,0,1,static,"N/A","",14.42,465.53
33,3367,0.298146,0.284720,5.000000,False,0,1,static,"N/A","",14.52,480.06
34,3469,0.284241,0.284720,5.000000,False,0,1,static,"N/A","",14.52,494.59
35,3571,0.284838,0.284241,5.000000,False,0,1,static,"N/A","",14.53,509.15
36,3673,0.285248,0.284241,5.000000,False,0,1,static,"N/A","",14.56,523.72
37,3775,0.281202,0.284241,5.000000,False,0,1,static,"N/A","",14.42,538.15
38,3877,0.285906,0.281202,5.000000,False,0,1,static,"N/A","",14.42,552.59
39,3979,0.280196,0.281202,5.000000,False,0,1,static,"N/A","",14.43,567.03
40,4081,0.279108,0.280196,5.000000,False,0,1,static,"N/A","",14.41,581.47
41,4183,0.263131,0.279108,5.000000,False,0,1,static,"N/A","",14.42,595.91
42,4285,0.274777,0.263131,5.000000,False,0,1,static,"N/A","",14.47,610.41
43,4387,0.276819,0.263131,5.000000,False,0,1,static,"N/A","",14.33,624.75
44,4489,0.283607,0.263131,5.000000,False,0,1,static,"N/A","",14.38,639.14
45,4591,0.290347,0.263131,5.000000,False,0,1,static,"N/A","",14.33,653.48
46,4693,0.292636,0.263131,5.000000,False,0,1,static,"N/A","",14.54,668.04
47,4795,0.299295,0.263131,5.000000,False,0,1,static,"N/A","",14.39,682.44
48,4897,0.295816,0.263131,5.000000,False,0,1,static,"N/A","",14.37,696.82
49,4999,0.284039,0.263131,5.000000,False,0,1,static,"N/A","",14.42,711.26
50,5101,0.273531,0.263131,5.000000,False,0,1,static,"N/A","",14.48,725.75
51,5203,0.274030,0.263131,4.850000,False,0,1,static,"N/A","",14.48,740.24
52,5305,0.272820,0.263131,4.850000,False,0,1,static,"N/A","",14.47,754.73
53,5407,0.285352,0.263131,4.850000,False,0,1,static,"N/A","",14.49,769.22
54,5509,0.308397,0.263131,4.850000,False,0,1,static,"N/A","",14.44,783.68
55,5611,0.304186,0.263131,4.850000,False,0,1,static,"N/A","",14.48,798.17
56,5713,0.320206,0.263131,4.850000,False,0,1,static,"N/A","",14.38,812.57
57,5815,0.326757,0.263131,4.850000,False,0,1,static,"N/A","",14.40,826.99
58,5917,0.313447,0.263131,4.850000,False,0,1,static,"N/A","",14.48,841.48
59,6019,0.319845,0.263131,4.850000,False,0,1,static,"N/A","",14.43,855.93
60,6121,0.313706,0.263131,4.850000,False,0,1,static,"N/A","",14.57,870.51
61,6223,0.322656,0.263131,4.850000,False,0,1,static,"N/A","",14.61,885.13
62,6325,0.305319,0.263131,4.850000,False,0,1,static,"N/A","",14.45,899.59
63,6427,0.320226,0.263131,4.850000,False,0,1,static,"N/A","",14.51,914.12
64,6529,0.327717,0.263131,4.850000,False,0,1,static,"N/A","",14.41,928.54
65,6631,0.329337,0.263131,4.850000,False,0,1,static,"N/A","",14.39,942.94
66,6733,0.329127,0.263131,4.850000,False,0,1,static,"N/A","",14.36,957.32
67,6835,0.327088,0.263131,4.850000,False,0,1,static,"N/A","",14.38,971.71
68,6937,0.334151,0.263131,4.850000,False,0,1,static,"N/A","",14.49,986.22
69,7039,0.340953,0.263131,4.850000,False,0,1,static,"N/A","",14.47,1000.70
70,7141,0.323240,0.263131,4.850000,False,0,1,static,"N/A","",14.47,1015.18
71,7243,0.335189,0.263131,4.704500,False,0,1,static,"N/A","",14.49,1029.68
72,7345,0.333834,0.263131,4.704500,False,0,1,static,"N/A","",14.45,1044.14
73,7447,0.328159,0.263131,4.704500,False,0,1,static,"N/A","",14.49,1058.65
74,7549,0.339136,0.263131,4.704500,False,0,1,static,"N/A","",14.39,1073.05
75,7651,0.340798,0.263131,4.704500,False,0,1,static,"N/A","",14.42,1087.49
76,7753,0.342393,0.263131,4.704500,False,0,1,static,"N/A","",14.37,1101.87
77,7855,0.349980,0.263131,4.704500,False,0,1,static,"N/A","",14.47,1116.35
78,7957,0.351394,0.263131,4.704500,False,0,1,static,"N/A","",14.37,1130.73
79,8059,0.368910,0.263131,4.704500,False,0,1,static,"N/A","",14.48,1145.22
80,8161,0.361256,0.263131,4.704500,False,0,1,static,"N/A","",14.56,1159.79
81,8263,0.355736,0.263131,4.704500,False,0,1,static,"N/A","",14.51,1174.32
82,8365,0.353956,0.263131,4.704500,False,0,1,static,"N/A","",14.41,1188.75
83,8467,0.341127,0.263131,4.704500,False,0,1,static,"N/A","",14.48,1203.24
84,8569,0.339900,0.263131,4.704500,False,0,1,static,"N/A","",14.42,1217.67
85,8671,0.345691,0.263131,4.704500,False,0,1,static,"N/A","",14.63,1232.31
86,8773,0.341297,0.263131,4.704500,False,0,1,static,"N/A","",14.52,1246.84
87,8875,0.338658,0.263131,4.704500,False,0,1,static,"N/A","",14.54,1261.40
88,8977,0.342262,0.263131,4.704500,False,0,1,static,"N/A","",14.38,1275.79
89,9079,0.333025,0.263131,4.704500,False,0,1,static,"N/A","",14.55,1290.35
90,9181,0.347362,0.263131,4.704500,False,0,1,static,"N/A","",14.38,1304.75
91,9283,0.346754,0.263131,4.563365,False,0,1,static,"N/A","",14.48,1319.24
92,9385,0.347761,0.263131,4.563365,False,0,1,static,"N/A","",14.59,1333.84
93,9487,0.335129,0.263131,4.563365,False,0,1,static,"N/A","",14.47,1348.32
94,9589,0.346574,0.263131,4.563365,False,0,1,static,"N/A","",14.46,1362.79
95,9691,0.346765,0.263131,4.563365,False,0,1,static,"N/A","",14.50,1377.31
96,9793,0.343551,0.263131,4.563365,False,0,1,static,"N/A","",14.35,1391.67
97,9895,0.329189,0.263131,4.563365,False,0,1,static,"N/A","",14.71,1406.39
98,9997,0.333761,0.263131,4.563365,False,0,1,static,"N/A","",14.35,1420.75
99,10099,0.325961,0.263131,4.563365,False,0,1,static,"N/A","",14.56,1435.33
100,10201,0.335204,0.263131,4.563365,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.335204, "satisfied": false}}",14.34,1449.68
