# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001689-0161_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n001689-0161_01_20250911-092408",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
18,1837,0.190056,0.177870,5.000000,False,0,1,static,"N/A","",14.51,263.41
19,1939,0.188416,0.177870,5.000000,False,0,1,static,"N/A","",14.57,277.99
20,2041,0.183053,0.177870,5.000000,False,0,1,static,"N/A","",14.57,292.58
21,2143,0.183822,0.177870,5.000000,False,0,1,static,"N/A","",14.55,307.14
22,2245,0.182567,0.177870,5.000000,False,0,1,static,"N/A","",14.38,321.54
23,2347,0.185927,0.177870,5.000000,False,0,1,static,"N/A","",14.47,336.02
24,2449,0.184393,0.177870,5.000000,False,0,1,static,"N/A","",14.61,350.65
25,2551,0.176168,0.177870,5.000000,False,0,1,static,"N/A","",14.48,365.14
26,2653,0.182712,0.176168,5.000000,False,0,1,static,"N/A","",14.52,379.68
27,2755,0.171074,0.176168,5.000000,False,0,1,static,"N/A","",14.53,394.22
28,2857,0.178102,0.171074,5.000000,False,0,1,static,"N/A","",14.38,408.63
29,2959,0.179762,0.171074,5.000000,False,0,1,static,"N/A","",14.41,423.06
30,3061,0.186722,0.171074,5.000000,False,0,1,static,"N/A","",14.39,437.46
31,3163,0.189774,0.171074,5.000000,False,0,1,static,"N/A","",14.61,452.08
32,3265,0.187292,0.171074,5.000000,False,0,1,static,"N/A","",14.52,466.61
33,3367,0.185933,0.171074,5.000000,False,0,1,static,"N/A","",14.49,481.11
34,3469,0.188599,0.171074,5.000000,False,0,1,static,"N/A","",14.48,495.61
35,3571,0.189927,0.171074,5.000000,False,0,1,static,"N/A","",14.58,510.20
36,3673,0.195337,0.171074,5.000000,False,0,1,static,"N/A","",14.69,524.91
37,3775,0.189101,0.171074,5.000000,False,0,1,static,"N/A","",14.43,539.35
38,3877,0.187353,0.171074,5.000000,False,0,1,static,"N/A","",14.61,553.97
39,3979,0.197134,0.171074,5.000000,False,0,1,static,"N/A","",14.79,568.77
40,4081,0.191162,0.171074,5.000000,False,0,1,static,"N/A","",14.52,583.31
41,4183,0.192043,0.171074,5.000000,False,0,1,static,"N/A","",14.44,597.76
42,4285,0.188349,0.171074,5.000000,False,0,1,static,"N/A","",14.54,612.32
43,4387,0.183022,0.171074,5.000000,False,0,1,static,"N/A","",14.46,626.79
44,4489,0.190919,0.171074,5.000000,False,0,1,static,"N/A","",14.67,641.47
45,4591,0.184047,0.171074,5.000000,False,0,1,static,"N/A","",14.44,655.92
46,4693,0.182033,0.171074,5.000000,False,0,1,static,"N/A","",14.53,670.47
47,4795,0.180533,0.171074,5.000000,False,0,1,static,"N/A","",14.62,685.10
48,4897,0.184376,0.171074,4.850000,False,0,1,static,"N/A","",14.49,699.60
49,4999,0.186886,0.171074,4.850000,False,0,1,static,"N/A","",14.53,714.14
50,5101,0.193172,0.171074,4.850000,False,0,1,static,"N/A","",14.62,728.77
51,5203,0.189574,0.171074,4.850000,False,0,1,static,"N/A","",14.58,743.36
52,5305,0.187773,0.171074,4.850000,False,0,1,static,"N/A","",14.49,757.86
53,5407,0.185722,0.171074,4.850000,False,0,1,static,"N/A","",14.56,772.43
54,5509,0.197928,0.171074,4.850000,False,0,1,static,"N/A","",14.50,786.95
55,5611,0.199069,0.171074,4.850000,False,0,1,static,"N/A","",14.55,801.51
56,5713,0.202758,0.171074,4.850000,False,0,1,static,"N/A","",14.52,816.05
57,5815,0.197202,0.171074,4.850000,False,0,1,static,"N/A","",14.58,830.64
58,5917,0.202891,0.171074,4.850000,False,0,1,static,"N/A","",14.48,845.14
59,6019,0.202721,0.171074,4.850000,False,0,1,static,"N/A","",14.46,859.61
60,6121,0.201774,0.171074,4.850000,False,0,1,static,"N/A","",14.49,874.11
61,6223,0.199474,0.171074,4.850000,False,0,1,static,"N/A","",14.51,888.63
62,6325,0.199340,0.171074,4.850000,False,0,1,static,"N/A","",14.49,903.13
63,6427,0.199358,0.171074,4.850000,False,0,1,static,"N/A","",14.39,917.53
64,6529,0.204189,0.171074,4.850000,False,0,1,static,"N/A","",14.52,932.06
65,6631,0.206311,0.171074,4.850000,False,0,1,static,"N/A","",14.53,946.60
66,6733,0.206773,0.171074,4.850000,False,0,1,static,"N/A","",14.70,961.31
67,6835,0.203975,0.171074,4.850000,False,0,1,static,"N/A","",14.39,975.72
68,6937,0.201380,0.171074,4.704500,False,0,1,static,"N/A","",14.30,990.04
69,7039,0.207149,0.171074,4.704500,False,0,1,static,"N/A","",14.50,1004.55
70,7141,0.208478,0.171074,4.704500,False,0,1,static,"N/A","",14.49,1019.06
71,7243,0.212432,0.171074,4.704500,False,0,1,static,"N/A","",14.57,1033.64
72,7345,0.214293,0.171074,4.704500,False,0,1,static,"N/A","",14.44,1048.10
73,7447,0.209074,0.171074,4.704500,False,0,1,static,"N/A","",14.73,1062.84
74,7549,0.212023,0.171074,4.704500,False,0,1,static,"N/A","",14.42,1077.27
75,7651,0.211639,0.171074,4.704500,False,0,1,static,"N/A","",14.46,1091.75
76,7753,0.211650,0.171074,4.704500,False,0,1,static,"N/A","",14.60,1106.36
77,7855,0.212108,0.171074,4.704500,False,0,1,static,"N/A","",14.56,1120.94
78,7957,0.210310,0.171074,4.704500,False,0,1,static,"N/A","",14.43,1135.38
79,8059,0.215497,0.171074,4.704500,False,0,1,static,"N/A","",14.48,1149.87
80,8161,0.210342,0.171074,4.704500,False,0,1,static,"N/A","",14.62,1164.50
81,8263,0.209322,0.171074,4.704500,False,0,1,static,"N/A","",14.45,1178.96
82,8365,0.210653,0.171074,4.704500,False,0,1,static,"N/A","",14.53,1193.50
83,8467,0.213130,0.171074,4.704500,False,0,1,static,"N/A","",14.55,1208.07
84,8569,0.208802,0.171074,4.704500,False,0,1,static,"N/A","",14.48,1222.56
85,8671,0.208775,0.171074,4.704500,False,0,1,static,"N/A","",14.51,1237.08
86,8773,0.211696,0.171074,4.704500,False,0,1,static,"N/A","",14.40,1251.49
87,8875,0.213805,0.171074,4.704500,False,0,1,static,"N/A","",14.41,1265.91
88,8977,0.212224,0.171074,4.563365,False,0,1,static,"N/A","",14.47,1280.40
89,9079,0.207236,0.171074,4.563365,False,0,1,static,"N/A","",14.64,1295.05
90,9181,0.203577,0.171074,4.563365,False,0,1,static,"N/A","",14.48,1309.54
91,9283,0.203612,0.171074,4.563365,False,0,1,static,"N/A","",14.55,1324.11
92,9385,0.204399,0.171074,4.563365,False,0,1,static,"N/A","",14.43,1338.55
93,9487,0.208977,0.171074,4.563365,False,0,1,static,"N/A","",14.63,1353.19
94,9589,0.211895,0.171074,4.563365,False,0,1,static,"N/A","",14.64,1367.85
95,9691,0.215767,0.171074,4.563365,False,0,1,static,"N/A","",14.53,1382.39
96,9793,0.213478,0.171074,4.563365,False,0,1,static,"N/A","",14.51,1396.92
97,9895,0.209898,0.171074,4.563365,False,0,1,static,"N/A","",14.54,1411.47
98,9997,0.212500,0.171074,4.563365,False,0,1,static,"N/A","",14.56,1426.04
99,10099,0.207775,0.171074,4.563365,False,0,1,static,"N/A","",14.37,1440.42
100,10201,0.205068,0.171074,4.563365,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.205068, "satisfied": false}}",14.56,1455.00
