# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/048664.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/048664_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.897710,inf,5.000000,False,1,6,scouting,"None","",5.86,6.43
2,403,40.881524,40.897710,5.000000,False,1,6,scouting,"None","",5.79,13.01
3,604,40.860933,40.881524,5.000000,False,1,6,scouting,"None","",5.77,19.56
4,805,40.836367,40.860933,5.000000,False,1,6,scouting,"None","",5.81,26.15
5,1006,40.810419,40.836367,5.000000,False,1,6,scouting,"None","",5.81,32.73
6,1207,40.785304,40.810419,5.000000,False,1,6,scouting,"None","",5.77,39.28
7,1408,40.759121,40.785304,5.000000,False,1,6,scouting,"None","",5.78,45.85
8,1609,40.736673,40.759121,5.000000,False,1,6,scouting,"None","",5.80,52.43
9,1810,40.715133,40.736673,5.000000,False,1,6,scouting,"None","",6.00,59.22
10,2011,40.696616,40.715133,5.000000,False,1,6,scouting,"None","",5.82,65.82
11,2212,48.127566,40.696616,5.000000,False,1,6,focused_fire,"0x233c","",5.91,72.51
12,2413,47.899171,40.696616,5.000000,False,1,6,focused_fire,"0x233c","",5.77,78.28
13,2614,47.649531,40.696616,5.000000,False,1,6,focused_fire,"0x233c","",5.81,84.10
14,2815,47.401033,40.696616,5.000000,False,1,6,focused_fire,"0x233c","",5.78,89.88
15,3016,47.145368,40.696616,5.000000,False,1,6,focused_fire,"0x233c","",5.84,95.72
16,3217,46.893472,40.696616,5.000000,False,1,6,focused_fire,"0x233c","",5.75,101.47
17,3418,46.657292,40.696616,5.000000,False,1,6,focused_fire,"0x233c","",5.81,107.29
18,3619,46.429385,40.696616,5.000000,False,1,6,focused_fire,"0x233c","",5.74,113.03
19,3820,46.212862,40.696616,5.000000,False,1,6,focused_fire,"0x233c","",5.76,118.78
20,4021,46.003567,40.696616,5.000000,False,1,6,focused_fire,"0x233c","",5.73,124.52
21,4222,45.803256,40.696616,5.000000,False,1,6,focused_fire,"0x233c","",5.79,130.31
