# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/073194.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/073194_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.809450,inf,5.000000,False,1,6,scouting,"None","",5.77,6.34
2,403,40.774313,40.809450,5.000000,False,1,6,scouting,"None","",5.79,12.92
3,604,40.735486,40.774313,5.000000,False,1,6,scouting,"None","",5.89,19.59
4,805,40.696414,40.735486,5.000000,False,1,6,scouting,"None","",5.79,26.17
5,1006,40.650958,40.696414,5.000000,False,1,6,scouting,"None","",5.78,32.74
6,1207,40.605984,40.650958,5.000000,False,1,6,scouting,"None","",5.80,39.31
7,1408,40.565936,40.605984,5.000000,False,1,6,scouting,"None","",5.81,45.90
8,1609,40.529005,40.565936,5.000000,False,1,6,scouting,"None","",5.83,52.51
9,1810,40.495926,40.529005,5.000000,False,1,6,scouting,"None","",5.89,59.19
10,2011,40.463438,40.495926,5.000000,False,1,6,scouting,"None","",5.79,65.77
11,2212,45.220464,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.83,72.39
12,2413,44.888687,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.81,78.20
13,2614,44.599081,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.75,83.95
14,2815,44.320763,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.81,89.77
15,3016,44.041260,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.86,95.63
16,3217,43.772514,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.83,101.46
17,3418,43.782661,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.79,107.25
18,3619,43.874352,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.86,113.11
19,3820,43.903682,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.79,118.91
20,4021,43.879839,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.81,124.72
21,4222,43.810495,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.82,130.54
22,4423,43.702484,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.78,136.32
23,4624,43.569663,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.82,142.14
24,4825,43.420990,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.76,147.90
25,5026,43.451496,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.76,153.67
26,5227,43.512055,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.74,159.41
27,5428,43.515010,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.93,165.34
28,5629,43.514900,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.76,171.10
29,5830,43.461287,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.81,176.91
30,6031,43.392619,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.85,182.76
31,6232,43.311593,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.77,188.53
32,6433,43.202603,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.84,194.37
33,6634,43.087402,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.84,200.22
34,6835,43.042239,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.82,206.04
35,7036,43.032237,40.463438,5.000000,False,1,6,focused_fire,"0x233c","",5.75,211.79
