# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/199559.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/199559_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,34.337073,inf,2.000000,False,0,3,scouting,"None","",4.54,4.94
2,403,32.685622,34.337073,2.000000,False,0,3,scouting,"None","",4.44,9.84
3,604,31.136168,32.685622,2.000000,False,0,3,scouting,"None","",4.36,14.65
4,805,29.651585,31.136168,2.000000,False,0,3,scouting,"None","",4.39,19.51
5,1006,28.508554,29.651585,2.000000,False,0,3,scouting,"None","",4.38,24.35
6,1207,27.308950,28.508554,2.000000,False,0,3,scouting,"None","",4.40,29.21
7,1408,25.923849,27.308950,2.000000,False,0,3,scouting,"None","",4.40,34.07
8,1609,24.608750,25.923849,2.000000,False,0,3,scouting,"None","",4.38,38.91
9,1810,23.111261,24.608750,2.000000,False,0,3,scouting,"None","",4.39,43.77
10,2011,21.541751,23.111261,2.000000,False,0,3,scouting,"None","",4.34,48.57
11,2212,22.152042,21.541751,2.000000,False,0,3,focused_fire,"0x2354","",4.45,53.49
12,2413,26.150658,21.541751,2.000000,False,1,3,focused_fire,"0x2354","",4.39,57.88
13,2614,25.899026,21.541751,2.000000,False,1,3,focused_fire,"0x2354","",4.40,62.28
14,2815,25.248271,21.541751,2.000000,False,1,3,focused_fire,"0x2354","",4.39,66.66
15,3016,24.537835,21.541751,2.000000,False,1,3,scouting,"None","",4.46,71.12
16,3217,23.662322,21.541751,2.000000,False,1,3,scouting,"None","",4.40,75.52
17,3418,22.556521,21.541751,2.000000,False,1,3,scouting,"None","",4.37,79.89
18,3619,21.799634,21.541751,2.000000,False,1,3,scouting,"None","",4.47,84.36
19,3820,20.697495,21.541751,2.000000,False,1,3,scouting,"None","",4.42,88.78
20,4021,19.750175,20.697495,2.000000,False,1,3,scouting,"None","",4.38,93.63
21,4222,18.747449,19.750175,2.000000,False,1,3,scouting,"None","",4.41,98.51
22,4423,17.759082,18.747449,2.000000,False,1,3,scouting,"None","",4.42,103.39
23,4624,16.969309,17.759082,2.000000,False,1,3,scouting,"None","",4.40,108.26
24,4825,16.091552,16.969309,2.000000,False,1,3,scouting,"None","",4.39,113.10
25,5026,72.376352,16.091552,2.000000,False,1,3,focused_fire,"0x2420","",4.46,118.02
26,5227,62.505434,16.091552,2.000000,False,1,3,focused_fire,"0x2420","",4.41,122.43
27,5428,51.658746,16.091552,2.000000,False,1,3,focused_fire,"0x2420","",4.42,126.85
28,5629,44.357519,16.091552,2.000000,False,1,3,focused_fire,"0x2420","",4.40,131.26
29,5830,33.821996,16.091552,2.000000,False,1,3,focused_fire,"0x2420","",4.40,135.65
30,6031,23.083313,16.091552,2.000000,False,1,3,focused_fire,"0x2420","",4.42,140.07
31,6232,16.231763,16.091552,2.000000,False,1,3,focused_fire,"0x2420","",4.37,144.45
32,6433,0.000000,16.091552,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.39,148.85
