# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000079-0031_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n000079-0031_01_20250910-200127",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.203187,0.153208,15.000000,False,0,1,static,"N/A","",9.15,10.87
2,131,0.204577,0.153208,15.000000,False,0,1,static,"N/A","",9.15,20.03
3,196,0.202519,0.153208,15.000000,False,0,1,static,"N/A","",9.16,29.20
4,261,0.196370,0.153208,15.000000,False,0,1,static,"N/A","",9.18,38.40
5,326,0.194162,0.153208,15.000000,False,0,1,static,"N/A","",9.14,47.56
6,391,0.194278,0.153208,15.000000,False,0,1,static,"N/A","",9.14,56.71
7,456,0.196922,0.153208,15.000000,False,0,1,static,"N/A","",9.22,65.94
8,521,0.195858,0.153208,15.000000,False,0,1,static,"N/A","",9.10,75.06
9,586,0.195291,0.153208,15.000000,False,0,1,static,"N/A","",9.17,84.24
10,651,0.196069,0.153208,15.000000,False,0,1,static,"N/A","",9.18,93.44
11,716,0.197687,0.153208,15.000000,False,0,1,static,"N/A","",9.12,102.57
12,781,0.195437,0.153208,15.000000,False,0,1,static,"N/A","",9.16,111.75
13,846,0.192439,0.153208,15.000000,False,0,1,static,"N/A","",9.19,120.95
14,911,0.190421,0.153208,15.000000,False,0,1,static,"N/A","",9.19,130.16
15,976,0.188223,0.153208,15.000000,False,0,1,static,"N/A","",9.11,139.28
16,1041,0.186758,0.153208,15.000000,False,0,1,static,"N/A","",9.10,148.39
17,1106,0.186783,0.153208,15.000000,False,0,1,static,"N/A","",9.16,157.56
18,1171,0.187137,0.153208,15.000000,False,0,1,static,"N/A","",9.14,166.72
19,1236,0.181458,0.153208,15.000000,False,0,1,static,"N/A","",9.08,175.81
20,1301,0.179885,0.153208,15.000000,False,0,1,static,"N/A","",9.14,184.97
21,1366,0.179288,0.153208,15.000000,False,0,1,static,"N/A","",9.08,194.06
22,1431,0.180424,0.153208,15.000000,False,0,1,static,"N/A","",9.15,203.22
23,1496,0.176247,0.153208,15.000000,False,0,1,static,"N/A","",9.16,212.39
24,1561,0.174445,0.153208,15.000000,False,0,1,static,"N/A","",9.13,221.53
25,1626,0.172649,0.153208,15.000000,False,0,1,static,"N/A","",9.16,230.71
26,1691,0.168435,0.153208,15.000000,False,0,1,static,"N/A","",9.08,239.81
27,1756,0.164885,0.153208,15.000000,False,0,1,static,"N/A","",9.13,248.95
28,1821,0.163581,0.153208,15.000000,False,0,1,static,"N/A","",9.26,258.22
29,1886,0.159807,0.153208,15.000000,False,0,1,static,"N/A","",9.09,267.32
30,1951,0.157142,0.153208,15.000000,False,0,1,static,"N/A","",9.11,276.44
31,2016,0.153262,0.153208,15.000000,False,0,1,static,"N/A","",9.07,285.52
32,2081,0.148914,0.153208,15.000000,False,0,1,static,"N/A","",9.12,294.66
33,2146,0.147419,0.148914,15.000000,False,0,1,static,"N/A","",9.10,303.79
34,2211,0.144685,0.147419,15.000000,False,0,1,static,"N/A","",9.17,312.98
35,2276,0.143254,0.144685,15.000000,False,0,1,static,"N/A","",9.14,322.14
36,2341,0.142137,0.143254,15.000000,False,0,1,static,"N/A","",9.12,331.29
37,2406,0.139546,0.142137,15.000000,False,0,1,static,"N/A","",9.12,340.43
38,2471,0.139779,0.139546,15.000000,False,0,1,static,"N/A","",9.14,349.60
39,2536,0.137562,0.139546,15.000000,False,0,1,static,"N/A","",9.08,358.69
40,2601,0.134780,0.137562,15.000000,False,0,1,static,"N/A","",9.12,367.83
41,2666,0.133504,0.134780,15.000000,False,0,1,static,"N/A","",9.09,376.95
42,2731,0.134935,0.133504,15.000000,False,0,1,static,"N/A","",9.08,386.06
43,2796,0.133219,0.133504,15.000000,False,0,1,static,"N/A","",9.08,395.15
44,2861,0.132737,0.133219,15.000000,False,0,1,static,"N/A","",9.14,404.31
45,2926,0.132195,0.132737,15.000000,False,0,1,static,"N/A","",9.11,413.44
46,2991,0.129385,0.132195,15.000000,False,0,1,static,"N/A","",9.11,422.58
47,3056,0.128627,0.129385,15.000000,False,0,1,static,"N/A","",9.10,431.71
48,3121,0.128126,0.128627,15.000000,False,0,1,static,"N/A","",9.13,440.87
49,3186,0.128157,0.128126,15.000000,False,0,1,static,"N/A","",9.08,449.97
50,3251,0.126568,0.128126,15.000000,False,0,1,static,"N/A","",9.05,459.03
51,3316,0.125477,0.126568,14.550000,False,0,1,static,"N/A","",9.20,468.25
52,3381,0.124949,0.125477,14.550000,False,0,1,static,"N/A","",9.17,477.45
53,3446,0.126254,0.124949,14.550000,False,0,1,static,"N/A","",9.17,486.65
54,3511,0.129362,0.124949,14.550000,False,0,1,static,"N/A","",9.12,495.78
55,3576,0.129477,0.124949,14.550000,False,0,1,static,"N/A","",9.08,504.87
56,3641,0.129799,0.124949,14.550000,False,0,1,static,"N/A","",9.14,514.03
57,3706,0.132023,0.124949,14.550000,False,0,1,static,"N/A","",9.11,523.15
58,3771,0.131910,0.124949,14.550000,False,0,1,static,"N/A","",9.11,532.27
59,3836,0.133079,0.124949,14.550000,False,0,1,static,"N/A","",9.15,541.43
60,3901,0.133061,0.124949,14.550000,False,0,1,static,"N/A","",9.15,550.59
61,3966,0.131737,0.124949,14.550000,False,0,1,static,"N/A","",9.15,559.75
62,4031,0.133865,0.124949,14.550000,False,0,1,static,"N/A","",9.19,568.95
63,4096,0.133761,0.124949,14.550000,False,0,1,static,"N/A","",9.11,578.08
64,4161,0.133017,0.124949,14.550000,False,0,1,static,"N/A","",9.16,587.25
65,4226,0.132342,0.124949,14.550000,False,0,1,static,"N/A","",9.13,596.40
66,4291,0.131887,0.124949,14.550000,False,0,1,static,"N/A","",9.11,605.51
67,4356,0.133450,0.124949,14.550000,False,0,1,static,"N/A","",9.18,614.71
68,4421,0.136537,0.124949,14.550000,False,0,1,static,"N/A","",9.23,623.95
69,4486,0.140164,0.124949,14.550000,False,0,1,static,"N/A","",9.07,633.04
70,4551,0.143909,0.124949,14.550000,False,0,1,static,"N/A","",9.15,642.21
71,4616,0.146921,0.124949,14.550000,False,0,1,static,"N/A","",9.17,651.39
72,4681,0.150218,0.124949,14.113500,False,0,1,static,"N/A","",9.15,660.56
73,4746,0.151635,0.124949,14.113500,False,0,1,static,"N/A","",9.16,669.73
74,4811,0.152780,0.124949,14.113500,False,0,1,static,"N/A","",9.18,678.93
