# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003524-0143_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n003524-0143_01_20250911-161034",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.185898,0.158730,5.000000,False,0,1,static,"N/A","",7.92,9.60
2,103,0.200185,0.158730,5.000000,False,0,1,static,"N/A","",7.89,17.51
3,154,0.199136,0.158730,5.000000,False,0,1,static,"N/A","",7.93,25.45
4,205,0.192639,0.158730,5.000000,False,0,1,static,"N/A","",7.94,33.40
5,256,0.186604,0.158730,5.000000,False,0,1,static,"N/A","",7.96,41.38
6,307,0.183669,0.158730,5.000000,False,0,1,static,"N/A","",7.89,49.28
7,358,0.175768,0.158730,5.000000,False,0,1,static,"N/A","",7.92,57.21
8,409,0.169662,0.158730,5.000000,False,0,1,static,"N/A","",7.90,65.12
9,460,0.165628,0.158730,5.000000,False,0,1,static,"N/A","",7.90,73.03
10,511,0.158531,0.158730,5.000000,False,0,1,static,"N/A","",7.93,80.97
11,562,0.152390,0.158531,5.000000,False,0,1,static,"N/A","",7.88,88.88
12,613,0.143673,0.152390,5.000000,False,0,1,static,"N/A","",7.95,96.86
13,664,0.142721,0.143673,5.000000,False,0,1,static,"N/A","",7.92,104.80
14,715,0.136631,0.142721,5.000000,False,0,1,static,"N/A","",7.90,112.72
15,766,0.132485,0.136631,5.000000,False,0,1,static,"N/A","",7.92,120.67
16,817,0.126672,0.132485,5.000000,False,0,1,static,"N/A","",7.93,128.62
17,868,0.120244,0.126672,5.000000,False,0,1,static,"N/A","",7.91,136.55
18,919,0.113850,0.120244,5.000000,False,0,1,static,"N/A","",7.93,144.50
19,970,0.110533,0.113850,5.000000,False,0,1,static,"N/A","",7.93,152.46
20,1021,0.106665,0.110533,5.000000,False,0,1,static,"N/A","",7.94,160.43
21,1072,0.103072,0.106665,5.000000,False,0,1,static,"N/A","",7.93,168.38
22,1123,0.101226,0.103072,5.000000,False,0,1,static,"N/A","",7.95,176.36
23,1174,0.098856,0.101226,5.000000,False,0,1,static,"N/A","",7.91,184.29
24,1225,0.094343,0.098856,5.000000,False,0,1,static,"N/A","",7.90,192.22
25,1276,0.092897,0.094343,5.000000,False,0,1,static,"N/A","",7.93,200.18
26,1327,0.090336,0.092897,5.000000,False,0,1,static,"N/A","",7.95,208.15
27,1378,0.085592,0.090336,5.000000,False,0,1,static,"N/A","",7.92,216.09
28,1429,0.083435,0.085592,5.000000,False,0,1,static,"N/A","",7.90,224.02
29,1480,0.082185,0.083435,5.000000,False,0,1,static,"N/A","",7.93,231.97
30,1531,0.079376,0.082185,5.000000,False,0,1,static,"N/A","",7.87,239.86
31,1582,0.077277,0.079376,5.000000,False,0,1,static,"N/A","",7.93,247.82
32,1633,0.073647,0.077277,5.000000,False,0,1,static,"N/A","",7.95,255.79
33,1684,0.072613,0.073647,5.000000,False,0,1,static,"N/A","",7.95,263.77
34,1735,0.071015,0.072613,5.000000,False,0,1,static,"N/A","",7.93,271.72
35,1786,0.067762,0.071015,5.000000,False,0,1,static,"N/A","",7.95,279.70
36,1837,0.067022,0.067762,5.000000,False,0,1,static,"N/A","",7.92,287.64
37,1888,0.064944,0.067022,5.000000,False,0,1,static,"N/A","",7.89,295.55
38,1939,0.062653,0.064944,5.000000,False,0,1,static,"N/A","",7.92,303.50
39,1990,0.060590,0.062653,5.000000,False,0,1,static,"N/A","",7.93,311.45
40,2041,0.058958,0.060590,5.000000,False,0,1,static,"N/A","",7.92,319.39
41,2092,0.054880,0.058958,5.000000,False,0,1,static,"N/A","",7.96,327.37
42,2143,0.055148,0.054880,5.000000,False,0,1,static,"N/A","",7.92,335.32
43,2194,0.053641,0.054880,5.000000,False,0,1,static,"N/A","",7.93,343.26
44,2245,0.054041,0.053641,5.000000,False,0,1,static,"N/A","",7.93,351.22
45,2296,0.054222,0.053641,5.000000,False,0,1,static,"N/A","",7.90,359.13
46,2347,0.053319,0.053641,5.000000,False,0,1,static,"N/A","",7.91,367.05
47,2398,0.052267,0.053319,5.000000,False,0,1,static,"N/A","",7.95,375.02
48,2449,0.051832,0.052267,5.000000,False,0,1,static,"N/A","",7.95,383.00
49,2500,0.050143,0.051832,5.000000,False,0,1,static,"N/A","",7.95,390.98
50,2551,0.052559,0.050143,5.000000,False,0,1,static,"N/A","",7.93,398.94
51,2602,0.051996,0.050143,4.850000,False,0,1,static,"N/A","",7.92,406.88
52,2653,0.052211,0.050143,4.850000,False,0,1,static,"N/A","",7.93,414.82
53,2704,0.052581,0.050143,4.850000,False,0,1,static,"N/A","",7.94,422.78
54,2755,0.052240,0.050143,4.850000,False,0,1,static,"N/A","",7.91,430.70
55,2806,0.049815,0.050143,4.850000,False,0,1,static,"N/A","",7.90,438.61
56,2857,0.049942,0.049815,4.850000,False,0,1,static,"N/A","",7.91,446.54
57,2908,0.048183,0.049815,4.850000,False,0,1,static,"N/A","",7.90,454.46
58,2959,0.047385,0.048183,4.850000,False,0,1,static,"N/A","",7.90,462.38
59,3010,0.046241,0.047385,4.850000,False,0,1,static,"N/A","",7.95,470.36
60,3061,0.045092,0.046241,4.850000,False,0,1,static,"N/A","",7.95,478.33
61,3112,0.041945,0.045092,4.850000,False,0,1,static,"N/A","",7.99,486.35
62,3163,0.039441,0.041945,4.850000,False,0,1,static,"N/A","",7.94,494.32
63,3214,0.037466,0.039441,4.850000,False,0,1,static,"N/A","",7.89,502.23
64,3265,0.035771,0.037466,4.850000,False,0,1,static,"N/A","",7.88,510.13
65,3316,0.032381,0.035771,4.850000,False,0,1,static,"N/A","",7.89,518.04
66,3367,0.030011,0.032381,4.850000,False,0,1,static,"N/A","",7.92,525.99
67,3418,0.026684,0.030011,4.850000,False,0,1,static,"N/A","",7.95,533.96
68,3469,0.025768,0.026684,4.850000,False,0,1,static,"N/A","",7.90,541.89
69,3520,0.023676,0.025768,4.850000,False,0,1,static,"N/A","",7.93,549.84
70,3571,0.021949,0.023676,4.850000,False,0,1,static,"N/A","",7.88,557.74
71,3622,0.021025,0.021949,4.850000,False,0,1,static,"N/A","",7.94,565.71
72,3673,0.021089,0.021025,4.850000,False,0,1,static,"N/A","",7.89,573.63
73,3724,0.020481,0.021025,4.850000,False,0,1,static,"N/A","",7.86,581.50
74,3775,0.018830,0.020481,4.850000,False,0,1,static,"N/A","",7.90,589.42
75,3826,0.018355,0.018830,4.850000,False,0,1,static,"N/A","",7.92,597.37
76,3877,0.017522,0.018355,4.850000,False,0,1,static,"N/A","",7.92,605.32
77,3928,0.016582,0.017522,4.850000,False,0,1,static,"N/A","",7.95,613.29
78,3979,0.015921,0.016582,4.850000,False,0,1,static,"N/A","",7.91,621.23
79,4030,0.015469,0.015921,4.850000,False,0,1,static,"N/A","",7.92,629.17
80,4081,0.013803,0.015469,4.850000,False,0,1,static,"N/A","",7.92,637.12
81,4132,0.013326,0.013803,4.850000,False,0,1,static,"N/A","",7.93,645.08
82,4183,0.011480,0.013326,4.850000,False,0,1,static,"N/A","",7.89,653.00
83,4234,0.011429,0.011480,4.850000,False,0,1,static,"N/A","",7.85,660.87
84,4285,0.008445,0.011429,4.850000,False,1,1,static,"N/A","",7.90,668.80
85,4336,0.007237,0.008445,4.850000,False,1,1,static,"N/A","",7.86,676.68
86,4387,0.005784,0.007237,4.850000,False,1,1,static,"N/A","",7.93,684.63
87,4438,0.004820,0.005784,4.850000,False,1,1,static,"N/A","",7.87,692.53
88,4489,0.003097,0.004820,4.850000,False,1,1,static,"N/A","",7.86,700.41
89,4540,0.000778,0.003097,4.850000,True,1,1,static,"N/A","{"0x2d1c": {"loss": 0.000778, "satisfied": true}}",7.94,708.38
