# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001210-0066_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n001210-0066_01_20250911-032044",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.303375,0.213811,5.000000,False,0,1,static,"N/A","",7.86,9.52
2,103,0.308392,0.213811,5.000000,False,0,1,static,"N/A","",7.91,17.45
3,154,0.294688,0.213811,5.000000,False,0,1,static,"N/A","",7.85,25.32
4,205,0.280514,0.213811,5.000000,False,0,1,static,"N/A","",7.89,33.22
5,256,0.266931,0.213811,5.000000,False,0,1,static,"N/A","",7.90,41.14
6,307,0.254317,0.213811,5.000000,False,0,1,static,"N/A","",7.95,49.10
7,358,0.244856,0.213811,5.000000,False,0,1,static,"N/A","",7.95,57.05
8,409,0.239100,0.213811,5.000000,False,0,1,static,"N/A","",7.93,65.00
9,460,0.230208,0.213811,5.000000,False,0,1,static,"N/A","",7.91,72.92
10,511,0.226358,0.213811,5.000000,False,0,1,static,"N/A","",7.91,80.84
11,562,0.219868,0.213811,5.000000,False,0,1,static,"N/A","",7.92,88.78
12,613,0.211265,0.213811,5.000000,False,0,1,static,"N/A","",7.92,96.72
13,664,0.206916,0.211265,5.000000,False,0,1,static,"N/A","",7.90,104.65
14,715,0.198660,0.206916,5.000000,False,0,1,static,"N/A","",7.95,112.62
15,766,0.193193,0.198660,5.000000,False,0,1,static,"N/A","",7.87,120.52
16,817,0.188612,0.193193,5.000000,False,0,1,static,"N/A","",7.85,128.39
17,868,0.183352,0.188612,5.000000,False,0,1,static,"N/A","",7.94,136.36
18,919,0.180716,0.183352,5.000000,False,0,1,static,"N/A","",7.89,144.27
19,970,0.173458,0.180716,5.000000,False,0,1,static,"N/A","",7.89,152.18
20,1021,0.169290,0.173458,5.000000,False,0,1,static,"N/A","",7.93,160.14
21,1072,0.165625,0.169290,5.000000,False,0,1,static,"N/A","",7.89,168.05
22,1123,0.157342,0.165625,5.000000,False,0,1,static,"N/A","",7.96,176.03
23,1174,0.153111,0.157342,5.000000,False,0,1,static,"N/A","",7.93,183.99
24,1225,0.145645,0.153111,5.000000,False,0,1,static,"N/A","",7.96,191.98
25,1276,0.143836,0.145645,5.000000,False,0,1,static,"N/A","",7.91,199.92
26,1327,0.140525,0.143836,5.000000,False,0,1,static,"N/A","",7.91,207.85
27,1378,0.136057,0.140525,5.000000,False,0,1,static,"N/A","",7.92,215.80
28,1429,0.132544,0.136057,5.000000,False,0,1,static,"N/A","",7.90,223.73
29,1480,0.126790,0.132544,5.000000,False,0,1,static,"N/A","",7.92,231.68
30,1531,0.123194,0.126790,5.000000,False,0,1,static,"N/A","",7.95,239.65
31,1582,0.118066,0.123194,5.000000,False,0,1,static,"N/A","",7.95,247.62
32,1633,0.113120,0.118066,5.000000,False,0,1,static,"N/A","",7.92,255.57
33,1684,0.105967,0.113120,5.000000,False,0,1,static,"N/A","",7.91,263.51
34,1735,0.102386,0.105967,5.000000,False,0,1,static,"N/A","",7.96,271.50
35,1786,0.095636,0.102386,5.000000,False,0,1,static,"N/A","",7.97,279.50
36,1837,0.091553,0.095636,5.000000,False,0,1,static,"N/A","",7.91,287.44
37,1888,0.086631,0.091553,5.000000,False,0,1,static,"N/A","",7.93,295.39
38,1939,0.082231,0.086631,5.000000,False,0,1,static,"N/A","",7.87,303.29
39,1990,0.079923,0.082231,5.000000,False,0,1,static,"N/A","",7.92,311.23
40,2041,0.076968,0.079923,5.000000,False,0,1,static,"N/A","",7.89,319.14
41,2092,0.075407,0.076968,5.000000,False,0,1,static,"N/A","",7.91,327.07
42,2143,0.071818,0.075407,5.000000,False,0,1,static,"N/A","",7.93,335.03
43,2194,0.073092,0.071818,5.000000,False,0,1,static,"N/A","",7.87,342.92
44,2245,0.070701,0.071818,5.000000,False,0,1,static,"N/A","",7.91,350.85
45,2296,0.068120,0.070701,5.000000,False,0,1,static,"N/A","",7.89,358.77
46,2347,0.071192,0.068120,5.000000,False,0,1,static,"N/A","",7.87,366.67
47,2398,0.072720,0.068120,5.000000,False,0,1,static,"N/A","",7.89,374.57
48,2449,0.074607,0.068120,5.000000,False,0,1,static,"N/A","",7.94,382.52
49,2500,0.074263,0.068120,5.000000,False,0,1,static,"N/A","",7.96,390.49
50,2551,0.074018,0.068120,5.000000,False,0,1,static,"N/A","",7.91,398.41
51,2602,0.073673,0.068120,4.850000,False,0,1,static,"N/A","",7.89,406.31
52,2653,0.078047,0.068120,4.850000,False,0,1,static,"N/A","",7.97,414.29
53,2704,0.080417,0.068120,4.850000,False,0,1,static,"N/A","",7.95,422.25
54,2755,0.075716,0.068120,4.850000,False,0,1,static,"N/A","",7.92,430.19
55,2806,0.073438,0.068120,4.850000,False,0,1,static,"N/A","",7.96,438.16
56,2857,0.072592,0.068120,4.850000,False,0,1,static,"N/A","",7.92,446.10
57,2908,0.071444,0.068120,4.850000,False,0,1,static,"N/A","",7.87,453.98
58,2959,0.067439,0.068120,4.850000,False,0,1,static,"N/A","",7.95,461.95
59,3010,0.064684,0.067439,4.850000,False,0,1,static,"N/A","",7.93,469.90
60,3061,0.062153,0.064684,4.850000,False,0,1,static,"N/A","",7.90,477.82
61,3112,0.058149,0.062153,4.850000,False,0,1,static,"N/A","",7.90,485.75
62,3163,0.055979,0.058149,4.850000,False,0,1,static,"N/A","",7.91,493.69
63,3214,0.053362,0.055979,4.850000,False,0,1,static,"N/A","",7.89,501.61
64,3265,0.049313,0.053362,4.850000,False,0,1,static,"N/A","",7.92,509.55
65,3316,0.047267,0.049313,4.850000,False,0,1,static,"N/A","",7.91,517.49
66,3367,0.042591,0.047267,4.850000,False,0,1,static,"N/A","",7.89,525.40
67,3418,0.038882,0.042591,4.850000,False,0,1,static,"N/A","",7.88,533.30
68,3469,0.036624,0.038882,4.850000,False,0,1,static,"N/A","",7.88,541.21
69,3520,0.035090,0.036624,4.850000,False,0,1,static,"N/A","",7.88,549.11
70,3571,0.035997,0.035090,4.850000,False,0,1,static,"N/A","",7.86,557.00
71,3622,0.034270,0.035090,4.850000,False,0,1,static,"N/A","",7.90,564.92
72,3673,0.034342,0.034270,4.850000,False,0,1,static,"N/A","",7.88,572.82
73,3724,0.032490,0.034270,4.850000,False,0,1,static,"N/A","",7.91,580.74
74,3775,0.031660,0.032490,4.850000,False,0,1,static,"N/A","",7.92,588.69
75,3826,0.031114,0.031660,4.850000,False,0,1,static,"N/A","",7.88,596.59
76,3877,0.028599,0.031114,4.850000,False,0,1,static,"N/A","",7.91,604.53
77,3928,0.027576,0.028599,4.850000,False,0,1,static,"N/A","",7.92,612.47
78,3979,0.025275,0.027576,4.850000,False,0,1,static,"N/A","",7.88,620.37
79,4030,0.024247,0.025275,4.850000,False,0,1,static,"N/A","",7.86,628.26
80,4081,0.023694,0.024247,4.850000,False,0,1,static,"N/A","",7.89,636.17
81,4132,0.022091,0.023694,4.850000,False,0,1,static,"N/A","",7.95,644.15
82,4183,0.021296,0.022091,4.850000,False,0,1,static,"N/A","",7.85,652.03
83,4234,0.020567,0.021296,4.850000,False,0,1,static,"N/A","",7.85,659.90
84,4285,0.020214,0.020567,4.850000,False,0,1,static,"N/A","",7.92,667.84
85,4336,0.019767,0.020214,4.850000,False,0,1,static,"N/A","",7.90,675.76
86,4387,0.020917,0.019767,4.850000,False,0,1,static,"N/A","",7.87,683.66
87,4438,0.020346,0.019767,4.850000,False,0,1,static,"N/A","",7.85,691.53
88,4489,0.020610,0.019767,4.850000,False,0,1,static,"N/A","",7.90,699.44
89,4540,0.024019,0.019767,4.850000,False,0,1,static,"N/A","",7.95,707.40
90,4591,0.023978,0.019767,4.850000,False,0,1,static,"N/A","",7.91,715.32
91,4642,0.025949,0.019767,4.850000,False,0,1,static,"N/A","",7.88,723.22
92,4693,0.026244,0.019767,4.850000,False,0,1,static,"N/A","",7.89,731.13
93,4744,0.027561,0.019767,4.850000,False,0,1,static,"N/A","",7.91,739.05
94,4795,0.025589,0.019767,4.850000,False,0,1,static,"N/A","",7.94,747.00
95,4846,0.026143,0.019767,4.850000,False,0,1,static,"N/A","",7.95,754.97
96,4897,0.026435,0.019767,4.850000,False,0,1,static,"N/A","",7.98,762.96
97,4948,0.027282,0.019767,4.850000,False,0,1,static,"N/A","",8.00,770.97
98,4999,0.027593,0.019767,4.850000,False,0,1,static,"N/A","",7.96,778.93
99,5050,0.028229,0.019767,4.850000,False,0,1,static,"N/A","",7.91,786.85
100,5101,0.023884,0.019767,4.850000,False,0,1,static,"N/A","",7.88,794.75
101,5152,0.022212,0.019767,4.704500,False,0,1,static,"N/A","",7.89,802.65
102,5203,0.021866,0.019767,4.704500,False,0,1,static,"N/A","",7.90,810.56
103,5254,0.020611,0.019767,4.704500,False,0,1,static,"N/A","",7.90,818.47
104,5305,0.018976,0.019767,4.704500,False,0,1,static,"N/A","",7.89,826.37
105,5356,0.018895,0.018976,4.704500,False,0,1,static,"N/A","",7.90,834.30
106,5407,0.017451,0.018895,4.704500,False,0,1,static,"N/A","",7.86,842.19
107,5458,0.015919,0.017451,4.704500,False,0,1,static,"N/A","",7.89,850.10
108,5509,0.015384,0.015919,4.704500,False,0,1,static,"N/A","",7.89,858.01
109,5560,0.013688,0.015384,4.704500,False,0,1,static,"N/A","",7.93,865.97
110,5611,0.012277,0.013688,4.704500,False,0,1,static,"N/A","",7.95,873.95
111,5662,0.011141,0.012277,4.704500,False,0,1,static,"N/A","",7.91,881.88
112,5713,0.010144,0.011141,4.704500,False,0,1,static,"N/A","",7.93,889.84
113,5764,0.008397,0.010144,4.704500,False,1,1,static,"N/A","",7.93,897.79
114,5815,0.007061,0.008397,4.704500,False,1,1,static,"N/A","",7.91,905.72
115,5866,0.006223,0.007061,4.704500,False,1,1,static,"N/A","",7.88,913.63
116,5917,0.005730,0.006223,4.704500,False,1,1,static,"N/A","",7.88,921.53
117,5968,0.007623,0.005730,4.704500,False,1,1,static,"N/A","",7.89,929.44
118,6019,0.006491,0.005730,4.704500,False,1,1,static,"N/A","",7.94,937.40
119,6070,0.006937,0.005730,4.704500,False,1,1,static,"N/A","",7.93,945.34
120,6121,0.006386,0.005730,4.704500,False,1,1,static,"N/A","",7.89,953.25
121,6172,0.006653,0.005730,4.704500,False,1,1,static,"N/A","",7.88,961.14
122,6223,0.006373,0.005730,4.704500,False,1,1,static,"N/A","",7.90,969.05
123,6274,0.006566,0.005730,4.704500,False,1,1,static,"N/A","",7.92,976.99
124,6325,0.005836,0.005730,4.704500,False,1,1,static,"N/A","",7.91,984.91
125,6376,0.006108,0.005730,4.704500,False,1,1,static,"N/A","",7.90,992.82
126,6427,0.004738,0.005730,4.704500,False,1,1,static,"N/A","",7.92,1000.75
127,6478,0.004823,0.004738,4.704500,False,1,1,static,"N/A","",7.93,1008.70
128,6529,0.005289,0.004738,4.704500,False,1,1,static,"N/A","",7.86,1016.58
129,6580,0.004568,0.004738,4.704500,False,1,1,static,"N/A","",7.89,1024.48
130,6631,0.003790,0.004568,4.704500,False,1,1,static,"N/A","",7.88,1032.38
131,6682,0.003897,0.003790,4.704500,False,1,1,static,"N/A","",7.89,1040.30
132,6733,0.003996,0.003790,4.704500,False,1,1,static,"N/A","",7.90,1048.22
133,6784,0.003728,0.003790,4.704500,False,1,1,static,"N/A","",7.86,1056.09
134,6835,0.004905,0.003728,4.704500,False,1,1,static,"N/A","",7.90,1064.01
135,6886,0.004127,0.003728,4.704500,False,1,1,static,"N/A","",7.88,1071.90
136,6937,0.004878,0.003728,4.704500,False,1,1,static,"N/A","",7.93,1079.85
137,6988,0.005102,0.003728,4.704500,False,1,1,static,"N/A","",7.91,1087.77
138,7039,0.004654,0.003728,4.704500,False,1,1,static,"N/A","",7.89,1095.68
139,7090,0.005552,0.003728,4.704500,False,1,1,static,"N/A","",7.90,1103.59
140,7141,0.006684,0.003728,4.704500,False,1,1,static,"N/A","",7.90,1111.51
141,7192,0.008166,0.003728,4.704500,False,1,1,static,"N/A","",7.88,1119.39
