# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n007311-0032_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n007311-0032_01_20250911-194415",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.382851,0.121950,20.000000,False,0,1,static,"N/A","",3.59,5.25
2,7,0.360229,0.121950,20.000000,False,0,1,static,"N/A","",3.58,8.84
3,10,0.297912,0.121950,20.000000,False,0,1,static,"N/A","",3.58,12.43
4,13,0.286175,0.121950,20.000000,False,0,1,static,"N/A","",3.57,16.01
5,16,0.259219,0.121950,20.000000,False,0,1,static,"N/A","",3.58,19.60
6,19,0.232802,0.121950,20.000000,False,0,1,static,"N/A","",3.58,23.19
7,22,0.200311,0.121950,20.000000,False,0,1,static,"N/A","",3.57,26.77
8,25,0.240469,0.121950,20.000000,False,0,1,static,"N/A","",3.58,30.37
9,28,0.227678,0.121950,20.000000,False,0,1,static,"N/A","",3.58,33.95
10,31,0.248372,0.121950,20.000000,False,0,1,static,"N/A","",3.59,37.55
11,34,0.239862,0.121950,20.000000,False,0,1,static,"N/A","",3.57,41.13
12,37,0.233946,0.121950,20.000000,False,0,1,static,"N/A","",3.55,44.70
13,40,0.248351,0.121950,20.000000,False,0,1,static,"N/A","",3.57,48.28
14,43,0.239975,0.121950,20.000000,False,0,1,static,"N/A","",3.56,51.85
15,46,0.238452,0.121950,20.000000,False,0,1,static,"N/A","",3.57,55.43
16,49,0.238990,0.121950,20.000000,False,0,1,static,"N/A","",3.54,58.99
17,52,0.231009,0.121950,20.000000,False,0,1,static,"N/A","",3.55,62.55
18,55,0.243112,0.121950,20.000000,False,0,1,static,"N/A","",3.58,66.14
19,58,0.244913,0.121950,20.000000,False,0,1,static,"N/A","",3.57,69.73
20,61,0.231601,0.121950,20.000000,False,0,1,static,"N/A","",3.55,73.29
21,64,0.237101,0.121950,20.000000,False,0,1,static,"N/A","",3.60,76.90
22,67,0.236041,0.121950,20.000000,False,0,1,static,"N/A","",3.58,80.49
23,70,0.231738,0.121950,20.000000,False,0,1,static,"N/A","",3.72,84.22
24,73,0.212995,0.121950,20.000000,False,0,1,static,"N/A","",3.56,87.79
25,76,0.204180,0.121950,20.000000,False,0,1,static,"N/A","",3.55,91.35
26,79,0.200206,0.121950,20.000000,False,0,1,static,"N/A","",3.57,94.94
27,82,0.201843,0.121950,20.000000,False,0,1,static,"N/A","",3.58,98.53
28,85,0.201452,0.121950,19.400000,False,0,1,static,"N/A","",3.60,102.15
29,88,0.208290,0.121950,19.400000,False,0,1,static,"N/A","",3.58,105.74
30,91,0.212869,0.121950,19.400000,False,0,1,static,"N/A","",3.57,109.33
31,94,0.202680,0.121950,19.400000,False,0,1,static,"N/A","",3.56,112.90
32,97,0.216229,0.121950,19.400000,False,0,1,static,"N/A","",3.58,116.49
33,100,0.203306,0.121950,19.400000,False,0,1,static,"N/A","",3.59,120.10
34,103,0.216089,0.121950,19.400000,False,0,1,static,"N/A","",3.59,123.69
35,106,0.219178,0.121950,19.400000,False,0,1,static,"N/A","",3.57,127.27
36,109,0.192876,0.121950,19.400000,False,0,1,static,"N/A","",3.60,130.88
37,112,0.177389,0.121950,19.400000,False,0,1,static,"N/A","",3.60,134.49
38,115,0.194269,0.121950,19.400000,False,0,1,static,"N/A","",3.59,138.09
39,118,0.193671,0.121950,19.400000,False,0,1,static,"N/A","",3.59,141.70
40,121,0.208143,0.121950,19.400000,False,0,1,static,"N/A","",3.60,145.30
41,124,0.218881,0.121950,19.400000,False,0,1,static,"N/A","",3.57,148.89
42,127,0.223295,0.121950,19.400000,False,0,1,static,"N/A","",3.59,152.49
43,130,0.224452,0.121950,19.400000,False,0,1,static,"N/A","",3.60,156.10
44,133,0.217883,0.121950,19.400000,False,0,1,static,"N/A","",3.58,159.70
45,136,0.225964,0.121950,19.400000,False,0,1,static,"N/A","",3.60,163.30
46,139,0.209915,0.121950,19.400000,False,0,1,static,"N/A","",3.55,166.87
47,142,0.197736,0.121950,19.400000,False,0,1,static,"N/A","",3.58,170.46
48,145,0.194605,0.121950,19.400000,False,0,1,static,"N/A","",3.59,174.06
49,148,0.177813,0.121950,19.400000,False,0,1,static,"N/A","",3.58,177.66
50,151,0.201151,0.121950,19.400000,False,0,1,static,"N/A","",3.59,181.26
51,154,0.211571,0.121950,19.400000,False,0,1,static,"N/A","",3.58,184.85
52,157,0.206241,0.121950,19.400000,False,0,1,static,"N/A","",3.61,188.47
53,160,0.203188,0.121950,19.400000,False,0,1,static,"N/A","",3.58,192.06
54,163,0.205894,0.121950,19.400000,False,0,1,static,"N/A","",3.59,195.66
55,166,0.190883,0.121950,19.400000,False,0,1,static,"N/A","",3.59,199.25
56,169,0.206469,0.121950,19.400000,False,0,1,static,"N/A","",3.57,202.84
57,172,0.193199,0.121950,19.400000,False,0,1,static,"N/A","",3.57,206.42
58,175,0.199105,0.121950,18.818000,False,0,1,static,"N/A","",3.57,210.00
59,178,0.199183,0.121950,18.818000,False,0,1,static,"N/A","",3.60,213.62
60,181,0.204707,0.121950,18.818000,False,0,1,static,"N/A","",3.58,217.21
61,184,0.223459,0.121950,18.818000,False,0,1,static,"N/A","",3.61,220.83
62,187,0.221031,0.121950,18.818000,False,0,1,static,"N/A","",3.59,224.43
63,190,0.209119,0.121950,18.818000,False,0,1,static,"N/A","",3.59,228.03
