# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/170185.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/170185_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.529591,inf,2.000000,False,0,2,scouting,"None","",5.77,6.29
2,403,10.519344,10.529591,2.000000,False,0,2,scouting,"None","",5.76,12.75
3,604,10.506543,10.519344,2.000000,False,0,2,scouting,"None","",5.71,19.15
4,805,10.488030,10.506543,2.000000,False,0,2,scouting,"None","",5.72,25.56
5,1006,10.457969,10.488030,2.000000,False,0,2,scouting,"None","",5.75,32.02
6,1207,10.422633,10.457969,2.000000,False,0,2,scouting,"None","",5.74,38.45
7,1408,10.369752,10.422633,2.000000,False,0,2,scouting,"None","",5.73,44.88
8,1609,10.289377,10.369752,2.000000,False,0,2,scouting,"None","",5.76,51.34
9,1810,10.208925,10.289377,2.000000,False,0,2,scouting,"None","",5.77,57.81
10,2011,10.132539,10.208925,2.000000,False,0,2,scouting,"None","",5.88,64.39
11,2212,10.727935,10.132539,2.000000,False,0,2,focused_fire,"0x2224","",5.83,70.91
12,2413,0.073683,10.132539,2.000000,False,1,2,focused_fire,"0x2224","",5.86,76.77
13,2614,0.022418,0.073683,2.000000,True,1,2,focused_fire,"0x2224","{"0x2224": {"loss": 0.0, "satisfied": true}, "0x223c": {"loss": 0.022418, "satisfied": false}}",5.79,83.25
