# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n007170-0185_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n007170-0185_01_20250911-183204",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.326429,0.060713,20.000000,False,0,1,static,"N/A","",3.59,5.23
2,7,0.297318,0.060713,20.000000,False,0,1,static,"N/A","",3.58,8.82
3,10,0.262103,0.060713,20.000000,False,0,1,static,"N/A","",3.60,12.43
4,13,0.284124,0.060713,20.000000,False,0,1,static,"N/A","",3.58,16.03
5,16,0.256402,0.060713,20.000000,False,0,1,static,"N/A","",3.58,19.62
6,19,0.244348,0.060713,20.000000,False,0,1,static,"N/A","",3.56,23.19
7,22,0.266943,0.060713,20.000000,False,0,1,static,"N/A","",3.60,26.80
8,25,0.247808,0.060713,20.000000,False,0,1,static,"N/A","",3.57,30.38
9,28,0.233953,0.060713,20.000000,False,0,1,static,"N/A","",3.57,33.96
10,31,0.227469,0.060713,20.000000,False,0,1,static,"N/A","",3.57,37.55
11,34,0.215625,0.060713,20.000000,False,0,1,static,"N/A","",3.57,41.13
12,37,0.215060,0.060713,20.000000,False,0,1,static,"N/A","",3.59,44.73
13,40,0.210563,0.060713,20.000000,False,0,1,static,"N/A","",3.62,48.36
14,43,0.214695,0.060713,20.000000,False,0,1,static,"N/A","",3.59,51.96
15,46,0.225498,0.060713,20.000000,False,0,1,static,"N/A","",3.57,55.54
16,49,0.220036,0.060713,20.000000,False,0,1,static,"N/A","",3.59,59.14
17,52,0.216287,0.060713,20.000000,False,0,1,static,"N/A","",3.59,62.74
18,55,0.219624,0.060713,20.000000,False,0,1,static,"N/A","",3.57,66.33
19,58,0.218796,0.060713,20.000000,False,0,1,static,"N/A","",3.56,69.90
20,61,0.213682,0.060713,20.000000,False,0,1,static,"N/A","",3.61,73.52
21,64,0.222625,0.060713,20.000000,False,0,1,static,"N/A","",3.57,77.10
22,67,0.228744,0.060713,20.000000,False,0,1,static,"N/A","",3.59,80.70
23,70,0.223186,0.060713,20.000000,False,0,1,static,"N/A","",3.57,84.29
24,73,0.214477,0.060713,20.000000,False,0,1,static,"N/A","",3.55,87.85
25,76,0.215091,0.060713,20.000000,False,0,1,static,"N/A","",3.60,91.46
26,79,0.222446,0.060713,20.000000,False,0,1,static,"N/A","",3.60,95.07
27,82,0.220505,0.060713,20.000000,False,0,1,static,"N/A","",3.56,98.63
28,85,0.219140,0.060713,20.000000,False,0,1,static,"N/A","",3.56,102.21
29,88,0.225492,0.060713,20.000000,False,0,1,static,"N/A","",3.58,105.80
30,91,0.224190,0.060713,20.000000,False,0,1,static,"N/A","",3.63,109.44
31,94,0.225833,0.060713,20.000000,False,0,1,static,"N/A","",3.59,113.04
32,97,0.225759,0.060713,20.000000,False,0,1,static,"N/A","",3.61,116.66
33,100,0.227089,0.060713,20.000000,False,0,1,static,"N/A","",3.59,120.26
34,103,0.218809,0.060713,19.400000,False,0,1,static,"N/A","",3.61,123.88
35,106,0.205018,0.060713,19.400000,False,0,1,static,"N/A","",3.59,127.49
36,109,0.200480,0.060713,19.400000,False,0,1,static,"N/A","",3.58,131.08
37,112,0.200217,0.060713,19.400000,False,0,1,static,"N/A","",3.63,134.72
38,115,0.210875,0.060713,19.400000,False,0,1,static,"N/A","",3.59,138.32
39,118,0.210316,0.060713,19.400000,False,0,1,static,"N/A","",3.58,141.91
40,121,0.211243,0.060713,19.400000,False,0,1,static,"N/A","",3.61,145.53
41,124,0.214998,0.060713,19.400000,False,0,1,static,"N/A","",3.60,149.14
42,127,0.212647,0.060713,19.400000,False,0,1,static,"N/A","",3.59,152.74
43,130,0.211742,0.060713,19.400000,False,0,1,static,"N/A","",3.58,156.33
44,133,0.206332,0.060713,19.400000,False,0,1,static,"N/A","",3.57,159.91
45,136,0.219339,0.060713,19.400000,False,0,1,static,"N/A","",3.60,163.52
46,139,0.203858,0.060713,19.400000,False,0,1,static,"N/A","",3.60,167.13
47,142,0.205059,0.060713,19.400000,False,0,1,static,"N/A","",3.59,170.73
48,145,0.200448,0.060713,19.400000,False,0,1,static,"N/A","",3.61,174.36
49,148,0.211988,0.060713,19.400000,False,0,1,static,"N/A","",3.59,177.96
50,151,0.217427,0.060713,19.400000,False,0,1,static,"N/A","",3.58,181.55
51,154,0.215573,0.060713,19.400000,False,0,1,static,"N/A","",3.59,185.16
52,157,0.215376,0.060713,19.400000,False,0,1,static,"N/A","",3.61,188.78
53,160,0.187877,0.060713,19.400000,False,0,1,static,"N/A","",3.58,192.37
54,163,0.196647,0.060713,19.400000,False,0,1,static,"N/A","",3.60,195.98
55,166,0.204857,0.060713,19.400000,False,0,1,static,"N/A","",3.58,199.57
56,169,0.207908,0.060713,19.400000,False,0,1,static,"N/A","",3.59,203.18
57,172,0.200678,0.060713,19.400000,False,0,1,static,"N/A","",3.59,206.78
58,175,0.195215,0.060713,19.400000,False,0,1,static,"N/A","",3.58,210.37
59,178,0.195338,0.060713,19.400000,False,0,1,static,"N/A","",3.60,213.98
60,181,0.195183,0.060713,19.400000,False,0,1,static,"N/A","",3.58,217.57
61,184,0.191650,0.060713,19.400000,False,0,1,static,"N/A","",3.61,221.19
62,187,0.201619,0.060713,19.400000,False,0,1,static,"N/A","",3.60,224.80
63,190,0.206954,0.060713,19.400000,False,0,1,static,"N/A","",3.60,228.41
64,193,0.206362,0.060713,19.400000,False,0,1,static,"N/A","",3.59,232.01
65,196,0.208712,0.060713,19.400000,False,0,1,static,"N/A","",3.58,235.61
66,199,0.216606,0.060713,19.400000,False,0,1,static,"N/A","",3.58,239.20
67,202,0.228058,0.060713,19.400000,False,0,1,static,"N/A","",3.57,242.78
68,205,0.212098,0.060713,19.400000,False,0,1,static,"N/A","",3.59,246.38
69,208,0.204290,0.060713,19.400000,False,0,1,static,"N/A","",3.57,249.96
70,211,0.205361,0.060713,19.400000,False,0,1,static,"N/A","",3.59,253.56
71,214,0.209037,0.060713,19.400000,False,0,1,static,"N/A","",3.58,257.15
72,217,0.191750,0.060713,19.400000,False,0,1,static,"N/A","",3.57,260.73
73,220,0.193930,0.060713,19.400000,False,0,1,static,"N/A","",3.57,264.31
74,223,0.200076,0.060713,18.818000,False,0,1,static,"N/A","",3.57,267.89
75,226,0.199050,0.060713,18.818000,False,0,1,static,"N/A","",3.57,271.47
76,229,0.190375,0.060713,18.818000,False,0,1,static,"N/A","",3.59,275.08
77,232,0.194146,0.060713,18.818000,False,0,1,static,"N/A","",3.58,278.66
78,235,0.205004,0.060713,18.818000,False,0,1,static,"N/A","",3.58,282.26
79,238,0.205570,0.060713,18.818000,False,0,1,static,"N/A","",3.56,285.83
80,241,0.204870,0.060713,18.818000,False,0,1,static,"N/A","",3.59,289.43
81,244,0.210207,0.060713,18.818000,False,0,1,static,"N/A","",3.56,293.00
82,247,0.212279,0.060713,18.818000,False,0,1,static,"N/A","",3.61,296.62
83,250,0.201545,0.060713,18.818000,False,0,1,static,"N/A","",3.60,300.23
84,253,0.212625,0.060713,18.818000,False,0,1,static,"N/A","",3.62,303.87
85,256,0.208783,0.060713,18.818000,False,0,1,static,"N/A","",3.58,307.46
86,259,0.209031,0.060713,18.818000,False,0,1,static,"N/A","",3.59,311.06
87,262,0.206327,0.060713,18.818000,False,0,1,static,"N/A","",3.58,314.65
88,265,0.207620,0.060713,18.818000,False,0,1,static,"N/A","",3.58,318.24
89,268,0.212082,0.060713,18.818000,False,0,1,static,"N/A","",3.56,321.81
90,271,0.223223,0.060713,18.818000,False,0,1,static,"N/A","",3.60,325.43
91,274,0.226006,0.060713,18.818000,False,0,1,static,"N/A","",3.57,329.01
92,277,0.228619,0.060713,18.818000,False,0,1,static,"N/A","",3.58,332.60
93,280,0.225247,0.060713,18.818000,False,0,1,static,"N/A","",3.58,336.19
94,283,0.222282,0.060713,18.253460,False,0,1,static,"N/A","",3.57,339.77
95,286,0.224346,0.060713,18.253460,False,0,1,static,"N/A","",3.58,343.36
96,289,0.223185,0.060713,18.253460,False,0,1,static,"N/A","",3.59,346.96
97,292,0.221479,0.060713,18.253460,False,0,1,static,"N/A","",3.59,350.56
98,295,0.217435,0.060713,18.253460,False,0,1,static,"N/A","",3.56,354.14
99,298,0.208145,0.060713,18.253460,False,0,1,static,"N/A","",3.56,357.71
100,301,0.207966,0.060713,18.253460,False,0,1,static,"N/A","",3.60,361.32
101,304,0.215062,0.060713,18.253460,False,0,1,static,"N/A","",3.60,364.93
102,307,0.212531,0.060713,18.253460,False,0,1,static,"N/A","",3.58,368.53
103,310,0.205581,0.060713,18.253460,False,0,1,static,"N/A","",3.59,372.12
104,313,0.191629,0.060713,18.253460,False,0,1,static,"N/A","",3.61,375.75
105,316,0.177374,0.060713,18.253460,False,0,1,static,"N/A","",3.59,379.34
106,319,0.170003,0.060713,18.253460,False,0,1,static,"N/A","",3.60,382.95
107,322,0.174514,0.060713,18.253460,False,0,1,static,"N/A","",3.60,386.56
108,325,0.195223,0.060713,18.253460,False,0,1,static,"N/A","",3.60,390.17
109,328,0.207165,0.060713,18.253460,False,0,1,static,"N/A","",3.59,393.78
110,331,0.208926,0.060713,18.253460,False,0,1,static,"N/A","",3.58,397.37
111,334,0.217151,0.060713,18.253460,False,0,1,static,"N/A","",3.56,400.94
112,337,0.207298,0.060713,18.253460,False,0,1,static,"N/A","",3.58,404.53
113,340,0.202951,0.060713,18.253460,False,0,1,static,"N/A","",3.57,408.11
114,343,0.197211,0.060713,18.253460,False,0,1,static,"N/A","",3.59,411.72
115,346,0.199165,0.060713,18.253460,False,0,1,static,"N/A","",3.58,415.31
116,349,0.189309,0.060713,18.253460,False,0,1,static,"N/A","",3.55,418.87
117,352,0.189928,0.060713,18.253460,False,0,1,static,"N/A","",3.57,422.46
118,355,0.192530,0.060713,18.253460,False,0,1,static,"N/A","",3.57,426.04
119,358,0.192319,0.060713,18.253460,False,0,1,static,"N/A","",3.57,429.61
120,361,0.191780,0.060713,18.253460,False,0,1,static,"N/A","",3.57,433.19
121,364,0.188724,0.060713,18.253460,False,0,1,static,"N/A","",3.58,436.78
122,367,0.193576,0.060713,18.253460,False,0,1,static,"N/A","",3.56,440.35
123,370,0.177514,0.060713,18.253460,False,0,1,static,"N/A","",3.55,443.91
124,373,0.186035,0.060713,18.253460,False,0,1,static,"N/A","",3.59,447.51
125,376,0.191026,0.060713,18.253460,False,0,1,static,"N/A","",3.56,451.08
126,379,0.194529,0.060713,18.253460,False,0,1,static,"N/A","",3.71,454.80
127,382,0.204920,0.060713,17.705856,False,0,1,static,"N/A","",3.57,458.38
128,385,0.209483,0.060713,17.705856,False,0,1,static,"N/A","",3.56,461.95
129,388,0.213554,0.060713,17.705856,False,0,1,static,"N/A","",3.57,465.53
130,391,0.219390,0.060713,17.705856,False,0,1,static,"N/A","",3.58,469.12
131,394,0.213611,0.060713,17.705856,False,0,1,static,"N/A","",3.58,472.71
132,397,0.220131,0.060713,17.705856,False,0,1,static,"N/A","",3.56,476.28
133,400,0.223481,0.060713,17.705856,False,0,1,static,"N/A","",3.58,479.87
134,403,0.210993,0.060713,17.705856,False,0,1,static,"N/A","",3.55,483.43
135,406,0.203564,0.060713,17.705856,False,0,1,static,"N/A","",3.56,487.00
136,409,0.199883,0.060713,17.705856,False,0,1,static,"N/A","",3.59,490.61
137,412,0.203879,0.060713,17.705856,False,0,1,static,"N/A","",3.58,494.19
138,415,0.197637,0.060713,17.705856,False,0,1,static,"N/A","",3.59,497.79
139,418,0.180913,0.060713,17.705856,False,0,1,static,"N/A","",3.57,501.38
140,421,0.175058,0.060713,17.705856,False,0,1,static,"N/A","",3.56,504.94
141,424,0.169932,0.060713,17.705856,False,0,1,static,"N/A","",3.58,508.53
142,427,0.176599,0.060713,17.705856,False,0,1,static,"N/A","",3.59,512.14
143,430,0.176824,0.060713,17.705856,False,0,1,static,"N/A","",3.66,515.81
144,433,0.179056,0.060713,17.705856,False,0,1,static,"N/A","",3.56,519.38
145,436,0.178441,0.060713,17.705856,False,0,1,static,"N/A","",3.56,522.96
146,439,0.177064,0.060713,17.705856,False,0,1,static,"N/A","",3.56,526.53
147,442,0.174771,0.060713,17.174681,False,0,1,static,"N/A","",3.59,530.14
148,445,0.184838,0.060713,17.174681,False,0,1,static,"N/A","",3.56,533.71
149,448,0.186734,0.060713,17.174681,False,0,1,static,"N/A","",3.56,537.28
150,451,0.188522,0.060713,17.174681,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.188522, "satisfied": false}}",3.56,540.85
